#track,frame,x,y,z
104,473,15144.0,24355.0,200.65
104,474,15088.0,24207.0,95.803
104,475,15088.0,24331.0,33.147
104,476,15160.0,24320.0,268.28
104,477,15168.0,24264.0,211.22
104,478,15128.0,24296.0,189.63
104,479,15174.0,24264.0,181.3
104,480,15126.0,24379.0,247.94
104,481,15123.0,24341.0,105.78
104,482,15195.0,24355.0,220.17
104,483,15223.0,24333.0,246.6
104,484,15123.0,24361.0,153.33
104,485,15186.0,24210.0,222.99
104,486,15141.0,24270.0,87.716
104,487,15140.0,24239.0,59.189
104,488,15141.0,24326.0,201.37
104,489,15132.0,24307.0,-41.768
104,490,15196.0,24279.0,124.62
104,491,15137.0,24347.0,41.956
104,492,15252.0,24390.0,316.06
105,16,29223.0,26040.0,-21812.0
106,473,52799.0,53803.0,11330.0
107,16,30644.0,39811.0,-1121.4
108,474,53768.0,54061.0,14964.0
109,17,35405.0,62008.0,-1028.0
110,475,53081.0,53839.0,12505.0
111,18,19509.0,15511.0,335.81
112,476,57045.0,55389.0,28184.0
113,20,51466.0,47467.0,91665.0
114,479,17791.0,26612.0,242.19
115,2,3050.4,-10468.0,-154110.0
116,19,30867.0,41578.0,-371.59
117,481,54781.0,54456.0,19143.0
118,20,30885.0,65107.0,-33.95
119,482,65624.0,58716.0,62575.0
120,2,1435.4,-8002.9,-152890.0
121,20,32531.0,30264.0,-6234.1
122,485,67529.0,59678.0,70259.0
123,20,30397.0,35343.0,-931.59
124,488,44890.0,47054.0,-17594.0
125,489,75782.0,63118.0,104300.0
126,21,19431.0,15525.0,212.06
126,22,19335.0,15498.0,103.8
126,23,19433.0,15613.0,237.69
126,24,19434.0,15460.0,104.39
127,496,38077.0,20744.0,391.27
127,497,37912.0,20673.0,122.77
127,498,37876.0,20760.0,237.59
128,496,55521.0,52635.0,22809.0
129,21,154860.0,82915.0,491850.0
130,497,49303.0,50373.0,-1306.5
131,498,51003.0,50835.0,4792.7
132,504,37536.0,43514.0,-42.697
132,505,37409.0,43654.0,199.5
132,506,37370.0,43658.0,281.75
133,507,29311.0,63639.0,-1073.7
134,513,32378.0,36979.0,-1494.2
135,518,32162.0,37054.0,923.57
136,522,28164.0,6874.7,279.97
137,539,25691.0,38838.0,17.531
138,543,52565.0,44797.0,84696.0
139,546,171210.0,100420.0,575790.0
140,546,28173.0,41392.0,-40.762
140,548,28346.0,41429.0,366.08
140,549,28288.0,41458.0,236.4
141,555,50053.0,49605.0,-1030.4
142,558,31150.0,36356.0,-1509.9
142,560,31105.0,36410.0,-1285.0
143,561,108010.0,69838.0,325970.0
144,569,31388.0,36483.0,-34.555
145,570,31953.0,36626.0,1860.1
146,572,32216.0,64351.0,-1104.0
147,574,33207.0,32661.0,-1062.5
148,33,42939.0,45929.0,57913.0
149,576,34378.0,33468.0,-24.021
149,577,34377.0,33380.0,-478.73
149,578,34349.0,33185.0,-368.36
149,579,34295.0,33146.0,-694.05
149,580,34373.0,33191.0,-730.48
150,579,38514.0,19030.0,316.9
151,583,34329.0,33149.0,-239.37
152,584,22834.0,37660.0,244.25
153,590,29031.0,36241.0,-44.845
154,21,35430.0,63127.0,-1052.4
155,21,32219.0,34136.0,238.49
156,22,155830.0,83415.0,496030.0
157,22,4006.0,-1033.1,-130930.0
158,22,36625.0,35719.0,8396.3
159,23,45911.0,46283.0,1.5177
159,25,46024.0,46325.0,-195.49
160,23,201340.0,110710.0,709450.0
161,25,16808.0,57658.0,-140.18
161,26,16857.0,57463.0,-91.93
161,27,16843.0,57461.0,-198.73
161,28,16845.0,57566.0,-244.4
161,29,16838.0,57526.0,-42.047
162,24,125440.0,70455.0,370770.0
163,25,28199.0,38375.0,-958.54
164,25,101460.0,60225.0,271600.0
165,26,44113.0,37589.0,-261.76
165,28,44046.0,38320.0,103.91
166,26,37999.0,34507.0,824.76
167,26,28224.0,36502.0,-1300.0
167,28,28225.0,36408.0,-1176.2
167,29,28156.0,36595.0,-935.93
167,31,28051.0,36437.0,-1268.3
167,32,28067.0,36409.0,-1370.0
167,33,27940.0,36486.0,-714.1
167,34,28088.0,36412.0,-1292.0
167,35,27990.0,36443.0,-1233.8
168,26,34216.0,32414.0,152.51
168,27,33938.0,32251.0,141.4
168,28,34099.0,32366.0,-360.35
169,28,36550.0,34750.0,-132.28
170,28,19488.0,15570.0,228.73
170,29,19388.0,15523.0,208.62
170,30,19357.0,15516.0,102.4
171,29,73219.0,48470.0,155770.0
172,30,50898.0,45408.0,90514.0
173,30,38147.0,34119.0,13497.0
174,31,44216.0,37886.0,-473.35
175,31,57552.0,41910.0,73701.0
176,31,33604.0,31999.0,-313.83
177,31,35547.0,39432.0,236.57
178,31,32256.0,35069.0,735.87
179,32,34173.0,32667.0,-244.39
179,33,34276.0,32693.0,-270.62
179,34,34137.0,32304.0,273.13
180,33,19466.0,15466.0,239.13
181,100,44521.0,9901.0,-1053.3
182,101,30358.0,41445.0,-732.88
182,102,30218.0,41295.0,-1113.2
182,103,30267.0,41400.0,-683.36
182,104,30350.0,41444.0,-978.98
182,105,30337.0,41443.0,-992.02
182,107,30222.0,41421.0,-931.66
182,108,30288.0,41466.0,-806.13
182,109,30262.0,41432.0,-714.04
182,111,30278.0,41415.0,-810.78
182,112,30177.0,41366.0,-771.02
182,113,30271.0,41352.0,-916.03
182,114,30186.0,41314.0,-914.55
182,115,30221.0,41384.0,-921.43
182,116,30246.0,41381.0,-809.93
182,117,30208.0,41365.0,-807.22
182,118,30255.0,41312.0,-1082.6
182,119,30182.0,41267.0,-904.87
182,120,30152.0,41326.0,-773.16
182,121,30201.0,41241.0,-1033.4
182,122,30117.0,41235.0,-1126.0
182,123,30164.0,41146.0,-809.7
182,124,30099.0,41101.0,-1130.0
182,125,30197.0,41336.0,-843.32
182,126,30232.0,41290.0,-942.03
182,127,30182.0,41352.0,-943.2
182,128,30167.0,41311.0,-915.98
182,129,30140.0,41341.0,-1019.1
182,130,30115.0,41391.0,-1118.1
182,132,30112.0,41391.0,-1238.4
182,133,30122.0,41335.0,-1293.7
182,134,30147.0,41483.0,-1286.0
182,135,30194.0,41375.0,-996.09
182,136,30254.0,41393.0,-1013.7
182,137,30233.0,41415.0,-1066.2
182,138,30211.0,41459.0,-1042.7
182,139,30224.0,41387.0,-1133.0
182,140,30243.0,41446.0,-1066.5
182,141,30269.0,41420.0,-1060.9
182,142,30258.0,41447.0,-1042.5
182,143,30324.0,41395.0,-1065.7
182,144,30294.0,41404.0,-1090.0
182,145,30269.0,41399.0,-1118.5
182,146,30258.0,41446.0,-1063.4
182,147,30306.0,41398.0,-1115.2
182,148,30289.0,41393.0,-1120.5
182,149,30347.0,41471.0,-1064.7
182,150,30332.0,41468.0,-1127.4
182,151,30286.0,41391.0,-1169.2
182,152,30272.0,41448.0,-1112.3
182,153,30263.0,41447.0,-1049.3
182,154,30336.0,41459.0,-1024.5
182,155,30296.0,41460.0,-1050.6
182,156,30316.0,41451.0,-1125.4
182,157,30334.0,41499.0,-1104.0
182,158,30284.0,41505.0,-1125.8
182,159,30431.0,41534.0,-1113.8
182,160,30156.0,41424.0,-1115.5
182,161,30251.0,41489.0,-915.82
182,162,30193.0,41531.0,-1278.4
182,163,30262.0,41545.0,-1130.6
182,164,30248.0,41412.0,-714.82
182,165,30207.0,41432.0,-1138.4
182,166,30183.0,41554.0,-1289.2
182,167,30288.0,41530.0,-1045.6
182,168,30304.0,41508.0,-1000.3
182,169,30319.0,41453.0,-1013.0
182,170,30266.0,41551.0,-1259.3
182,171,30262.0,41485.0,-1498.3
182,172,30308.0,41489.0,-1079.7
182,173,30319.0,41535.0,-1236.8
183,103,5074.4,20357.0,300.39
184,105,32529.0,34321.0,-926.43
185,106,4977.1,20363.0,-27.57
186,111,32505.0,34243.0,-1031.4
187,112,30137.0,31954.0,666.26
188,120,32392.0,34232.0,-1119.8
189,121,30904.0,31824.0,-138.82
190,132,9343.3,58501.0,197.69
190,133,9298.5,58151.0,-510.97
190,135,9286.6,58113.0,-248.45
191,134,33206.0,57490.0,-1382.2
192,137,32502.0,31890.0,-1290.1
193,138,15523.0,22493.0,232.07
194,139,46549.0,39026.0,4448.5
195,142,30588.0,42573.0,-477.21
196,145,34196.0,57688.0,2090.8
197,153,32457.0,31678.0,-471.9
198,158,281100.0,140460.0,1014500.0
199,159,36301.0,38718.0,102.86
200,162,36219.0,38798.0,77.858
201,168,52360.0,38992.0,-632.82
202,174,30556.0,41984.0,-226.98
203,176,46755.0,50176.0,-1166.5
204,179,46810.0,50134.0,-1482.7
205,179,28875.0,37418.0,362.66
206,180,29784.0,65434.0,-1111.0
207,181,29736.0,38755.0,247.42
208,182,46700.0,50221.0,-1292.3
209,187,29360.0,41204.0,-366.22
210,195,44434.0,38547.0,103.71
211,195,36278.0,33339.0,-206.08
212,205,12185.0,31833.0,-36.925
213,206,44632.0,38305.0,109.35
214,210,28642.0,64611.0,103.76
215,212,22778.0,8898.8,204.04
215,213,22866.0,9006.5,314.06
216,226,26525.0,54921.0,235.81
217,230,44719.0,38463.0,665.37
218,233,33704.0,65975.0,210.1
218,234,33916.0,66023.0,-200.78
218,235,33662.0,66239.0,221.35
219,234,32226.0,37315.0,-1123.8
219,235,32256.0,37316.0,-1293.2
219,236,32202.0,37232.0,-1106.7
219,237,32252.0,37243.0,-1127.4
220,236,22598.0,29680.0,-40.155
220,238,22630.0,29761.0,218.49
220,239,22666.0,29943.0,224.14
220,240,22605.0,29685.0,73.707
220,241,22650.0,29825.0,11.42
220,242,22603.0,29683.0,-34.697
220,243,22576.0,29742.0,-38.029
220,244,22571.0,29924.0,4.2421
221,237,22846.0,29804.0,900.02
222,239,28573.0,37975.0,321.47
223,240,44413.0,38409.0,-389.3
224,240,27565.0,36734.0,-3855.7
225,252,47434.0,64230.0,45051.0
226,255,36404.0,64752.0,-1669.3
227,258,21204.0,19721.0,-59083.0
228,261,37452.0,64895.0,-360.66
228,262,37291.0,65020.0,193.67
229,269,37105.0,65159.0,453.83
229,271,37382.0,64765.0,96.331
229,273,37520.0,65022.0,173.07
230,277,36977.0,65137.0,878.35
230,279,36934.0,65289.0,809.26
230,280,37080.0,65266.0,609.97
231,277,34408.0,65691.0,-44.844
231,278,34448.0,65874.0,-54.334
231,279,34340.0,65634.0,-33.922
231,280,34454.0,65564.0,102.28
231,281,34375.0,65556.0,-28.31
231,282,34429.0,65547.0,-30.399
231,283,34347.0,65624.0,-22.412
231,284,34403.0,65672.0,4.3867
232,281,33884.0,35245.0,-1330.7
232,282,33850.0,35283.0,-1293.3
233,283,31563.0,35814.0,92.547
233,285,31579.0,35906.0,235.8
234,283,37815.0,36575.0,13589.0
235,284,56373.0,44080.0,88837.0
236,287,84629.0,55858.0,204590.0
237,285,53432.0,42857.0,76555.0
238,286,51685.0,42166.0,69379.0
239,287,105840.0,64616.0,289170.0
240,288,114730.0,68477.0,327950.0
241,288,7395.3,18089.0,245.47
242,291,49696.0,41373.0,61122.0
243,289,40878.0,37857.0,25720.0
244,290,95267.0,60302.0,248160.0
245,292,27940.0,36778.0,-1180.9
246,292,54908.0,43468.0,82319.0
247,293,36165.0,36037.0,7245.2
248,294,31572.0,35649.0,-244.41
249,294,36498.0,65678.0,-1047.6
250,294,34187.0,35307.0,-738.15
251,592,27129.0,34598.0,-5918.7
252,920,25685.0,36277.0,-64.732
253,594,28941.0,36313.0,-1140.0
254,924,22738.0,44673.0,193.14
254,926,22827.0,44583.0,279.35
255,601,74733.0,57947.0,183510.0
256,930,22762.0,44675.0,193.73
256,931,22619.0,44813.0,129.66
256,932,22734.0,44713.0,101.43
257,603,28407.0,38626.0,423.33
258,933,33340.0,38129.0,-408.24
258,935,33066.0,37628.0,-600.81
259,604,34391.0,33112.0,-489.38
260,938,33192.0,37992.0,-363.65
261,605,28971.0,36577.0,102.89
262,939,22693.0,44677.0,-363.66
262,940,22526.0,44740.0,-625.97
262,941,22715.0,44831.0,106.75
263,607,36192.0,35689.0,-1198.2
264,941,33094.0,37460.0,-477.19
264,942,33223.0,38002.0,-37.423
265,608,35268.0,35988.0,-980.25
266,943,31815.0,42175.0,-915.86
267,609,89783.0,57995.0,219700.0
268,949,33237.0,37712.0,-364.98
268,951,33212.0,37901.0,98.092
269,609,28638.0,38458.0,354.91
270,952,35162.0,64090.0,-822.75
271,614,28663.0,38039.0,-232.84
272,952,33050.0,37586.0,-784.54
272,954,33322.0,37780.0,-35.163
272,955,33361.0,37916.0,-141.92
272,956,33249.0,37565.0,-426.72
272,958,33166.0,37480.0,-916.53
273,617,31805.0,40801.0,714.34
274,955,28759.0,37311.0,-956.58
275,618,28835.0,38436.0,793.19
276,963,33081.0,37400.0,-716.17
276,964,33096.0,37649.0,-1292.1
277,629,32175.0,42190.0,-1290.5
277,631,32126.0,42224.0,-1282.3
278,965,33224.0,37673.0,104.96
279,630,83366.0,63054.0,205880.0
280,968,47634.0,27325.0,246.33
281,631,22830.0,29473.0,-24164.0
282,978,1672.5,44596.0,-241.07
283,642,35791.0,33559.0,-1066.0
284,981,17912.0,24775.0,102.11
285,646,31307.0,35735.0,-487.42
286,985,30278.0,36938.0,-1281.7
286,986,30308.0,36939.0,-1386.3
286,987,30277.0,36934.0,-1285.4
286,988,30353.0,36915.0,-1399.1
286,989,30372.0,36869.0,-1506.2
287,650,31305.0,35622.0,-944.49
287,652,31398.0,35707.0,-793.93
287,654,31430.0,35738.0,-528.14
288,986,39989.0,62084.0,-922.26
288,987,40005.0,62140.0,-831.42
288,988,40036.0,62116.0,-914.9
288,989,40046.0,62101.0,-1123.4
288,990,40016.0,62070.0,-1119.9
288,991,40056.0,62123.0,-1134.0
288,992,40004.0,62099.0,-998.53
288,993,40143.0,62186.0,-1004.8
288,994,40156.0,62049.0,-1134.4
288,995,40092.0,62086.0,-996.79
288,996,40022.0,62107.0,-1365.2
288,997,40092.0,62089.0,-1071.4
288,998,40095.0,62059.0,-1180.5
288,999,40106.0,62145.0,-1036.8
288,1000,40187.0,62021.0,-1353.8
289,651,31515.0,35911.0,-201.32
289,653,31549.0,35906.0,-508.5
289,655,31493.0,35770.0,-202.82
289,656,31487.0,35756.0,-338.45
289,657,31407.0,35713.0,-704.36
289,658,31383.0,35748.0,-708.09
289,659,31404.0,35733.0,-673.42
289,660,31392.0,35787.0,-452.8
289,662,31373.0,35792.0,-364.34
289,663,31370.0,35777.0,-480.43
289,665,31455.0,35792.0,-871.4
289,666,31375.0,35734.0,-507.62
289,667,31358.0,35792.0,-697.85
290,988,35291.0,37436.0,-35.774
291,656,4195.1,41472.0,-42.893
292,990,30961.0,36961.0,378.58
293,658,35724.0,33793.0,-949.1
294,992,28254.0,34860.0,-954.13
295,661,43103.0,42624.0,-679.3
295,662,43106.0,42363.0,-1050.8
296,992,31136.0,37043.0,-1069.8
297,663,36066.0,20895.0,281.27
298,993,35426.0,37995.0,-244.17
299,664,35608.0,33621.0,-941.95
300,996,31322.0,37007.0,-651.55
300,997,31258.0,37071.0,-1126.1
300,998,31334.0,37138.0,-947.36
300,999,31347.0,37147.0,-1089.1
301,666,50621.0,55426.0,-1283.5
302,997,35245.0,37349.0,-501.43
303,669,30306.0,36763.0,-298.74
304,998,41884.0,60260.0,880.51
305,670,31324.0,35602.0,-667.41
305,671,31359.0,35687.0,-691.54
305,672,31297.0,35726.0,-808.1
306,672,5934.6,39056.0,-375.42
307,675,35060.0,38600.0,-429.65
308,675,6016.5,39168.0,106.95
309,678,35290.0,62671.0,-717.15
310,681,33345.0,38066.0,10.418
311,684,33447.0,38312.0,-127.84
311,685,33359.0,37892.0,-195.88
312,686,24634.0,67389.0,-36.939
313,693,24725.0,55049.0,205.37
314,699,29013.0,38807.0,251.52
315,700,28910.0,38613.0,-1237.1
316,701,31678.0,64928.0,-733.24
317,723,19323.0,66485.0,-198.95
318,725,35798.0,64607.0,-1107.1
319,728,49170.0,13316.0,326.0
320,728,3661.7,36370.0,144.43
320,729,3599.7,36372.0,179.15
320,730,3603.6,36458.0,-43.939
321,735,56390.0,25968.0,167.21
322,736,57596.0,73783.0,86035.0
323,747,115640.0,72663.0,295590.0
324,765,16669.0,61602.0,254.99
324,766,16418.0,61458.0,-368.55
325,769,110850.0,96386.0,311210.0
326,789,11839.0,57874.0,-198.52
327,799,55888.0,38820.0,103.05
328,802,19272.0,25756.0,109.82
328,803,19272.0,25693.0,253.05
329,804,55850.0,38739.0,-0.40122
330,806,33099.0,37772.0,-201.7
331,807,29051.0,17779.0,266.92
331,809,29033.0,17719.0,131.21
331,810,29016.0,17732.0,105.25
332,820,12681.0,43625.0,161.87
333,823,15706.0,9872.1,209.08
334,823,48204.0,19034.0,398.78
334,825,48187.0,18980.0,383.86
335,827,15773.0,9925.3,301.84
336,828,25705.0,49370.0,151.74
336,829,25678.0,49290.0,-44.043
337,833,29545.0,37413.0,-70.762
337,834,29460.0,36787.0,-460.56
337,836,29446.0,37175.0,-238.72
337,837,29483.0,37239.0,-5.2503
337,838,29429.0,37345.0,-0.84724
337,839,29504.0,37315.0,-178.21
337,840,29552.0,37791.0,-35.473
338,834,29601.0,37590.0,-63.594
339,843,32833.0,34825.0,-95.702
339,845,32456.0,35156.0,571.81
340,848,15547.0,12420.0,-33.911
341,849,36304.0,48306.0,-1126.2
341,850,36320.0,48252.0,-1450.1
341,851,36223.0,48088.0,-1038.4
341,852,36349.0,48224.0,-1370.4
342,852,15828.0,12473.0,335.7
343,855,15782.0,12518.0,281.37
344,863,33051.0,35004.0,-1150.8
345,865,15278.0,20324.0,-72148.0
346,865,30071.0,37379.0,-1066.5
346,867,29974.0,37391.0,-931.22
346,868,30024.0,37360.0,-1125.0
346,869,30044.0,37356.0,-1123.6
346,870,30045.0,37321.0,-1007.8
346,871,29937.0,37258.0,-1039.4
346,872,30078.0,37341.0,-1063.2
346,873,30050.0,37377.0,-1112.7
346,874,30018.0,37368.0,-929.22
347,866,29599.0,36661.0,-579.24
348,868,15734.0,12400.0,100.69
349,874,33077.0,35051.0,-930.81
349,875,33068.0,35217.0,-704.43
350,881,22039.0,5545.9,237.23
351,885,22041.0,5560.8,223.96
352,888,36759.0,33891.0,575.01
352,889,36799.0,33510.0,247.42
352,891,36675.0,33877.0,19.976
352,893,36647.0,33772.0,445.37
352,895,36769.0,33551.0,285.36
353,891,22120.0,5540.2,267.99
354,893,16346.0,25568.0,-159.07
354,894,16373.0,25695.0,176.84
354,895,16397.0,25634.0,68.464
354,897,16388.0,25614.0,91.88
354,898,16433.0,25615.0,222.24
354,899,16381.0,25750.0,20.614
354,901,16506.0,25693.0,266.39
354,902,16373.0,25750.0,30.033
355,899,20971.0,54372.0,11.353
355,900,20953.0,54295.0,-82.638
356,901,19087.0,7177.1,271.51
356,902,19018.0,7182.9,230.47
357,904,33285.0,67334.0,-202.0
358,905,30902.0,34746.0,-368.42
359,905,25536.0,36500.0,-944.12
360,915,14934.0,60532.0,-126.26
361,916,15234.0,60375.0,814.13
362,34,62969.0,46513.0,123760.0
363,34,30204.0,39125.0,-946.37
364,35,18074.0,44478.0,-48887.0
365,35,80073.0,51383.0,183470.0
366,36,37037.0,33746.0,8384.4
367,36,134870.0,76767.0,418970.0
368,37,34180.0,32576.0,584.94
368,39,34215.0,32511.0,-56.086
369,37,45886.0,46601.0,-922.85
370,37,30412.0,37080.0,7188.8
371,37,7881.2,611.89,-118680.0
372,37,35713.0,39344.0,375.55
373,38,300280.0,154290.0,1098300.0
374,38,37717.0,36036.0,18771.0
375,39,64719.0,51089.0,147020.0
376,39,-6914.2,-20288.0,-193860.0
377,40,28158.0,36201.0,-1374.0
377,42,28119.0,36253.0,-1371.3
377,44,28290.0,36274.0,-1370.6
377,45,28136.0,36221.0,-1293.0
378,40,14208.0,9600.3,-86013.0
379,40,34083.0,33222.0,-1021.3
380,41,28699.0,58177.0,-700.33
381,41,29288.0,36622.0,2968.5
382,41,27777.0,40149.0,-1454.8
382,42,27853.0,40139.0,-1509.2
383,42,-3275.9,-15432.0,-169080.0
384,42,30085.0,38749.0,-367.43
385,43,31364.0,31907.0,-938.15
386,43,32368.0,34042.0,-1005.1
387,46,35727.0,61159.0,-370.57
388,45,11464.0,5193.6,-94331.0
389,47,16159.0,11977.0,-70025.0
390,47,28396.0,60478.0,95.895
391,48,31354.0,32030.0,-1048.4
391,50,31389.0,31988.0,-1124.6
392,48,43018.0,10884.0,523.2
392,49,43004.0,10867.0,369.08
392,50,42942.0,10853.0,232.58
393,50,276060.0,144280.0,945950.0
394,49,22740.0,21192.0,-37044.0
395,50,37611.0,39774.0,35839.0
396,52,28481.0,58180.0,-1370.2
396,53,28461.0,58189.0,-1012.2
397,50,33288.0,36307.0,-1114.1
397,52,33295.0,36410.0,-1286.8
397,54,33112.0,36485.0,-1383.4
398,51,30429.0,31876.0,931.85
399,52,30192.0,31384.0,-98.228
400,52,224730.0,122250.0,733450.0
401,53,43003.0,10890.0,327.81
402,53,3582.2,-5555.6,-133160.0
403,53,45100.0,46803.0,-506.13
404,55,26110.0,15104.0,257.07
