#track,frame,x,y,z
45,39,9016.2,19134.0,-245.2
45,40,8986.3,19204.0,-488.39
45,41,9203.1,19166.0,22.109
45,42,9104.8,19107.0,-167.99
45,43,9088.6,18958.0,-37.94
45,44,9081.7,19008.0,-238.32
45,45,9120.9,19124.0,-111.71
45,47,9042.6,19119.0,-243.81
45,48,9148.4,19095.0,-33.308
46,25,10946.0,15125.0,538.14
47,26,15768.0,45818.0,899.14
48,27,93577.0,65699.0,305150.0
49,33,23159.0,36884.0,18433.0
50,27,8270.8,16732.0,-702.71
51,27,116550.0,59125.0,432690.0
52,28,17985.0,39416.0,91.652
53,29,18740.0,36368.0,216.66
54,32,25269.0,20763.0,57677.0
55,33,15555.0,39300.0,391.65
56,34,17790.0,38891.0,-947.12
56,36,17811.0,39111.0,-44.643
57,37,29627.0,22588.0,75803.0
58,36,14303.0,29566.0,-17326.0
59,38,17900.0,34594.0,499.68
60,39,10868.0,15103.0,292.16
61,38,10981.0,15419.0,-809.99
62,40,8428.3,16943.0,-745.37
63,41,-7505.4,-1066.3,-127790.0
64,478,18290.0,42961.0,-782.94
64,480,18120.0,42976.0,-661.08
65,936,11391.0,7358.2,-1340.9
66,41,17913.0,38974.0,-1031.7
66,43,17653.0,38936.0,-810.7
67,42,31943.0,41869.0,48499.0
68,41,271540.0,143470.0,1037700.0
69,44,15470.0,40093.0,-389.36
70,908,12935.0,40141.0,182.89
70,910,12949.0,39935.0,-39.151
71,43,16925.0,35227.0,-918.62
72,939,8373.2,19470.0,-1093.3
73,44,147240.0,72229.0,559970.0
74,45,-12897.0,-7228.0,-150740.0
75,44,18930.0,39096.0,-1079.4
76,481,10897.0,10430.0,-238.51
77,480,16094.0,37469.0,-2.601
78,942,12705.0,38982.0,-3778.4
79,485,26934.0,46274.0,33821.0
80,481,19124.0,39678.0,17.745
81,481,32456.0,48527.0,56275.0
82,482,20490.0,43688.0,8198.3
83,483,18077.0,42984.0,-937.36
83,484,17992.0,42797.0,-1479.1
83,486,18235.0,42949.0,-477.04
83,487,18107.0,42861.0,-337.7
83,489,18027.0,43062.0,-1287.9
83,491,18104.0,42936.0,-1293.1
83,492,17910.0,42947.0,-1288.9
83,493,18139.0,42988.0,-1076.6
83,495,18179.0,42790.0,-1229.2
84,485,17284.0,34189.0,52.022
85,486,12774.0,43617.0,477.35
85,487,12806.0,43549.0,293.84
86,490,10700.0,9888.0,-908.13
86,491,10710.0,9794.6,-914.59
86,493,10677.0,9884.9,-484.21
86,494,10780.0,9964.7,-648.01
86,496,10748.0,10579.0,18.177
86,498,10730.0,9891.2,-438.51
86,499,10702.0,9947.1,-483.25
86,501,10660.0,9872.7,-949.3
86,502,10685.0,9874.6,-605.35
87,46,67483.0,59093.0,195440.0
88,489,146220.0,96399.0,524650.0
89,490,33613.0,48887.0,60394.0
90,492,16163.0,37386.0,72.523
91,49,18515.0,35170.0,-1293.4
92,492,12443.0,43865.0,-1283.2
93,493,16427.0,35916.0,804.32
94,499,15322.0,39664.0,-1083.7
94,500,15309.0,39641.0,-1128.8
94,501,15386.0,39623.0,-1136.9
94,502,15410.0,39602.0,-1100.8
94,503,15275.0,39704.0,-1064.3
94,504,15405.0,39658.0,-1184.6
94,505,15373.0,39681.0,-1125.2
94,506,15361.0,39683.0,-1108.3
94,507,15332.0,39638.0,-1286.3
94,508,15348.0,39630.0,-1311.7
94,509,15417.0,39706.0,-1289.5
94,510,15401.0,39736.0,-1057.9
95,496,18682.0,36640.0,571.85
96,500,18903.0,33816.0,121.05
96,501,18999.0,33755.0,-34.078
97,500,19027.0,40259.0,-672.95
98,503,17352.0,34161.0,285.35
98,505,17374.0,34238.0,255.78
98,507,17375.0,33352.0,-243.99
99,503,18104.0,43049.0,-744.58
99,505,18011.0,43000.0,-1281.3
100,504,26579.0,46051.0,31074.0
101,505,12892.0,43590.0,584.91
102,506,18876.0,33918.0,26.148
103,505,33516.0,38999.0,53895.0
104,48,10400.0,15145.0,-1494.4
105,506,18074.0,42828.0,-200.5
105,508,18152.0,42967.0,-1058.4
105,509,17900.0,42910.0,-919.14
106,50,16775.0,45418.0,475.06
106,52,16509.0,45336.0,657.92
107,508,12578.0,43878.0,-1369.4
108,50,14135.0,16248.0,12861.0
109,511,10730.0,9877.7,-917.81
109,513,10686.0,9907.4,-692.7
109,514,10725.0,9924.8,-808.7
110,508,10929.0,10460.0,-35.434
111,51,10881.0,15302.0,-1032.3
111,52,10756.0,15383.0,-740.69
112,510,285010.0,145790.0,1092100.0
113,51,9126.0,19221.0,-63.795
113,53,9124.9,19027.0,-147.39
113,54,9126.5,19003.0,6.1817
113,55,9094.1,18844.0,-140.89
113,56,9113.2,19102.0,-198.36
113,57,9104.8,18993.0,-34.483
113,58,9250.4,19097.0,12.878
113,60,9249.9,20037.0,-246.24
114,510,18106.0,42325.0,523.21
114,512,18108.0,42573.0,99.855
115,517,10729.0,9939.1,-948.09
115,518,10624.0,9946.5,-470.61
115,519,10701.0,9918.7,-802.79
116,53,10288.0,14956.0,-1407.7
117,511,12660.0,43562.0,69.504
117,512,12568.0,43618.0,-1.139
117,513,12672.0,43591.0,95.875
117,514,12693.0,43604.0,108.29
117,515,12737.0,43637.0,485.09
117,516,12810.0,43608.0,345.48
117,517,12660.0,43565.0,6.0234
117,519,12623.0,43659.0,-39.585
117,520,12602.0,43533.0,3.3955
117,521,12684.0,43566.0,107.01
117,522,12759.0,43627.0,247.56
117,524,12624.0,43631.0,-199.53
117,525,12605.0,43526.0,2.2015
117,526,12725.0,43607.0,220.14
117,527,12635.0,43591.0,-43.587
117,528,12585.0,43549.0,-33.9
117,529,12659.0,43511.0,148.12
117,530,12761.0,43585.0,202.76
117,531,12717.0,43515.0,216.65
117,532,12634.0,43574.0,-1.463
117,533,12686.0,43583.0,122.22
117,534,12678.0,43550.0,-33.124
118,512,17212.0,33931.0,586.93
119,51,-10417.0,-3782.1,-144900.0
120,515,57560.0,48874.0,151860.0
121,52,12426.0,28146.0,-23561.0
122,517,48294.0,54323.0,120490.0
123,519,19164.0,36002.0,239.12
123,520,19072.0,35943.0,-18.047
124,54,143250.0,87037.0,509900.0
125,519,19097.0,42045.0,-367.37
126,55,180430.0,107130.0,670970.0
127,522,21953.0,43518.0,9690.0
128,54,14065.0,16204.0,13134.0
129,522,10781.0,9827.7,-720.74
129,523,10699.0,9985.5,-650.0
129,525,10702.0,9858.6,-548.85
129,526,10801.0,9909.5,-460.97
129,527,10728.0,9913.1,-810.58
130,522,35427.0,48837.0,63977.0
131,56,16243.0,38110.0,2.1108
132,525,18119.0,42598.0,340.09
133,56,218970.0,119370.0,824080.0
134,525,17405.0,33412.0,6.6915
135,57,19875.0,18566.0,36377.0
136,529,10430.0,23535.0,-34973.0
137,529,10333.0,11141.0,-600.52
138,57,15361.0,13132.0,13220.0
139,530,23520.0,35022.0,13389.0
140,59,15501.0,43303.0,-481.73
141,533,16574.0,45987.0,232.9
141,534,16492.0,45878.0,6.2704
141,535,16558.0,46037.0,103.33
141,536,16565.0,46012.0,103.46
141,537,16525.0,45953.0,3.3811
142,57,15077.0,31806.0,-10314.0
143,534,17430.0,33415.0,11.792
144,534,52882.0,50467.0,205480.0
145,58,15653.0,40095.0,-834.16
146,535,-3860.0,3772.2,-106760.0
147,60,-295.46,10866.0,-85381.0
148,536,27116.0,39735.0,98782.0
149,59,214340.0,122080.0,812940.0
150,535,14286.0,34383.0,47664.0
151,536,16607.0,43034.0,3446.3
152,908,11021.0,10531.0,179.65
152,909,11036.0,10453.0,224.23
152,910,11118.0,10543.0,180.9
152,911,10989.0,10386.0,9.1274
152,912,11107.0,10484.0,290.26
152,913,10999.0,10462.0,102.37
152,914,11108.0,10540.0,257.52
152,915,11049.0,10560.0,209.39
152,916,10963.0,10522.0,-4.9686
152,917,10977.0,10464.0,56.024
152,918,11074.0,10417.0,144.22
152,919,10953.0,10547.0,6.7104
152,920,10998.0,10660.0,113.22
152,921,10980.0,10418.0,124.91
152,922,10980.0,10453.0,9.2873
152,923,11001.0,10505.0,102.62
152,924,11027.0,10555.0,246.06
152,925,11026.0,10559.0,37.096
152,926,11072.0,10486.0,249.05
152,927,11019.0,10515.0,11.258
152,928,10962.0,10458.0,134.17
152,929,10979.0,10445.0,3.96
152,930,10963.0,10522.0,50.739
152,931,11024.0,10468.0,210.15
152,932,11093.0,10562.0,359.27
152,933,10965.0,10319.0,108.66
152,934,11095.0,10491.0,230.63
152,935,11071.0,10567.0,247.23
152,936,10927.0,10451.0,-44.535
152,937,11118.0,10606.0,312.95
153,61,9076.8,19178.0,-44.204
153,63,9055.7,19023.0,-24.62
153,64,9156.9,19293.0,33.715
153,65,9145.1,19145.0,83.727
153,66,9095.2,18939.0,-30.771
153,67,9307.4,19090.0,455.75
153,68,9140.5,19207.0,2.4849
153,70,9167.9,19290.0,146.03
153,71,9258.5,19074.0,108.96
153,72,9237.8,19117.0,-43.311
153,73,9232.4,19018.0,4.3898
153,74,9420.9,19164.0,367.66
154,540,205460.0,115470.0,835350.0
155,65,14804.0,36749.0,-71.154
155,67,14734.0,36671.0,-199.42
156,538,101100.0,70751.0,403100.0
157,61,15135.0,40493.0,572.5
158,541,98834.0,69947.0,395810.0
159,542,18787.0,33457.0,-1131.1
160,62,10859.0,17862.0,253.87
161,542,133000.0,84503.0,536990.0
162,62,16233.0,38092.0,-27.447
163,543,111880.0,75540.0,449330.0
164,913,12840.0,40003.0,-34.395
165,64,15557.0,40059.0,-460.15
166,544,2127.1,29857.0,-1109.2
167,545,15021.0,45977.0,-1212.4
168,66,6689.0,19675.0,-53692.0
169,545,19904.0,35444.0,-1031.6
170,67,20687.0,33648.0,-1312.0
171,545,51197.0,55788.0,133130.0
172,67,10915.0,15286.0,-1369.0
172,69,10787.0,15182.0,-1504.1
172,71,10764.0,15243.0,-1112.7
172,73,10631.0,15164.0,-1282.9
172,74,10799.0,15388.0,-1056.7
173,550,20064.0,35674.0,-1480.8
174,545,15722.0,42323.0,-720.05
175,913,14093.0,45022.0,-914.35
175,914,13833.0,45098.0,-1091.2
176,68,10848.0,18662.0,28.961
176,69,10770.0,18076.0,123.51
177,546,17517.0,35715.0,-20.073
177,547,17498.0,35862.0,-706.66
178,69,15706.0,40304.0,-818.46
178,71,15782.0,40447.0,-917.17
178,73,15606.0,40106.0,-716.93
178,74,15469.0,40372.0,-208.29
178,76,15591.0,40433.0,-466.73
178,77,15749.0,40440.0,-820.82
178,79,15518.0,40460.0,-202.95
179,550,17566.0,35787.0,-610.77
179,551,17505.0,35726.0,-793.71
179,552,17585.0,35860.0,-600.86
179,554,17415.0,35566.0,-1023.1
179,555,17507.0,35537.0,-1371.8
179,556,17423.0,35361.0,-1202.3
180,914,10868.0,17060.0,28.843
181,69,17654.0,34692.0,280.32
182,556,20043.0,35775.0,-828.71
182,557,20100.0,35598.0,-1492.0
183,917,12873.0,40100.0,106.45
183,918,12899.0,40097.0,105.06
184,556,17597.0,35922.0,-600.56
184,558,17570.0,35773.0,-944.99
184,559,17584.0,35803.0,-752.15
184,560,17535.0,35720.0,-942.59
185,70,14912.0,16567.0,15572.0
186,557,19256.0,36176.0,4735.7
187,71,96759.0,67288.0,316750.0
188,558,18454.0,33297.0,-239.96
189,924,15234.0,45370.0,-1281.3
189,925,15327.0,45496.0,-1210.4
189,927,15251.0,45395.0,-914.71
189,928,15269.0,45500.0,-1126.5
189,929,15259.0,45417.0,-1169.4
189,930,15267.0,45453.0,-1058.4
189,931,15281.0,45406.0,-1012.7
190,70,13720.0,30453.0,-15413.0
191,563,20116.0,35676.0,-1123.8
192,925,12769.0,40088.0,-42.319
193,558,20370.0,36226.0,-198.37
194,930,13460.0,40867.0,-126.85
194,931,13391.0,40166.0,7.7579
194,932,13598.0,40273.0,335.7
194,933,13390.0,40328.0,33.123
194,934,13398.0,40517.0,93.341
194,935,13423.0,40444.0,324.47
194,936,13619.0,40234.0,869.62
194,937,13456.0,40323.0,241.93
194,938,13564.0,40368.0,93.766
194,939,13417.0,40179.0,-41.825
194,940,13524.0,40338.0,363.7
194,941,13455.0,40240.0,-206.17
194,943,13435.0,40337.0,-15.525
194,944,13259.0,40115.0,-512.86
195,71,13447.0,13080.0,108.61
195,72,13460.0,12997.0,255.31
195,74,13401.0,12918.0,675.16
196,560,13543.0,39239.0,-706.97
197,72,19070.0,35274.0,-138.12
198,563,14102.0,43226.0,-1379.5
198,565,13937.0,43173.0,-1286.3
199,933,10776.0,16970.0,216.49
200,76,19095.0,18263.0,33305.0
201,564,16921.0,44122.0,8928.8
202,571,16239.0,44013.0,6549.2
203,74,15995.0,38045.0,-544.66
203,75,16232.0,38445.0,-1123.0
204,572,17657.0,22411.0,25960.0
205,934,15160.0,45470.0,-934.42
205,935,15209.0,45510.0,-1112.7
205,936,15265.0,45458.0,-1108.0
205,937,15163.0,45503.0,-1070.8
206,75,43343.0,28277.0,130860.0
207,574,14106.0,43203.0,-1374.4
208,77,11335.0,15171.0,2181.8
209,576,20953.0,36325.0,797.88
210,576,15304.0,43506.0,3554.7
211,579,19490.0,46659.0,222.39
212,682,16242.0,38441.0,380.09
213,727,18871.0,35087.0,-1125.7
214,80,15657.0,40226.0,-980.66
215,579,14251.0,43268.0,-1099.4
216,682,16327.0,46925.0,42.734
217,79,20115.0,18752.0,37003.0
218,580,20874.0,42920.0,-818.45
219,684,18637.0,35304.0,-980.03
219,685,18674.0,35276.0,-917.12
219,686,18731.0,35230.0,-998.29
219,687,18751.0,35248.0,-931.56
219,688,18614.0,35289.0,-810.68
219,689,18639.0,35299.0,-946.59
219,690,18617.0,35388.0,-926.33
219,691,18661.0,35324.0,-615.24
219,692,18586.0,35353.0,-599.63
219,693,18616.0,35300.0,-772.72
219,694,18557.0,35355.0,-692.94
219,695,18628.0,35221.0,-410.04
220,80,105420.0,71063.0,355270.0
221,583,7175.2,13045.0,-1285.9
222,687,71816.0,35507.0,241480.0
223,80,10361.0,14968.0,-1026.0
223,82,10900.0,15208.0,-1402.1
223,83,10889.0,15324.0,-1129.9
224,585,14118.0,43146.0,-1419.8
225,685,16131.0,38492.0,96.836
226,80,14621.0,43796.0,-201.07
227,587,9460.2,20628.0,-711.49
227,588,9426.5,20675.0,-720.53
228,687,9598.0,11235.0,-1327.1
229,81,16189.0,17127.0,21138.0
230,587,16006.0,11338.0,-810.33
231,693,9510.4,11319.0,-1128.3
231,694,9584.6,11397.0,-1110.2
231,695,9503.8,11369.0,-1117.9
231,696,9481.3,11390.0,-1169.1
231,697,9473.2,11382.0,-1029.0
231,698,9555.3,11400.0,-1103.8
231,699,9448.7,11366.0,-1455.5
232,81,13532.0,12983.0,228.09
232,83,13340.0,13000.0,818.16
233,590,8231.5,24695.0,-33441.0
234,690,14329.0,41848.0,-914.73
235,81,15104.0,36579.0,-5836.8
236,591,14898.0,34243.0,-718.22
237,699,12620.0,45600.0,224.35
238,83,16440.0,38614.0,903.79
239,592,2902.7,17382.0,-59853.0
240,699,18165.0,37692.0,-13.933
241,86,106480.0,71390.0,357780.0
242,592,9504.3,20688.0,-1022.6
242,594,9438.6,20740.0,-250.2
242,595,9540.1,20642.0,-600.6
242,596,9418.3,20650.0,-664.55
243,700,-461.72,14231.0,-84649.0
244,86,14516.0,16421.0,14617.0
245,593,18069.0,37329.0,128.11
246,703,83106.0,64940.0,263870.0
247,86,13324.0,12786.0,661.51
248,596,172130.0,97743.0,619960.0
249,706,18919.0,36554.0,-363.7
249,707,18858.0,36652.0,-495.89
250,88,16905.0,43023.0,-359.63
251,596,126430.0,88031.0,455460.0
252,709,18978.0,34910.0,-1287.3
253,89,75301.0,66838.0,235690.0
254,598,13694.0,18649.0,-1076.5
254,599,13636.0,18643.0,-1282.1
254,600,13652.0,18595.0,-1057.2
254,601,13610.0,18672.0,-916.17
255,709,2375.7,17372.0,-73584.0
256,89,14830.0,43189.0,793.02
257,604,15150.0,41705.0,-37.619
258,710,22741.0,38778.0,-198.93
258,711,22635.0,38837.0,215.25
259,90,18586.0,35118.0,62.135
260,607,-17357.0,-10228.0,-166060.0
261,712,18915.0,36530.0,-240.5
261,713,18960.0,36551.0,-914.6
261,714,18959.0,37046.0,-492.89
262,94,9452.1,19115.0,359.75
262,96,9471.4,19052.0,262.25
262,97,9233.6,19096.0,-176.61
262,98,9156.8,19033.0,-44.659
262,100,9449.5,19122.0,226.43
263,607,18725.0,37962.0,-485.05
264,714,17922.0,38220.0,-1283.0
265,90,15932.0,45322.0,-1287.9
266,608,7129.2,13004.0,-1125.0
267,715,16760.0,41529.0,-1502.3
268,91,18438.0,35230.0,-1070.6
269,609,3192.3,18304.0,-62905.0
270,717,18174.0,35062.0,819.17
270,718,18135.0,34935.0,482.74
271,91,16349.0,38308.0,7.5666
271,93,16505.0,38575.0,801.52
271,94,16477.0,38377.0,268.03
272,610,16522.0,40822.0,-1147.3
272,611,16505.0,40779.0,-1370.3
272,612,16610.0,40781.0,-1370.7
272,613,16586.0,40774.0,-1292.9
272,614,16532.0,40707.0,-1092.8
272,615,16549.0,40794.0,-1081.6
272,616,16499.0,40788.0,-1291.0
272,617,16562.0,40781.0,-1112.3
272,618,16494.0,40799.0,-1055.4
272,619,16594.0,40769.0,-1125.0
272,620,16508.0,40774.0,-1231.2
272,621,16542.0,40830.0,-1062.6
272,622,16569.0,40764.0,-1128.6
272,623,16510.0,40744.0,-1210.5
273,718,22586.0,38216.0,-461.86
273,720,22361.0,38478.0,-669.88
274,93,19365.0,37335.0,-1370.6
275,612,14021.0,33638.0,-7848.5
276,718,17189.0,41258.0,236.49
277,78,12604.0,15695.0,7211.1
278,95,14477.0,35778.0,-8469.4
279,613,16592.0,35622.0,657.89
280,96,13751.0,34659.0,-12743.0
281,615,16685.0,33510.0,785.41
282,719,19125.0,36274.0,237.53
282,721,19010.0,36144.0,-68.103
282,722,18975.0,36415.0,-599.11
283,97,13773.0,12041.0,-508.97
284,615,8591.9,19634.0,-223.88
285,722,19459.0,34220.0,313.47
286,97,16388.0,38122.0,3.2975
287,616,14568.0,9926.5,-614.54
288,721,16013.0,43146.0,-1041.8
288,722,16002.0,43147.0,-1123.6
288,723,15975.0,42854.0,-1040.3
289,102,15950.0,43208.0,432.74
290,619,2375.2,17905.0,-64582.0
291,722,18186.0,35173.0,358.37
291,724,18004.0,34882.0,919.77
292,98,39947.0,43601.0,87511.0
293,620,18272.0,34677.0,664.99
294,723,19036.0,41021.0,-1164.0
295,98,14913.0,43583.0,-1061.0
296,622,113780.0,76625.0,397060.0
297,724,12222.0,38543.0,-16331.0
298,99,18646.0,36636.0,354.52
299,626,-10123.0,-5535.1,-143040.0
300,725,9535.0,17265.0,-708.85
301,99,15993.0,43228.0,270.06
302,626,16754.0,35379.0,451.45
303,749,14269.0,11040.0,-1261.7
304,100,18496.0,35229.0,-1135.8
304,102,18489.0,35215.0,-1044.8
304,104,18324.0,35012.0,-1356.1
305,626,17671.0,45535.0,-921.0
305,628,17540.0,45464.0,-1371.2
306,752,15389.0,11381.0,2367.4
307,100,16529.0,38557.0,807.45
308,626,15409.0,41124.0,248.84
309,755,14533.0,11023.0,-1039.0
310,104,18451.0,37471.0,-749.14
311,627,20096.0,38602.0,18520.0
312,758,18298.0,42925.0,-711.24
312,760,18367.0,42724.0,-202.42
313,105,16430.0,34627.0,-919.47
314,632,16082.0,9520.5,480.63
315,774,18522.0,43771.0,-46.156
316,79,12026.0,42241.0,-1018.3
316,80,12054.0,42235.0,-821.81
317,105,9309.7,19194.0,176.14
318,628,21789.0,43270.0,-1077.6
319,106,14224.0,35621.0,-9226.8
320,633,17577.0,45458.0,-927.14
321,108,9427.6,19272.0,326.8
321,109,9297.2,19144.0,13.442
321,110,9528.5,19212.0,507.76
321,111,9230.8,19107.0,-119.18
322,633,15336.0,41839.0,242.13
323,107,16513.0,38534.0,933.41
324,638,17669.0,45333.0,-1449.5
325,108,37313.0,42415.0,73962.0
326,640,16279.0,41173.0,-708.68
326,641,16241.0,40802.0,-1030.4
327,108,15355.0,41700.0,-2424.3
328,642,13670.0,42035.0,-1379.5
329,110,12411.0,32799.0,-19699.0
330,643,13312.0,42351.0,471.46
331,109,25492.0,36545.0,11179.0
332,645,13705.0,41968.0,-1018.7
332,646,13623.0,42030.0,-1045.6
332,647,13523.0,41933.0,-947.96
332,648,13705.0,42059.0,-917.36
332,649,13636.0,42081.0,-949.34
333,109,16273.0,43133.0,-200.9
334,646,16515.0,41431.0,100.68
334,648,16359.0,42467.0,309.01
334,649,16345.0,42726.0,232.12
335,111,62847.0,53243.0,181000.0
336,650,18586.0,43143.0,-35.07
336,652,18387.0,42366.0,-484.54
336,654,18433.0,42540.0,-925.4
337,111,10568.0,14885.0,-582.04
338,652,9544.3,17847.0,-466.24
339,112,14944.0,42183.0,143.79
340,652,16372.0,42784.0,569.6
340,654,16429.0,42701.0,105.79
340,655,16531.0,42744.0,340.73
340,656,16398.0,42737.0,-242.64
340,658,16467.0,42676.0,480.8
340,659,16616.0,42505.0,362.14
341,111,34709.0,49982.0,70179.0
342,655,18800.0,43228.0,-655.1
343,115,18137.0,34629.0,933.57
344,656,12836.0,11389.0,578.03
345,112,16502.0,38491.0,806.19
346,657,18937.0,33833.0,821.9
347,775,16530.0,35826.0,-1001.9
348,116,56711.0,50667.0,155830.0
349,658,19115.0,32125.0,-463.93
349,659,19281.0,32297.0,-487.57
350,117,19160.0,46876.0,63.812
351,658,15284.0,36991.0,-4395.5
352,117,15261.0,36670.0,-5242.1
353,659,14313.0,13306.0,654.44
353,661,14025.0,13293.0,-42.211
354,118,12816.0,17034.0,587.73
355,661,19950.0,36443.0,161.72
355,663,20048.0,36536.0,337.53
355,665,20038.0,36459.0,104.12
356,79,9344.3,19074.0,38.886
356,81,9367.1,19201.0,367.69
356,83,9251.7,19113.0,3.87
356,84,9349.6,19110.0,258.32
356,85,9313.8,19193.0,104.63
356,86,9226.0,19210.0,-201.69
356,88,9367.9,19137.0,241.9
357,118,16376.0,42379.0,516.95
358,661,18370.0,42472.0,-722.33
358,662,18458.0,42455.0,-582.62
359,123,12486.0,17171.0,-867.68
360,665,20265.0,45719.0,23011.0
361,119,14682.0,42849.0,174.55
362,662,15616.0,38974.0,814.11
363,119,14313.0,35452.0,-9748.2
364,666,59713.0,61832.0,183760.0
365,120,15641.0,37385.0,-2995.5
366,667,15656.0,43810.0,4666.2
367,725,15011.0,38641.0,-233.18
368,120,1391.1,22290.0,-72514.0
369,668,13765.0,43503.0,-810.67
369,669,13462.0,43180.0,-372.44
369,670,13386.0,43106.0,-699.47
369,671,13454.0,43181.0,-50.618
369,672,13446.0,43092.0,-468.19
369,673,13483.0,43012.0,-643.26
369,674,13490.0,43114.0,-35.205
369,675,13626.0,43319.0,-270.48
369,677,13583.0,43397.0,544.2
370,122,2443.2,14691.0,-71641.0
371,670,19174.0,35320.0,-439.53
371,672,18781.0,35323.0,-810.09
371,673,18718.0,35284.0,-1031.5
371,674,18797.0,35251.0,-933.18
371,675,18750.0,35237.0,-893.53
371,676,18741.0,35275.0,-810.81
371,677,18784.0,35258.0,-917.68
371,678,18696.0,35229.0,-999.38
371,679,18691.0,35280.0,-1105.0
371,680,18665.0,35285.0,-765.53
371,681,18690.0,35291.0,-947.17
371,683,18748.0,35867.0,3.6859
372,124,16629.0,34692.0,845.38
373,671,16294.0,38399.0,426.96
374,124,16337.0,38083.0,-32.886
375,675,16073.0,38242.0,98.689
376,125,17062.0,35428.0,-809.69
377,676,19216.0,32274.0,-39.217
378,727,18175.0,40344.0,-761.53
379,125,172860.0,99930.0,635000.0
380,676,15757.0,37629.0,-2054.7
381,128,279870.0,124070.0,1094200.0
382,676,13499.0,43003.0,-1013.5
383,125,16115.0,37948.0,-821.58
384,679,19249.0,32432.0,-5.0236
385,125,15937.0,42984.0,626.84
385,126,16220.0,42520.0,462.13
386,680,12657.0,44151.0,211.59
386,681,12649.0,44123.0,243.63
386,683,12748.0,44160.0,364.56
386,684,12730.0,44146.0,367.93
386,685,12606.0,44154.0,226.56
386,686,12676.0,44174.0,223.74
386,687,12705.0,44089.0,472.78
386,688,12737.0,44078.0,482.93
386,690,12680.0,44122.0,293.69
386,691,12720.0,44128.0,476.29
386,692,12747.0,44178.0,405.96
386,694,12693.0,44032.0,233.84
386,695,12837.0,44188.0,626.67
387,127,14666.0,43050.0,473.54
388,729,18068.0,35037.0,507.49
389,127,5498.2,23173.0,-54036.0
390,128,9421.0,19444.0,-25.113
391,130,16219.0,43164.0,8.1592
392,128,16451.0,38433.0,457.95
393,128,16624.0,43120.0,-1052.9
