#track,frame,x,y,z
60,196,56914.0,33096.0,-104.88
61,5,123.74,-23251.0,-160490.0
62,344,26318.0,21831.0,-211.53
62,346,26337.0,22866.0,-34.007
63,196,31314.0,23723.0,98.969
64,5,74229.0,36641.0,149280.0
65,345,35065.0,15745.0,-484.51
66,197,146040.0,72846.0,473920.0
67,5,29017.0,26208.0,424.96
67,7,29165.0,25880.0,114.27
68,346,50383.0,24064.0,-1284.9
69,198,48116.0,11383.0,260.49
69,199,48022.0,11546.0,-38.501
69,201,47958.0,11643.0,-321.5
70,6,32641.0,18856.0,-7662.4
71,345,34527.0,21365.0,-202.14
72,198,31242.0,23118.0,-918.97
73,7,34262.0,21355.0,931.49
74,346,51280.0,18715.0,-489.57
74,347,51052.0,18353.0,-491.96
75,198,36868.0,22534.0,-697.37
76,7,48995.0,26186.0,45608.0
77,347,50415.0,23679.0,164.1
78,198,26950.0,19755.0,477.09
78,200,27059.0,19734.0,669.53
79,8,32678.0,21613.0,287.9
80,347,31273.0,17308.0,624.22
81,199,36224.0,21239.0,-480.09
81,201,36260.0,21276.0,-472.97
81,203,35412.0,21092.0,-898.93
82,8,257810.0,114730.0,907570.0
83,347,27800.0,24716.0,567.87
84,199,56704.0,33095.0,-599.75
85,8,34141.0,20777.0,-672.98
86,347,53985.0,20288.0,-801.15
87,199,32963.0,34794.0,-488.73
87,200,32912.0,34761.0,-427.68
87,202,32885.0,34851.0,-477.12
87,203,33000.0,34887.0,-374.2
87,204,32945.0,34786.0,-613.98
88,8,264230.0,122950.0,954640.0
89,347,34755.0,34745.0,-37.757
89,348,34683.0,34793.0,-368.68
90,199,34895.0,38444.0,-35.335
90,200,34883.0,38262.0,-290.02
90,201,34877.0,38346.0,9.4657
90,203,34825.0,38304.0,-43.888
90,204,34901.0,38416.0,-197.65
90,206,34874.0,38224.0,-201.33
90,207,34882.0,38759.0,4.1941
91,8,35727.0,21518.0,-1289.0
92,348,33398.0,23230.0,4.0023
92,350,33338.0,23485.0,-26.978
93,200,31574.0,22836.0,300.18
94,8,34345.0,28623.0,-928.08
95,348,35088.0,15852.0,-481.2
95,349,34786.0,15717.0,-4.5239
96,200,58314.0,34097.0,10083.0
97,9,36991.0,31612.0,624.26
97,10,37200.0,31478.0,768.22
97,12,37432.0,31306.0,567.15
98,348,27734.0,24276.0,-545.27
99,201,27001.0,19833.0,-314.28
100,9,54071.0,32527.0,-945.32
101,581,71937.0,39887.0,176350.0
102,348,30527.0,29810.0,-925.5
103,9,57439.0,29925.0,82079.0
104,350,51639.0,18860.0,-1445.8
104,351,51459.0,18786.0,-991.58
105,582,29741.0,21249.0,8717.6
106,9,3721.1,11811.0,-72872.0
107,582,4669.3,-9567.7,-112430.0
108,350,53795.0,20564.0,-1097.5
109,10,11703.0,37168.0,-1013.2
110,583,50549.0,16000.0,670.87
111,350,36405.0,29775.0,-742.36
112,10,120260.0,56102.0,338710.0
113,583,52800.0,23445.0,-602.3
113,584,52846.0,23365.0,-921.35
113,585,52871.0,23337.0,-743.67
113,586,52890.0,23389.0,-914.54
114,350,35981.0,28773.0,-39.276
114,351,35946.0,28881.0,-19.414
114,352,35991.0,28883.0,93.3
114,353,36011.0,28845.0,9.3682
114,354,35894.0,28789.0,-471.02
114,355,35986.0,28861.0,134.76
114,356,35880.0,28761.0,-199.51
115,10,30649.0,30337.0,29.103
116,583,28101.0,22210.0,-964.69
116,585,28539.0,22924.0,-364.47
117,352,29845.0,29715.0,66.967
118,10,24687.0,27322.0,758.59
119,584,50424.0,16693.0,-241.36
119,585,50495.0,16711.0,-200.63
120,352,27050.0,23368.0,-995.57
121,11,32836.0,21568.0,130.42
121,12,32909.0,21524.0,100.19
122,584,35351.0,21344.0,-719.06
122,585,35333.0,21348.0,-608.19
123,352,34668.0,34789.0,101.12
123,353,34705.0,34848.0,217.02
123,354,34681.0,34667.0,29.44
123,355,34630.0,34708.0,-5.9329
123,356,34665.0,34788.0,-36.256
123,357,34742.0,34768.0,339.27
124,11,26282.0,24454.0,-918.83
124,13,26275.0,24913.0,110.52
125,584,35607.0,22173.0,-107.45
126,354,51435.0,18954.0,-723.35
127,11,37142.0,23622.0,-201.97
128,585,27263.0,26294.0,-905.88
129,356,37410.0,22174.0,-232.54
130,12,24014.0,23389.0,-672.15
131,585,36293.0,32897.0,451.64
132,354,34859.0,40356.0,801.94
133,12,18176.0,27274.0,315.92
134,355,34150.0,41175.0,919.62
135,586,50378.0,15802.0,243.39
136,12,50519.0,52671.0,681.86
137,355,33967.0,22291.0,-810.21
138,587,38356.0,18467.0,-50.072
138,588,38411.0,19171.0,-37.485
139,12,35875.0,21463.0,-836.52
139,13,35849.0,21391.0,-490.88
140,356,22969.0,20748.0,148.95
140,358,22916.0,20886.0,107.13
140,359,22807.0,20850.0,54.021
141,587,29595.0,22377.0,3066.8
142,13,53613.0,23825.0,379.93
143,356,33542.0,23355.0,348.05
144,587,37349.0,22656.0,62.678
145,13,13963.0,-9474.7,-107120.0
146,208,56570.0,33080.0,105.88
147,357,22849.0,21729.0,106.98
148,209,29219.0,24743.0,584.05
149,358,24630.0,20042.0,-1116.7
150,589,65946.0,38470.0,129700.0
151,211,51700.0,26040.0,252.84
152,588,52478.0,22378.0,102.1
152,590,52761.0,23134.0,-364.22
153,358,32162.0,25938.0,-369.93
153,360,31880.0,25206.0,-742.11
154,213,63254.0,37719.0,132690.0
155,590,27493.0,18545.0,-22973.0
156,359,51122.0,18473.0,-693.0
156,360,51109.0,18460.0,-598.88
156,361,51384.0,19103.0,-599.96
156,362,51258.0,18947.0,-586.37
156,363,51353.0,19072.0,-366.56
157,213,51850.0,26912.0,-488.21
157,214,51897.0,26920.0,-607.5
158,590,24486.0,18420.0,-1293.8
159,360,36154.0,16452.0,1513.6
160,591,141500.0,70317.0,441130.0
161,359,54472.0,34828.0,666.45
162,214,35679.0,15535.0,-1125.7
162,215,35682.0,15608.0,-1512.3
163,214,29376.0,23957.0,-3.5634
164,591,24657.0,18751.0,137.02
164,593,24691.0,18149.0,575.81
165,362,54448.0,34610.0,-238.23
166,591,52587.0,21863.0,241.41
167,362,34814.0,23707.0,-196.23
168,215,51726.0,25986.0,348.25
168,216,51702.0,26017.0,653.66
168,217,51902.0,25932.0,509.83
168,218,51615.0,26006.0,321.12
168,219,51517.0,25966.0,-239.37
168,220,51572.0,26048.0,-41.566
168,222,51636.0,26494.0,-344.78
168,224,51534.0,26235.0,238.13
169,216,38428.0,24939.0,-34.354
170,591,35272.0,21423.0,-683.04
171,363,106930.0,56407.0,334980.0
172,215,47222.0,31393.0,67719.0
173,594,35888.0,16077.0,-373.93
174,363,47833.0,12727.0,226.2
175,216,24337.0,23864.0,210.46
176,596,26993.0,25961.0,32.248
177,364,23247.0,21167.0,-798.01
178,216,35783.0,15451.0,-603.83
178,217,35822.0,15566.0,-708.95
179,596,38542.0,25662.0,240.54
179,597,38646.0,25666.0,186.59
179,598,38530.0,26012.0,100.64
179,599,38583.0,25635.0,140.22
179,600,38592.0,25715.0,476.49
179,601,38604.0,25713.0,193.13
180,364,34937.0,15666.0,-181.77
181,216,36253.0,17402.0,808.3
182,596,15025.0,-6788.9,-104920.0
183,364,32000.0,25048.0,-136.47
184,216,26025.0,25393.0,816.98
185,597,66417.0,34779.0,118390.0
186,365,34828.0,15119.0,-944.68
186,367,34875.0,15075.0,101.18
187,216,27818.0,23943.0,-1369.6
188,598,35774.0,22096.0,-238.29
188,599,35455.0,22064.0,-231.86
189,366,51323.0,19037.0,-599.53
190,217,24679.0,23851.0,-1104.8
191,599,36881.0,33272.0,-337.67
191,600,37046.0,33883.0,76.084
191,602,37068.0,33770.0,-245.01
191,603,37130.0,33989.0,-198.37
191,604,36997.0,33671.0,-40.992
191,606,37180.0,33607.0,-42.389
191,608,37136.0,33472.0,104.18
192,367,31837.0,25024.0,-365.51
193,218,36494.0,24913.0,-1028.8
194,600,24553.0,18259.0,-1096.6
194,602,24483.0,18269.0,-1129.2
194,604,24417.0,18084.0,-1049.4
195,366,51466.0,48886.0,30.56
196,219,29190.0,21287.0,-186.3
197,600,30371.0,28436.0,354.3
198,367,34583.0,15832.0,447.42
199,219,25969.0,25357.0,640.74
199,221,25955.0,25562.0,817.85
199,223,25858.0,25370.0,643.19
200,600,36131.0,22839.0,-946.05
201,368,48923.0,21921.0,224.73
202,220,25430.0,24742.0,-1603.6
203,601,51630.0,34394.0,-1512.2
204,367,-982.36,-24648.0,-176260.0
205,220,30686.0,29824.0,-2183.5
206,601,54093.0,26336.0,372.82
206,602,53950.0,26170.0,151.84
207,367,33410.0,25883.0,-485.81
208,221,27743.0,23845.0,-1337.5
208,222,27744.0,23928.0,-1507.9
209,601,32710.0,30017.0,-200.67
209,602,32758.0,30057.0,-143.91
209,603,32777.0,30006.0,38.561
210,369,24434.0,22712.0,93.375
211,222,29212.0,21214.0,-88.013
212,602,34159.0,27250.0,-1293.3
212,604,34603.0,26667.0,-827.51
212,605,34565.0,26683.0,-703.56
212,606,34533.0,26712.0,-600.57
212,607,34491.0,26834.0,-43.8
213,369,24283.0,22160.0,-1284.1
214,221,51798.0,26897.0,-482.59
215,602,37407.0,37785.0,884.21
216,369,95408.0,53625.0,267320.0
217,222,24469.0,23986.0,-4771.1
218,603,34430.0,26884.0,325.35
219,370,59009.0,22002.0,247.56
220,223,82523.0,43391.0,212410.0
221,603,34367.0,26734.0,183.93
222,373,41041.0,17670.0,23729.0
223,225,37395.0,16533.0,230.42
224,604,32610.0,30160.0,-921.92
225,370,34956.0,15238.0,273.48
226,224,25766.0,26214.0,120.87
226,225,25828.0,26287.0,-29.161
226,226,25909.0,26187.0,112.64
226,227,25877.0,26237.0,113.31
226,228,25882.0,26273.0,216.58
226,229,25973.0,26242.0,262.46
226,231,26098.0,26500.0,338.13
226,233,25921.0,26210.0,-28.194
227,607,50782.0,14983.0,-445.09
228,371,35678.0,24573.0,-624.38
228,372,35534.0,25138.0,-366.03
229,14,21450.0,29055.0,237.26
230,608,23102.0,20680.0,-14579.0
231,373,28976.0,25725.0,666.15
232,15,53753.0,20878.0,-928.04
233,609,9423.7,43459.0,-392.39
234,374,53681.0,19012.0,-676.68
235,15,36720.0,21096.0,281.73
236,611,26974.0,25865.0,256.16
236,613,27154.0,25959.0,103.03
236,614,27077.0,25780.0,388.21
237,375,22516.0,22135.0,239.29
237,377,22414.0,22198.0,-198.35
237,378,22379.0,22063.0,-5.6756
237,380,22285.0,22025.0,-213.0
238,15,37516.0,31641.0,-200.87
239,611,24608.0,18258.0,-374.23
240,378,34832.0,23105.0,-728.05
241,15,54121.0,32394.0,-1076.2
241,17,53944.0,32173.0,-1374.1
241,18,54118.0,32222.0,-1351.3
241,19,53612.0,32008.0,-1125.6
241,20,54002.0,32311.0,-1124.7
241,22,53728.0,31985.0,-1126.8
241,23,53914.0,32004.0,-960.24
241,24,53647.0,31982.0,-1288.7
242,611,54019.0,35220.0,16828.0
243,379,35033.0,14974.0,367.57
243,381,34625.0,15536.0,318.68
244,16,2120.6,-25463.0,-165520.0
245,227,31077.0,25022.0,10972.0
246,611,115560.0,38538.0,266830.0
247,16,37551.0,25601.0,-620.05
248,228,36735.0,26181.0,-596.78
249,381,24711.0,20643.0,-198.39
249,382,24688.0,20568.0,-483.75
250,16,53313.0,32350.0,678.18
251,228,38972.0,27198.0,14138.0
252,381,32414.0,14893.0,-599.56
252,382,32400.0,14862.0,8.1418
252,383,32506.0,14620.0,102.91
253,612,-3106.0,-19185.0,-134650.0
254,613,194050.0,96568.0,695560.0
255,16,33930.0,22130.0,357.89
256,614,80185.0,23694.0,121500.0
257,614,24630.0,18318.0,253.15
258,615,55507.0,30807.0,123920.0
259,616,24060.0,20138.0,-201.91
259,617,23886.0,20188.0,-485.42
260,615,37270.0,18362.0,264.35
261,615,23573.0,25252.0,-368.7
262,616,162050.0,58230.0,458310.0
263,616,51142.0,33709.0,-929.93
264,616,40566.0,7788.4,-1131.6
264,618,40737.0,7913.2,-1394.4
264,619,40838.0,7920.4,-1455.8
264,620,40791.0,7916.5,-1292.4
265,17,37053.0,31343.0,794.17
266,617,24408.0,18181.0,-789.17
267,17,35541.0,35734.0,26.502
268,618,31584.0,32197.0,-6529.4
269,17,24818.0,27361.0,-1287.1
270,619,56796.0,36735.0,-1512.0
271,17,34189.0,29317.0,18.987
272,620,37111.0,18523.0,-520.56
273,18,37465.0,31319.0,103.65
274,620,56484.0,36596.0,-244.74
275,621,40428.0,7148.4,241.16
276,623,40780.0,7861.9,-1368.7
276,625,40855.0,7892.3,-1507.0
276,626,40848.0,7901.3,-1453.7
277,18,303160.0,142650.0,1106000.0
278,622,24385.0,18208.0,-922.02
279,622,33319.0,33821.0,-810.65
280,622,32673.0,40447.0,-600.7
281,19,27502.0,19744.0,-630.12
281,21,27536.0,19986.0,-1365.3
282,624,40522.0,7194.0,649.5
282,626,40324.0,7258.7,570.5
282,627,40428.0,7257.3,247.89
282,628,40410.0,7123.4,282.04
282,629,40421.0,7046.7,329.41
283,623,56169.0,35281.0,-1482.6
284,623,56463.0,36931.0,458.59
284,625,56491.0,37059.0,472.73
285,19,37241.0,24008.0,244.59
286,624,56526.0,35390.0,-110.87
287,625,32665.0,22688.0,-99.249
288,19,33373.0,23251.0,-717.64
288,20,33013.0,22924.0,-943.01
288,21,32937.0,23053.0,-502.09
289,626,32550.0,22237.0,-1100.3
290,20,48669.0,10020.0,475.43
291,625,16184.0,13960.0,-42448.0
292,20,261330.0,106000.0,854740.0
293,627,27603.0,24909.0,818.15
294,627,23863.0,25846.0,-930.07
294,628,24129.0,25901.0,-853.39
295,20,308570.0,143760.0,1159400.0
296,628,56207.0,35159.0,-1367.3
296,629,56281.0,35219.0,-1378.1
296,630,56403.0,35152.0,-857.06
297,20,24965.0,27472.0,-760.9
298,629,32613.0,22176.0,-1293.9
298,631,32537.0,22148.0,-1193.7
298,632,32562.0,22186.0,-1052.1
298,633,32518.0,22162.0,-1496.5
298,634,32678.0,22226.0,-1007.2
299,21,51423.0,26982.0,58494.0
300,628,-3385.8,-9029.1,-174910.0
301,629,26221.0,26411.0,-1017.6
302,21,53382.0,32371.0,492.15
303,630,70774.0,37481.0,152850.0
304,21,21862.0,23810.0,-11663.0
305,630,49447.0,33337.0,317.07
305,631,49641.0,33195.0,628.98
305,632,49669.0,32934.0,-44.436
306,630,56466.0,36983.0,283.43
306,631,56542.0,36905.0,592.26
306,633,56400.0,36765.0,146.79
306,634,56412.0,36881.0,131.4
306,635,56491.0,36916.0,481.53
306,636,56362.0,37080.0,355.98
306,637,56227.0,36843.0,-1.9654
307,21,31541.0,25019.0,-576.67
307,22,31551.0,25168.0,-806.9
308,630,32602.0,39417.0,664.91
309,22,13569.0,35602.0,-722.55
309,23,13612.0,35814.0,-39.126
310,631,56657.0,35274.0,-92.556
311,22,55078.0,38178.0,10878.0
312,632,63644.0,37993.0,28027.0
313,22,57313.0,35834.0,6574.3
314,633,56207.0,35199.0,-1510.7
315,635,36049.0,23943.0,-636.73
315,636,35810.0,24424.0,-415.78
316,22,38760.0,37554.0,-6.6602
317,634,56733.0,35297.0,-41.121
318,22,35851.0,21180.0,-44.483
318,23,35909.0,21204.0,-201.38
318,25,35932.0,21305.0,-36.331
319,634,27163.0,26939.0,-1500.0
320,22,37588.0,23878.0,-483.39
320,23,37560.0,23423.0,-168.56
321,635,33233.0,22403.0,967.96
322,635,32408.0,39506.0,363.93
322,637,32357.0,39162.0,-25.026
323,22,27355.0,37759.0,-1316.7
324,636,57310.0,35605.0,2773.5
325,23,51537.0,37103.0,-709.56
326,638,171420.0,71426.0,543520.0
327,23,32057.0,21321.0,578.3
327,24,32169.0,21367.0,267.28
327,25,32131.0,21614.0,432.43
327,26,31996.0,21683.0,396.06
327,27,31958.0,21511.0,213.41
327,28,32147.0,21559.0,677.58
328,639,56020.0,37427.0,-1462.1
329,638,62040.0,37298.0,20790.0
330,23,24883.0,27375.0,-1144.8
330,25,25095.0,27251.0,-42.432
331,638,32690.0,22265.0,-1007.1
332,23,54195.0,32401.0,-1158.1
332,25,53939.0,32164.0,-1288.6
332,26,54062.0,32245.0,-1371.3
332,27,53820.0,32092.0,-1304.6
332,28,54068.0,32091.0,-775.38
332,29,54206.0,32365.0,-1243.9
333,640,56315.0,37012.0,424.73
334,23,25475.0,37361.0,-619.95
335,639,35782.0,24188.0,-199.03
336,640,56185.0,35343.0,-950.01
337,23,18501.0,34296.0,-1240.2
338,640,34692.0,22826.0,5943.8
339,23,34527.0,28106.0,819.52
340,641,34503.0,23800.0,172.7
340,642,34703.0,23744.0,334.63
340,644,34690.0,23760.0,262.89
340,645,34594.0,23834.0,93.131
340,646,34731.0,23798.0,236.11
340,648,34512.0,23936.0,19.153
340,649,34574.0,23821.0,242.9
341,25,28387.0,21819.0,109.11
342,643,89290.0,48449.0,131790.0
343,642,68967.0,40033.0,48864.0
344,25,38294.0,33216.0,328.23
345,644,56300.0,36923.0,478.0
345,645,56257.0,36908.0,250.22
345,646,56196.0,36821.0,127.2
345,647,56398.0,36820.0,347.03
346,26,26030.0,23951.0,-485.9
347,644,32706.0,22166.0,-1478.2
348,26,38136.0,34170.0,24.193
349,649,61078.0,36966.0,16898.0
350,644,61698.0,37212.0,19588.0
351,27,38442.0,27603.0,24980.0
352,645,57416.0,35712.0,3179.5
353,27,36074.0,23432.0,244.53
354,646,51138.0,25949.0,-1117.2
355,28,35576.0,21016.0,473.21
355,29,35807.0,20793.0,463.37
355,31,35861.0,20983.0,165.41
355,32,35877.0,21305.0,-36.999
355,34,35836.0,20279.0,-39.656
356,646,34765.0,24743.0,-378.47
357,647,32805.0,22154.0,-1481.7
357,648,32839.0,22178.0,-1204.2
357,649,32713.0,22158.0,-1197.8
357,650,32846.0,22138.0,-1186.8
357,651,32732.0,22217.0,-1289.0
357,653,32722.0,22243.0,-1434.9
357,655,33018.0,22175.0,-752.54
357,656,32886.0,22280.0,-1370.4
357,657,32796.0,22390.0,-1086.4
358,28,35564.0,32482.0,305.71
359,647,35675.0,25058.0,180.52
360,28,25213.0,27144.0,579.07
361,650,56467.0,35167.0,-821.77
362,28,29885.0,19095.0,-21882.0
363,650,35818.0,24641.0,425.94
363,651,35636.0,25054.0,108.41
363,652,35830.0,24657.0,88.099
363,653,35817.0,24637.0,235.71
363,654,35710.0,24631.0,101.43
363,656,35878.0,24543.0,159.44
363,657,35851.0,24468.0,266.97
363,658,35761.0,24713.0,201.75
363,659,35890.0,24643.0,356.31
363,660,35774.0,24603.0,294.33
363,661,35842.0,24638.0,574.49
363,662,35710.0,24664.0,43.538
363,663,35623.0,24646.0,287.93
363,664,35706.0,24690.0,288.97
363,665,35727.0,24556.0,251.13
363,666,35701.0,24661.0,246.18
363,667,35696.0,24573.0,205.11
363,668,35642.0,24442.0,67.039
364,653,32900.0,22688.0,-3.3941
364,654,32919.0,23256.0,-16.369
365,29,30292.0,20140.0,-5517.0
366,651,28174.0,23789.0,-1011.9
367,29,26194.0,23672.0,-25.664
368,652,38243.0,24043.0,19592.0
369,29,31832.0,24796.0,586.2
370,652,71566.0,41133.0,59332.0
371,658,34767.0,22816.0,5772.3
372,30,52962.0,37560.0,263.54
373,655,28206.0,23742.0,-370.88
374,30,785.53,-21877.0,-155910.0
375,661,31151.0,24957.0,241.97
375,662,31051.0,24794.0,-30.312
375,663,31132.0,25013.0,-106.17
376,30,38027.0,34238.0,16.617
376,31,37931.0,34032.0,278.1
376,32,37975.0,34003.0,202.62
376,34,38144.0,33772.0,58.705
377,664,19370.0,41012.0,-1071.5
378,665,25078.0,24537.0,-26.299
378,666,25129.0,24763.0,-335.99
378,667,25017.0,24474.0,-265.82
379,31,26431.0,18127.0,-100.47
380,665,17285.0,35037.0,-36.847
381,31,32030.0,21371.0,335.38
381,33,32202.0,21422.0,598.48
381,34,31999.0,21320.0,490.7
381,36,32039.0,21362.0,359.17
381,37,31912.0,21591.0,199.2
381,38,31902.0,21516.0,267.81
381,40,31936.0,21504.0,228.76
382,670,33847.0,38235.0,814.22
383,31,25266.0,27257.0,375.81
383,32,25123.0,27226.0,605.3
383,33,25190.0,27172.0,818.91
384,666,37064.0,37273.0,-151.73
385,667,33567.0,38383.0,368.3
386,32,41092.0,4377.5,-58969.0
387,670,29616.0,35317.0,480.71
388,32,29326.0,17752.0,-12352.0
389,671,35678.0,24564.0,234.65
389,672,35813.0,24608.0,93.927
389,673,35668.0,24506.0,224.85
390,32,27277.0,10731.0,-46666.0
391,674,33794.0,38179.0,677.68
391,675,33800.0,38134.0,327.27
392,677,7911.9,-19534.0,-137450.0
393,34,107490.0,54138.0,299870.0
394,34,31586.0,25168.0,-783.87
394,36,31763.0,25271.0,-809.9
394,38,31626.0,25239.0,-507.5
394,39,31556.0,25189.0,-730.32
394,40,31821.0,25205.0,-1131.4
395,34,32741.0,27137.0,-465.97
396,34,34615.0,27796.0,99.957
396,35,34675.0,27714.0,80.13
397,35,24555.0,4881.2,-355.4
398,35,24621.0,4937.5,-453.19
399,35,31698.0,25394.0,105.79
400,36,30913.0,28755.0,-914.54
401,37,38765.0,37634.0,-366.39
402,37,26027.0,27770.0,-503.3
403,38,14542.0,35997.0,1916.7
404,39,38593.0,5167.9,-195.0
405,38,35021.0,27239.0,251.63
406,39,53724.0,24015.0,-176.69
407,39,54449.0,32501.0,-1313.7
407,40,54659.0,32595.0,-1370.5
408,39,120080.0,59486.0,352170.0
409,39,34773.0,28036.0,-198.83
410,40,37728.0,22911.0,-635.96
411,40,13714.0,35655.0,-1386.9
411,42,13576.0,35744.0,-1125.7
412,40,50743.0,51851.0,9.7847
413,33,53324.0,38323.0,-1038.4
414,40,32727.0,23375.0,819.17
414,41,32840.0,23150.0,229.83
415,41,59577.0,34244.0,17601.0
416,42,54293.0,32210.0,-363.67
417,42,37386.0,23317.0,608.59
417,44,37566.0,23413.0,232.46
417,45,37561.0,23261.0,357.74
417,46,37683.0,23190.0,416.85
417,48,37615.0,23163.0,476.66
417,49,37716.0,23186.0,364.29
417,51,37725.0,22979.0,212.14
418,42,139950.0,67939.0,433800.0
419,43,25706.0,26943.0,362.7
420,43,54261.0,32482.0,-1283.3
420,45,54112.0,32431.0,-1357.2
420,46,54343.0,32476.0,-717.49
420,47,54378.0,32395.0,-483.62
420,49,54339.0,32487.0,-722.56
420,51,54708.0,32571.0,-1239.2
420,52,54366.0,32466.0,-919.61
420,53,54348.0,32379.0,-200.8
420,54,54180.0,32344.0,-421.62
420,55,54408.0,32565.0,-941.33
420,57,54312.0,32478.0,-830.64
420,58,54239.0,32546.0,-900.62
421,43,36682.0,23018.0,-1093.4
422,43,35316.0,24104.0,-764.72
422,44,35043.0,24078.0,-723.96
422,45,35110.0,23959.0,-1281.9
423,44,26327.0,40458.0,48672.0
424,44,31650.0,27515.0,235.25
425,46,-2799.0,-28235.0,-187140.0
426,46,35909.0,37201.0,101.49
427,34,35723.0,32449.0,-44.226
428,47,24801.0,18655.0,-34.122
428,48,24756.0,18501.0,-11.926
428,49,24719.0,18598.0,-374.11
428,50,24764.0,18616.0,-142.31
428,51,24687.0,18498.0,-44.466
429,47,14674.0,-2592.6,-85664.0
430,47,35730.0,21132.0,371.13
430,49,35770.0,21048.0,486.51
430,50,35925.0,21072.0,-36.109
