#track,frame,x,y,z
242,392,27921.0,26279.0,177.87
243,392,20980.0,51279.0,-19888.0
244,392,31608.0,55284.0,-1021.9
244,394,31589.0,55253.0,-948.81
244,395,31655.0,55095.0,-1058.0
244,396,31694.0,55070.0,-1057.6
245,393,32795.0,27701.0,398.33
246,393,19173.0,44392.0,-1136.5
247,393,107080.0,85462.0,308970.0
248,393,114370.0,88715.0,335220.0
249,393,25322.0,58112.0,-233.38
250,393,32085.0,56696.0,203.38
250,395,32083.0,56705.0,200.21
250,396,32083.0,56722.0,228.64
250,397,32107.0,56468.0,77.609
250,398,32051.0,56717.0,198.44
250,399,31710.0,56234.0,231.5
250,400,32096.0,56488.0,90.986
250,402,32068.0,56504.0,103.61
251,394,18003.0,35134.0,-1292.2
251,395,18087.0,35165.0,-1318.2
251,396,18148.0,35154.0,-1175.6
251,397,18107.0,35136.0,-1356.4
251,398,18029.0,35137.0,-984.85
251,399,18025.0,35154.0,-1117.0
251,401,18050.0,35168.0,-966.4
251,402,18015.0,35127.0,-1114.8
251,403,18100.0,35072.0,-1214.8
251,404,18105.0,35014.0,-1370.5
251,405,17981.0,35149.0,-1277.5
251,406,17950.0,35087.0,-1247.3
251,408,18064.0,35203.0,-1110.4
251,409,17967.0,35068.0,-1512.4
251,411,18106.0,35133.0,-1324.3
252,394,44524.0,54791.0,15067.0
253,394,149660.0,103630.0,482720.0
254,394,27488.0,55884.0,583.0
255,394,16250.0,43389.0,-53204.0
256,395,42094.0,7770.8,9456.1
257,395,40876.0,56716.0,-485.31
258,395,104430.0,84411.0,296080.0
259,395,1489.2,19124.0,-130520.0
260,395,29174.0,59974.0,193.55
261,395,18886.0,47059.0,-40030.0
262,396,18512.0,37477.0,-375.09
263,396,15428.0,42240.0,-57356.0
264,397,414.0,12246.0,-151730.0
265,397,139350.0,105680.0,463610.0
266,397,17354.0,44967.0,-47600.0
267,398,39665.0,6499.3,348.41
268,398,19280.0,44364.0,-1077.3
269,398,-540.2,21516.0,-128350.0
270,398,3076.2,15972.0,-138140.0
271,399,18454.0,37500.0,-364.24
272,399,28744.0,10747.0,-701.5
273,399,-157.37,11982.0,-150110.0
274,399,27963.0,56171.0,-1183.5
275,399,-6881.8,2039.1,-188470.0
276,399,300420.0,175290.0,1131700.0
277,399,31727.0,55285.0,-816.22
278,399,19127.0,47311.0,-38986.0
279,400,28183.0,21103.0,106.99
280,400,7774.8,23598.0,-108300.0
281,400,25157.0,57359.0,203.01
281,401,25426.0,57146.0,524.18
281,402,25545.0,56929.0,404.85
282,400,269580.0,155370.0,979520.0
283,401,117100.0,89744.0,347750.0
284,401,28709.0,59978.0,-40.427
285,401,27585.0,55912.0,552.87
285,403,27452.0,55937.0,842.68
286,401,2355.9,27336.0,-112030.0
286,402,2498.5,27568.0,-111310.0
287,402,36061.0,18680.0,-465.49
288,402,8869.6,24942.0,-104310.0
289,402,-1640.0,9383.5,-162030.0
290,402,22622.0,44446.0,-42044.0
291,403,23813.0,55089.0,-6011.9
292,403,793.73,12770.0,-149880.0
293,403,-2620.8,20365.0,-137350.0
294,404,24942.0,57845.0,67.121
294,406,25171.0,57344.0,220.96
294,408,25339.0,57137.0,342.37
294,409,25538.0,56904.0,629.84
294,410,25578.0,56846.0,399.4
294,412,25140.0,57358.0,117.64
294,414,25320.0,57172.0,387.1
295,404,25331.0,58527.0,-81.676
295,406,25264.0,58625.0,459.85
295,407,25356.0,58452.0,88.371
295,408,25305.0,58512.0,-8.2842
295,409,25316.0,58514.0,29.286
295,411,25348.0,58700.0,-1007.1
296,404,49995.0,62565.0,71989.0
297,404,17328.0,44918.0,-47703.0
298,405,35279.0,18242.0,635.87
298,406,35231.0,18349.0,819.5
299,484,43551.0,49755.0,-1007.7
300,861,24669.0,8368.3,-1125.3
301,484,276540.0,158580.0,1012000.0
302,861,29736.0,26450.0,-1095.8
303,484,64778.0,67818.0,132730.0
304,861,40701.0,60350.0,-949.24
304,863,40630.0,60136.0,-706.15
305,484,19987.0,50069.0,-25164.0
306,861,35657.0,17546.0,-239.42
306,863,35696.0,17741.0,-623.01
306,865,35865.0,18129.0,-728.89
306,866,35917.0,18317.0,-363.73
307,484,-5379.6,10606.0,-163330.0
308,861,28091.0,52359.0,-5157.7
309,484,25588.0,58850.0,-1045.8
309,485,25570.0,58828.0,-1042.9
310,862,38586.0,8539.3,-37.268
310,863,38598.0,8510.0,4.069
311,484,31578.0,55413.0,-640.9
311,485,31751.0,55344.0,-818.91
312,862,18914.0,41584.0,241.64
313,484,15261.0,41702.0,-59700.0
314,862,25556.0,58405.0,104.23
315,485,31466.0,20939.0,-32.834
316,862,26379.0,57152.0,-627.88
317,485,33972.0,18894.0,-929.93
318,862,9236.0,36062.0,-82521.0
319,485,-1990.6,10020.0,-159250.0
320,863,24790.0,16430.0,235.13
320,864,24747.0,16411.0,477.13
321,485,194200.0,122860.0,666500.0
322,863,43670.0,20406.0,-33.804
323,485,31780.0,56212.0,-63.993
323,487,31836.0,56217.0,-44.823
323,488,32248.0,56693.0,104.43
323,489,32239.0,56558.0,15.632
323,490,32076.0,56729.0,94.245
324,863,13472.0,41714.0,-62002.0
325,486,1990.3,16550.0,-135150.0
326,864,30359.0,37133.0,330.43
326,866,30316.0,37115.0,350.19
326,867,30205.0,37015.0,262.49
326,868,30253.0,37143.0,306.34
326,869,30304.0,37192.0,237.67
327,486,34517.0,20932.0,98.864
328,864,10744.0,37927.0,-75671.0
329,486,31330.0,38620.0,-3.3753
329,487,31222.0,38649.0,-41.808
330,864,124700.0,92722.0,378390.0
331,486,25014.0,58221.0,-41.065
331,487,25029.0,58159.0,8.5732
331,488,25004.0,58156.0,-16.011
331,489,25008.0,58177.0,-43.062
331,490,25622.0,58623.0,32.53
331,491,25013.0,58127.0,36.207
332,864,26117.0,59017.0,-968.43
333,486,6669.7,30455.0,-94063.0
334,865,9427.0,36356.0,-81424.0
335,486,20637.0,47134.0,-32127.0
336,866,36979.0,23895.0,94.161
337,486,1566.3,13697.0,-146720.0
338,866,33374.0,26190.0,336.72
339,486,12374.0,40593.0,-64875.0
340,866,80830.0,73771.0,199500.0
341,486,16572.0,43574.0,-53052.0
342,866,25539.0,58212.0,108.0
342,867,25555.0,58434.0,33.675
342,868,25557.0,58502.0,89.383
342,870,25540.0,58181.0,71.424
342,872,25529.0,58491.0,9.9635
342,874,25883.0,58816.0,-365.52
342,875,25536.0,58448.0,31.912
342,876,25963.0,58389.0,-78.319
342,877,25564.0,58085.0,101.64
343,487,28143.0,60119.0,-244.27
344,866,7133.4,30642.0,-94306.0
345,487,-5129.1,4501.6,-179870.0
346,866,28362.0,55851.0,244.69
347,487,5804.6,25973.0,-108510.0
348,866,9606.1,36577.0,-80611.0
349,487,-4706.7,10769.0,-172400.0
350,867,21674.0,-4877.9,-84776.0
351,487,16411.0,46237.0,-44600.0
352,867,41996.0,19463.0,-1161.9
353,487,15751.0,42372.0,-57314.0
354,867,29277.0,59874.0,-52.364
354,869,29018.0,59892.0,-17.276
355,488,43551.0,59812.0,-1035.7
356,867,10831.0,38280.0,-74510.0
357,488,4096.9,26578.0,-107210.0
358,868,18081.0,42670.0,-47649.0
359,488,215950.0,139330.0,781470.0
360,868,17691.0,47709.0,-39938.0
361,488,150820.0,104700.0,486400.0
362,869,28191.0,56082.0,58.218
363,488,10631.0,38146.0,-73768.0
364,869,-7750.8,12431.0,-167390.0
365,489,43687.0,49702.0,-906.41
365,490,43714.0,49874.0,-600.34
366,870,28693.0,25236.0,-364.06
367,489,5173.5,19115.0,-127800.0
368,870,29503.0,40765.0,-1125.8
369,489,31672.0,55266.0,-724.83
370,870,26084.0,59081.0,571.17
370,871,26179.0,58930.0,257.04
371,489,13862.0,42935.0,-56490.0
372,871,40597.0,60251.0,-937.17
372,872,40633.0,60249.0,-803.69
373,490,13607.0,40113.0,-59355.0
374,872,26167.0,57025.0,139.2
374,873,26249.0,57127.0,476.34
375,490,242940.0,150880.0,893130.0
376,872,15074.0,33197.0,-72377.0
377,490,10112.0,32478.0,-84542.0
378,872,28124.0,55530.0,345.92
379,490,4520.3,18229.0,-131050.0
380,872,13902.0,42446.0,-59030.0
381,491,28943.0,21234.0,300.67
382,873,29651.0,53557.0,597.63
382,874,30112.0,53370.0,413.03
382,875,30038.0,53546.0,232.55
383,491,33940.0,18846.0,-1035.6
384,873,9351.3,36236.0,-81803.0
385,491,7816.5,32683.0,-87148.0
386,873,114830.0,88505.0,337670.0
387,491,-1613.6,15079.0,-146460.0
388,873,32309.0,55942.0,142.25
389,491,268930.0,155320.0,976310.0
390,874,26506.0,14462.0,-34.543
390,875,26562.0,14515.0,-110.46
390,876,26474.0,14466.0,-315.43
390,877,26536.0,14372.0,-37.851
390,878,26562.0,14674.0,-150.11
391,491,25573.0,58924.0,-1292.6
391,492,25576.0,58763.0,-942.63
391,493,25555.0,58758.0,-879.44
391,495,25637.0,58621.0,-0.49019
392,874,33578.0,25886.0,484.79
393,492,36826.0,46938.0,-17031.0
394,874,14982.0,41951.0,-53464.0
395,492,31862.0,17936.0,-408.49
395,493,32125.0,17837.0,-172.15
396,875,45760.0,15109.0,-812.47
397,492,26624.0,36052.0,-1283.0
397,493,26632.0,36042.0,-980.82
397,494,26586.0,35983.0,-1066.4
397,495,26580.0,36009.0,-948.65
397,496,26587.0,35980.0,-1119.2
398,875,43577.0,18306.0,-392.15
399,492,10823.0,27923.0,-94640.0
400,875,28239.0,55972.0,434.81
400,877,28624.0,55590.0,344.99
400,878,28643.0,55815.0,-19.039
400,880,28506.0,55990.0,340.49
401,492,6348.8,29771.0,-95839.0
402,875,13921.0,42519.0,-58670.0
403,492,25346.0,57412.0,298.41
403,493,25153.0,57627.0,109.87
403,494,25012.0,58161.0,0.94037
403,496,25356.0,57476.0,314.81
403,497,25398.0,57372.0,237.54
403,498,25371.0,57408.0,285.83
404,876,44563.0,41617.0,-716.97
405,492,-8580.4,5845.9,-180630.0
406,876,26210.0,56985.0,167.6
406,877,26349.0,57144.0,233.34
407,492,-2954.9,7449.0,-169980.0
408,876,22489.0,54303.0,-16181.0
409,492,-1197.5,16013.0,-153360.0
410,877,33559.0,25873.0,454.8
410,878,33542.0,25879.0,453.77
410,879,33473.0,26065.0,349.65
411,493,43670.0,49941.0,-1040.3
411,494,43802.0,49893.0,-712.12
411,495,43810.0,49756.0,-821.12
412,877,21384.0,32030.0,-1959.1
413,493,8127.1,23261.0,-112910.0
414,877,17286.0,47141.0,-42052.0
415,493,16086.0,42928.0,-55418.0
416,878,23610.0,43951.0,-1132.7
416,879,23769.0,43957.0,-1004.1
416,880,23725.0,44032.0,-919.16
416,881,23622.0,43912.0,-1014.7
417,494,29016.0,20867.0,466.58
418,878,27407.0,17616.0,-198.5
418,879,27551.0,17623.0,-183.77
419,494,-765.24,19803.0,-131820.0
420,878,22112.0,32826.0,875.85
421,494,-7007.6,7619.0,-173440.0
422,878,-3742.9,15901.0,-148660.0
423,494,1625.3,14169.0,-145790.0
424,878,5527.5,30927.0,-100920.0
425,494,14395.0,43906.0,-53127.0
426,879,44497.0,41544.0,-1070.4
427,494,31768.0,55355.0,-941.79
428,879,30755.0,20708.0,-1294.0
429,494,31696.0,56479.0,354.47
429,495,31703.0,56460.0,120.78
429,496,32245.0,56710.0,26.19
429,497,32065.0,56729.0,135.33
429,498,32237.0,56750.0,85.858
430,879,28721.0,60169.0,28.654
431,495,41777.0,18335.0,-1184.7
432,879,11108.0,36406.0,-73338.0
433,495,41235.0,52032.0,-919.48
433,496,41311.0,51956.0,-1160.7
433,497,41149.0,51921.0,-1124.2
433,498,41358.0,51983.0,-1511.2
433,499,41175.0,51810.0,-1189.6
433,500,41459.0,52053.0,-1310.3
434,879,7346.6,33424.0,-91976.0
435,495,15901.0,43992.0,-46418.0
436,880,18841.0,28302.0,-14917.0
437,495,-2156.9,15249.0,-146820.0
438,880,43645.0,18690.0,245.06
438,882,43629.0,18929.0,102.57
438,883,43708.0,19019.0,239.79
438,885,43641.0,18982.0,280.18
438,887,43704.0,18829.0,243.02
438,888,43748.0,19023.0,256.79
439,495,2207.5,14548.0,-143680.0
440,880,25552.0,58124.0,103.71
440,882,25527.0,58428.0,78.359
440,883,25923.0,58774.0,-39.184
440,884,25545.0,58110.0,56.504
440,885,25526.0,58134.0,12.575
440,887,25530.0,58244.0,103.71
440,889,25565.0,58617.0,-772.65
441,495,-6511.0,8815.5,-180440.0
442,880,26070.0,56952.0,106.52
442,881,26232.0,56891.0,673.28
442,882,26326.0,57041.0,95.937
442,883,26358.0,56789.0,298.27
442,884,26270.0,57038.0,338.82
442,885,26185.0,56802.0,-212.72
442,886,26345.0,57011.0,218.93
442,887,26148.0,57037.0,104.32
442,888,26123.0,57129.0,228.21
442,889,26166.0,57052.0,259.49
442,891,26290.0,57067.0,236.63
442,892,26179.0,56975.0,57.73
442,893,26110.0,57075.0,264.96
442,895,26279.0,57072.0,323.28
442,896,26086.0,56928.0,-385.36
442,897,26150.0,57006.0,51.338
442,898,26237.0,57041.0,292.8
442,900,26119.0,56995.0,188.01
443,496,24484.0,34425.0,-26.764
444,880,6967.2,32861.0,-94030.0
445,496,228430.0,138060.0,807510.0
446,880,32325.0,55946.0,171.8
447,496,25609.0,58829.0,-1079.7
447,498,25577.0,58694.0,-714.74
447,500,25613.0,58853.0,-1127.4
448,881,36618.0,18102.0,89.332
448,882,36383.0,18171.0,213.63
449,496,15977.0,42790.0,-55878.0
450,881,40537.0,60334.0,-714.57
451,497,4172.6,24422.0,-114380.0
452,881,77276.0,72299.0,182640.0
453,497,9745.5,25545.0,-104620.0
454,881,8573.8,35035.0,-85838.0
455,497,8533.9,35729.0,-82637.0
456,881,78313.0,80177.0,209820.0
457,497,11949.0,37132.0,-76313.0
457,499,11783.0,36973.0,-76874.0
458,882,25547.0,39828.0,0.63601
458,883,25466.0,39657.0,-44.817
458,884,25495.0,39804.0,-38.081
458,885,25511.0,39859.0,-201.44
458,886,25349.0,39867.0,-273.62
458,888,25344.0,40190.0,-198.8
458,889,25410.0,40138.0,-38.694
458,891,25295.0,40072.0,-744.22
458,892,25306.0,40116.0,-444.8
458,893,25370.0,39963.0,-810.72
458,894,25531.0,39966.0,-198.35
458,895,25643.0,40371.0,-242.83
458,896,25506.0,40005.0,-34.739
458,897,25337.0,39811.0,-482.42
459,498,43225.0,17358.0,1.7873
460,882,15842.0,45348.0,-48440.0
461,498,43730.0,49798.0,-601.24
461,499,43679.0,49830.0,-599.27
462,883,21845.0,32753.0,465.43
463,498,16074.0,44981.0,-365.23
464,883,30046.0,53535.0,237.53
