#track,frame,x,y,z
193,743,18782.0,24385.0,-212.33
193,744,18773.0,24158.0,-39.255
194,3,13914.0,40691.0,-416.44
195,7,16407.0,28184.0,363.87
196,736,41946.0,35430.0,-949.37
196,737,41603.0,35155.0,-944.69
196,738,41545.0,35348.0,-288.66
196,739,41570.0,35232.0,-906.45
197,3,17236.0,-17691.0,-133030.0
198,7,27387.0,23718.0,61.708
198,8,27272.0,23756.0,227.28
198,10,27443.0,23654.0,53.624
199,738,22673.0,42691.0,-36.242
199,740,22740.0,42160.0,438.06
199,742,22912.0,42761.0,98.196
200,7,213240.0,99815.0,730770.0
201,737,15894.0,50991.0,-13864.0
202,3,23619.0,51401.0,-1126.6
203,7,29255.0,49108.0,3417.2
204,740,41933.0,35209.0,300.49
204,742,41565.0,35281.0,-493.46
205,3,43881.0,35759.0,238.77
205,4,43943.0,35549.0,102.81
205,6,43981.0,35570.0,-16.053
205,7,44026.0,35646.0,83.678
205,9,44471.0,35940.0,597.4
205,11,44156.0,35029.0,307.92
205,12,43949.0,35693.0,46.588
206,7,21000.0,25154.0,-601.86
206,8,20819.0,25081.0,-44.177
206,9,20805.0,25023.0,-239.31
206,10,20773.0,25158.0,-198.41
206,11,20897.0,25249.0,-601.68
206,12,21163.0,25669.0,-719.2
206,13,20953.0,25456.0,-490.15
206,14,21184.0,25642.0,-943.56
206,15,21063.0,25449.0,-975.23
206,16,21022.0,25395.0,-837.02
206,17,21076.0,25458.0,-729.6
206,18,20942.0,25330.0,-811.02
206,19,20985.0,25600.0,-827.64
206,20,21255.0,25874.0,-947.74
206,21,21033.0,25472.0,-1117.7
206,22,21151.0,25698.0,-914.79
206,23,20985.0,25483.0,-949.28
206,24,21069.0,25579.0,-946.21
206,25,20771.0,25284.0,-945.87
206,26,20990.0,25395.0,-642.41
206,28,20815.0,25189.0,-1302.7
207,376,17573.0,24852.0,-17.868
207,378,17653.0,24790.0,-240.97
208,3,41669.0,47377.0,-742.18
209,7,15382.0,35918.0,-1099.7
209,9,15146.0,35833.0,-676.21
210,738,25297.0,46853.0,-676.21
211,7,21923.0,50856.0,-1079.5
212,740,32790.0,50625.0,-16.538
213,740,40224.0,43001.0,-1394.4
213,742,40345.0,42989.0,-1472.5
214,3,27909.0,56240.0,-790.17
215,8,23145.0,38979.0,-1289.5
215,9,23084.0,38896.0,-1124.3
216,740,18042.0,55094.0,-1359.3
216,741,17915.0,55416.0,-941.09
217,3,20148.0,49143.0,-29847.0
218,8,36683.0,29041.0,584.81
219,741,-6407.6,5797.4,-83660.0
220,4,37707.0,41500.0,-581.38
221,8,12356.0,22985.0,-70976.0
222,376,39676.0,28294.0,-1241.3
223,8,41942.0,35440.0,238.05
223,9,41501.0,35376.0,-42.314
224,743,11353.0,29637.0,-1038.7
225,743,40358.0,37674.0,-165.15
226,4,25114.0,45898.0,237.32
227,8,16278.0,28170.0,-1131.5
227,9,16425.0,28207.0,-1318.5
228,743,38080.0,42331.0,-34.115
229,4,16172.0,-104.07,-125600.0
230,8,25141.0,23932.0,-1122.0
231,743,40859.0,40566.0,-47.751
232,4,-1476.7,-25213.0,-179310.0
233,8,184040.0,120020.0,684750.0
234,743,40741.0,40150.0,-14.848
235,8,3806.1,15667.0,-118250.0
236,376,26132.0,49768.0,463.94
236,377,26104.0,49704.0,167.44
236,378,26165.0,49700.0,29.94
236,380,26151.0,49810.0,88.987
236,381,26198.0,49772.0,437.01
237,745,51578.0,38122.0,5013.4
238,4,43383.0,32810.0,-1284.0
239,8,33059.0,31384.0,736.97
240,745,17585.0,32321.0,-1284.1
240,746,17609.0,32276.0,-1212.5
241,8,224600.0,104730.0,778070.0
242,4,128100.0,96092.0,453670.0
243,747,20334.0,49567.0,892.15
244,8,38711.0,31423.0,244.07
244,9,38723.0,31305.0,116.18
244,10,38866.0,31362.0,-28.414
244,12,38756.0,31297.0,-43.898
244,13,38708.0,31334.0,240.25
244,14,38743.0,31378.0,103.81
244,15,38773.0,31477.0,-38.575
244,16,38721.0,31270.0,60.098
245,4,38809.0,31329.0,239.49
246,747,70908.0,46921.0,113950.0
247,8,15323.0,39359.0,89.06
247,9,15258.0,39358.0,433.38
248,747,7345.1,23746.0,-79736.0
249,376,14990.0,32608.0,-464.46
249,377,15029.0,32528.0,-822.04
249,379,15109.0,32523.0,-564.07
249,380,15018.0,32630.0,-712.87
249,382,14989.0,32581.0,-960.64
249,383,15058.0,32672.0,-949.3
249,384,15132.0,32911.0,-214.53
249,385,15000.0,32632.0,-672.8
249,386,15055.0,32628.0,-827.4
249,387,14909.0,32485.0,-791.51
250,861,21628.0,26583.0,-487.91
251,377,42149.0,34262.0,87659.0
252,861,35193.0,24381.0,-44.844
252,862,35201.0,24453.0,-41.246
252,863,35355.0,25090.0,-360.89
252,865,36316.0,25354.0,10.424
252,866,36368.0,25544.0,-69.524
252,867,36217.0,25212.0,3.416
252,868,36382.0,25313.0,-187.75
252,869,36287.0,25304.0,25.987
252,870,36271.0,25243.0,-44.457
252,871,36258.0,25368.0,-43.394
252,872,36303.0,25132.0,-40.635
252,873,36332.0,25344.0,-44.362
252,874,36441.0,25810.0,-202.16
252,875,36246.0,25065.0,-95.923
252,876,36275.0,25356.0,-35.017
252,877,36308.0,25083.0,88.591
252,878,36300.0,25376.0,-36.927
252,879,36250.0,25338.0,7.6626
252,880,36372.0,25493.0,-10.481
252,881,36338.0,25518.0,-484.51
252,882,36297.0,25156.0,-33.824
252,883,36241.0,25324.0,-44.84
252,884,36242.0,25237.0,-38.771
252,886,36227.0,25240.0,91.153
252,887,36222.0,25364.0,-201.33
252,888,36181.0,25188.0,-48.587
252,890,36129.0,25094.0,-350.31
252,891,36256.0,25244.0,-27.689
252,892,36205.0,25224.0,-44.55
252,893,36231.0,25142.0,98.777
252,894,36204.0,25266.0,30.296
252,895,36267.0,25882.0,-295.36
252,896,36199.0,25342.0,91.2
252,897,36147.0,25253.0,-76.204
252,898,36222.0,25491.0,231.69
252,899,36203.0,25257.0,-31.317
252,900,36184.0,25192.0,-32.239
252,901,36180.0,25308.0,10.348
252,902,36173.0,25472.0,103.16
252,903,36298.0,25697.0,-53.801
252,904,36173.0,25100.0,85.82
252,905,36142.0,25175.0,93.332
252,906,36193.0,25469.0,-42.982
252,907,36196.0,25231.0,-34.705
252,908,36274.0,25297.0,227.03
252,909,36127.0,25226.0,102.53
252,910,36183.0,25890.0,77.58
253,378,42932.0,25046.0,259.17
254,862,27098.0,42754.0,576.66
255,378,17928.0,32042.0,-1042.1
255,379,17848.0,31867.0,-715.2
255,380,17959.0,32030.0,-866.45
255,381,18013.0,32051.0,-919.61
255,383,17871.0,31985.0,-1026.2
255,384,17936.0,31993.0,-882.84
256,862,29880.0,37748.0,107.53
256,864,29792.0,37689.0,-64.12
256,865,29836.0,37713.0,-4.4121
256,866,29820.0,37718.0,-198.35
257,378,23947.0,28147.0,11.372
258,863,23041.0,21762.0,596.39
259,378,19876.0,50492.0,-915.4
260,863,16114.0,54665.0,446.09
260,864,16292.0,54715.0,883.97
260,865,16178.0,54506.0,290.63
260,866,16105.0,54573.0,154.27
260,867,16142.0,54770.0,266.59
261,378,20795.0,52158.0,909.69
262,864,-8270.1,-13511.0,-194120.0
263,379,49220.0,28038.0,23615.0
264,865,15060.0,34251.0,-947.33
265,379,39530.0,28343.0,-1385.3
266,865,25431.0,40404.0,-7774.2
267,379,29200.0,40054.0,-774.36
267,380,29142.0,39820.0,-728.28
267,381,29256.0,39816.0,-936.96
268,866,14084.0,29814.0,102.91
268,868,14216.0,29982.0,580.08
268,869,14202.0,29969.0,677.55
268,870,14140.0,29871.0,413.48
268,871,14215.0,30057.0,605.99
269,379,42683.0,43156.0,-11.95
269,380,42511.0,42873.0,-711.71
269,381,42509.0,43038.0,-521.74
269,383,42447.0,43022.0,-743.99
269,384,42422.0,42940.0,-809.91
270,866,31375.0,38227.0,108.84
271,380,23364.0,21314.0,-28758.0
272,867,22160.0,38531.0,-1124.9
273,380,6817.7,17802.0,-87.852
274,868,20429.0,52607.0,-200.56
274,870,20299.0,52467.0,-397.19
275,380,53817.0,35692.0,80740.0
276,870,22750.0,21673.0,-240.8
277,380,-9037.7,15320.0,-141460.0
278,869,17730.0,34324.0,-1290.8
279,380,-1451.5,21915.0,-108110.0
280,869,27233.0,42712.0,629.6
280,870,27116.0,42791.0,463.29
280,871,27184.0,42692.0,391.83
280,872,27134.0,42748.0,490.71
280,873,27102.0,42767.0,579.86
280,874,27121.0,42779.0,575.6
280,875,27150.0,42745.0,583.01
280,876,27149.0,42743.0,482.28
280,877,27155.0,42846.0,478.36
280,878,27233.0,42820.0,371.2
280,880,27219.0,42663.0,370.34
280,882,27190.0,43534.0,-199.85
280,884,27132.0,42800.0,352.01
280,886,26861.0,42881.0,-365.86
281,380,42719.0,43688.0,-191.64
282,871,43321.0,63379.0,-1274.0
283,381,34586.0,41093.0,-635.7
283,382,34472.0,41155.0,-1057.7
284,871,66795.0,55996.0,185460.0
285,381,42751.0,25163.0,-202.19
285,383,42667.0,25441.0,-1085.9
286,871,34513.0,42214.0,12876.0
287,381,167160.0,83747.0,551790.0
288,872,23504.0,22341.0,1150.9
289,381,23431.0,61662.0,257.19
290,872,21150.0,62243.0,310.83
291,381,24323.0,27583.0,590.35
292,873,8724.7,10635.0,-106920.0
293,8,-3127.4,-8475.4,-136660.0
294,382,25713.0,45222.0,324.29
294,383,25621.0,45293.0,418.47
295,875,20785.0,37034.0,-661.93
295,877,20884.0,37252.0,-1101.5
296,383,29371.0,25986.0,-948.72
297,874,77255.0,59695.0,186810.0
298,383,40977.0,28739.0,3759.0
299,876,24435.0,48078.0,1.7851
300,383,19520.0,50391.0,-945.97
301,875,36169.0,24484.0,-803.48
302,383,33267.0,28247.0,353.87
303,875,18217.0,34381.0,-58.287
304,384,33182.0,37259.0,-470.75
305,876,40128.0,34387.0,-246.52
305,877,39986.0,33936.0,-232.57
305,878,39937.0,33954.0,-485.9
305,879,39890.0,33837.0,-630.11
305,881,39877.0,34029.0,-948.62
306,384,26553.0,24420.0,646.23
307,876,16005.0,53630.0,-369.91
308,384,24282.0,27641.0,581.13
308,385,24319.0,27649.0,666.9
308,386,24225.0,27558.0,389.86
309,877,42820.0,43002.0,-421.72
310,384,17196.0,55420.0,8.8165
311,878,41321.0,30393.0,64922.0
312,385,40055.0,22676.0,-10145.0
313,878,10917.0,24220.0,-45988.0
314,385,23460.0,61789.0,105.72
315,879,26994.0,27723.0,-375.21
316,385,39421.0,28231.0,-1495.9
317,879,24617.0,23455.0,-198.39
318,385,32890.0,27917.0,-915.23
319,879,28254.0,27438.0,-574.86
320,8,27344.0,55978.0,-1415.2
320,10,27246.0,55951.0,-1454.8
320,11,27186.0,55964.0,-916.84
320,12,27013.0,55578.0,-739.78
320,14,27050.0,55794.0,-961.5
320,15,26935.0,55906.0,-814.75
321,385,19277.0,54741.0,-1477.3
322,879,-18603.0,-17083.0,-194990.0
323,385,20999.0,52309.0,82.867
323,386,21069.0,51706.0,348.49
323,388,20834.0,51747.0,-470.46
324,879,15929.0,53341.0,-959.93
325,386,43143.0,25174.0,539.3
325,387,42842.0,25148.0,-28.213
325,389,42920.0,25159.0,96.932
326,880,31200.0,39446.0,51910.0
327,386,105270.0,67222.0,290190.0
328,880,39984.0,34425.0,-36.477
328,882,40012.0,34110.0,-159.96
328,883,39926.0,33955.0,-245.18
329,386,39712.0,28282.0,-620.88
330,881,31728.0,28006.0,-364.88
331,386,57884.0,37287.0,93721.0
332,881,21504.0,35549.0,12817.0
333,386,34480.0,40915.0,-1140.2
334,882,16511.0,32467.0,291.27
335,386,25091.0,45653.0,189.06
335,388,25020.0,45806.0,127.54
336,883,11576.0,29354.0,-44.845
337,387,17917.0,32000.0,-926.22
337,388,17874.0,31976.0,-941.82
338,883,14818.0,8863.8,-67243.0
339,387,38387.0,30819.0,-1288.2
340,883,15531.0,30946.0,20.551
341,387,23795.0,26855.0,13197.0
342,883,15281.0,33564.0,-1077.2
343,387,38869.0,33072.0,9.9098
343,388,38976.0,33245.0,267.33
343,389,38971.0,33230.0,243.79
343,390,38980.0,33166.0,237.75
343,391,38997.0,33260.0,87.894
343,393,38969.0,33215.0,208.41
343,394,38870.0,33192.0,71.674
343,395,38961.0,33266.0,21.724
343,396,38983.0,33173.0,250.04
343,397,38992.0,33152.0,203.36
344,883,16344.0,58973.0,-1143.1
345,387,19252.0,54513.0,413.35
346,884,11556.0,4144.9,-83969.0
347,388,33053.0,27690.0,-1134.2
348,884,21944.0,27090.0,-1127.1
348,886,21928.0,26975.0,-1309.7
349,389,41466.0,43243.0,361.99
350,885,35281.0,32180.0,51744.0
351,389,29448.0,40939.0,468.04
352,885,26856.0,43518.0,123.3
353,390,17148.0,45370.0,418.86
353,391,17138.0,45695.0,-39.613
354,885,35318.0,47994.0,-801.76
355,390,4878.2,-11530.0,-140470.0
356,886,31696.0,27969.0,87.184
357,390,35119.0,35975.0,75.447
357,391,35224.0,36052.0,-43.954
357,393,34327.0,35421.0,222.12
357,395,34648.0,35545.0,254.07
357,396,34527.0,35607.0,598.75
358,886,29394.0,38709.0,44344.0
359,9,38020.0,41978.0,-921.24
360,390,71187.0,40949.0,126550.0
361,886,29775.0,46200.0,793.02
362,390,15042.0,32605.0,-789.41
362,391,15082.0,32688.0,-246.46
363,886,35321.0,47470.0,130.68
364,390,22554.0,40980.0,-12649.0
365,887,32083.0,30842.0,38802.0
366,390,34472.0,41131.0,-1114.1
367,887,14368.0,32716.0,-924.04
368,390,17261.0,56391.0,6.7759
368,392,17239.0,56433.0,-54.536
369,887,15835.0,53238.0,-807.78
370,391,17940.0,32064.0,-945.76
370,392,17911.0,31950.0,-590.8
371,887,35253.0,46690.0,-694.51
371,889,35252.0,46558.0,-395.34
371,891,35369.0,47390.0,-144.94
371,892,35302.0,47342.0,-24.167
371,894,35329.0,47345.0,-10.958
371,895,35168.0,47847.0,-374.93
372,391,41333.0,28972.0,5682.3
373,888,74565.0,48247.0,211940.0
374,392,39532.0,28316.0,-1403.5
374,393,39713.0,28352.0,-1041.6
375,888,19896.0,54491.0,11168.0
376,393,23106.0,28963.0,-611.42
376,394,22994.0,28812.0,-599.45
377,888,8831.3,54681.0,-20078.0
378,393,25850.0,41527.0,-198.87
379,888,25442.0,57906.0,350.35
379,889,25373.0,57744.0,154.0
380,393,37290.0,27709.0,37238.0
381,888,315150.0,166360.0,1149400.0
382,393,38643.0,30733.0,-1108.3
382,395,38551.0,30565.0,-1014.6
382,396,38429.0,30582.0,-243.17
382,397,38458.0,30465.0,-437.03
382,398,38431.0,30640.0,-364.29
382,399,38505.0,30787.0,-679.94
382,401,38466.0,30576.0,-722.4
382,402,38419.0,30683.0,-830.02
382,403,38548.0,30720.0,-1232.3
382,405,38391.0,30835.0,-1286.7
382,406,38348.0,30825.0,-1129.4
382,407,38487.0,30895.0,-983.14
382,408,38472.0,30823.0,-985.86
382,409,38426.0,30742.0,-891.91
382,411,38245.0,30409.0,-375.42
383,889,27708.0,44485.0,631.45
384,393,13418.0,39425.0,-761.58
384,394,13394.0,39346.0,-477.82
385,889,27286.0,42815.0,885.16
385,890,27153.0,42699.0,393.71
385,892,27159.0,42661.0,261.97
386,394,124860.0,75552.0,372350.0
387,889,21985.0,26945.0,-1263.3
387,891,21895.0,26935.0,-1499.1
387,892,21766.0,27106.0,-1259.7
387,894,22106.0,27038.0,-1377.3
388,394,31575.0,46157.0,577.94
389,889,13608.0,49619.0,-11121.0
390,394,16108.0,59398.0,626.76
390,395,16224.0,59366.0,614.33
390,396,16260.0,59306.0,375.81
391,268,43899.0,34019.0,-495.33
391,270,43884.0,33870.0,-636.0
391,271,43898.0,33737.0,-484.0
391,273,43908.0,33899.0,-1304.8
391,274,43795.0,33981.0,-918.01
391,275,43795.0,33922.0,-655.55
391,276,43808.0,33903.0,-925.16
391,277,43805.0,33946.0,-1125.2
391,278,43697.0,33867.0,-702.31
391,280,43717.0,33915.0,-705.84
391,281,43768.0,33965.0,-972.82
391,282,43765.0,34031.0,-1011.3
392,889,14257.0,60768.0,33.457
393,395,170700.0,105250.0,591600.0
394,889,36135.0,48060.0,-1128.2
395,395,17324.0,61330.0,665.27
396,889,108830.0,78077.0,294760.0
397,395,7632.7,42306.0,-47712.0
398,890,14101.0,55904.0,-1123.4
398,891,14378.0,55639.0,-1511.6
399,396,36643.0,27209.0,-484.7
400,891,27221.0,24869.0,122.84
401,396,27697.0,42582.0,3105.6
402,891,41104.0,39198.0,-669.35
402,892,41111.0,39063.0,-365.96
403,396,20924.0,51560.0,-374.95
404,891,19894.0,56113.0,628.27
404,892,19762.0,56350.0,561.6
405,396,27654.0,40873.0,-18636.0
406,893,27121.0,27734.0,411.22
407,397,28047.0,49413.0,-995.83
408,893,32256.0,44288.0,923.85
409,397,16855.0,49316.0,334.24
409,398,16913.0,49091.0,391.47
410,893,87533.0,53905.0,265500.0
411,397,15538.0,59973.0,889.87
