#track,frame,x,y,z
206,689,17120.0,54855.0,-175.67
206,690,16989.0,54564.0,-2.8049
206,691,17090.0,54713.0,-237.09
206,693,17107.0,54891.0,-34.812
206,694,16985.0,54564.0,-374.32
206,696,17090.0,55030.0,-374.81
207,777,9296.6,56379.0,-44.074
207,778,9386.0,56493.0,-364.03
207,779,9361.6,56436.0,-208.59
208,777,13078.0,56481.0,-596.22
209,777,12126.0,56587.0,2938.4
210,777,14627.0,48249.0,-1362.9
211,778,50030.0,59022.0,807.75
211,780,49901.0,58970.0,324.69
211,781,49765.0,59612.0,-44.119
211,782,49537.0,59639.0,374.41
211,783,49556.0,59617.0,473.45
212,778,15061.0,53590.0,-13.079
213,778,22804.0,50562.0,-15861.0
214,778,52596.0,18659.0,-244.45
215,778,14151.0,48388.0,864.15
216,778,10924.0,56326.0,244.1
216,780,10887.0,56322.0,-87.518
216,781,10878.0,56390.0,224.62
216,783,10770.0,56265.0,-241.51
216,785,10851.0,56150.0,-113.49
217,779,11954.0,45875.0,248.09
218,779,51660.0,16716.0,-1476.1
219,780,23348.0,32723.0,-22199.0
220,780,63309.0,21173.0,45015.0
221,780,14616.0,47749.0,-567.95
222,780,12428.0,50790.0,-10556.0
223,780,32979.0,56410.0,-1001.3
223,781,32989.0,56501.0,-944.73
223,782,33084.0,56468.0,-482.01
223,783,32936.0,56399.0,-924.33
223,784,33177.0,56554.0,-940.39
223,786,33110.0,56464.0,-994.95
223,787,33042.0,56513.0,-567.06
224,780,13201.0,56806.0,-594.9
225,781,14751.0,44049.0,458.15
226,781,43318.0,21665.0,-1046.6
227,781,5775.8,50622.0,186.22
228,781,52059.0,16776.0,451.89
229,782,42635.0,7189.2,387.16
230,782,27490.0,43585.0,873.78
231,782,64558.0,61899.0,172830.0
232,782,25948.0,43880.0,8.9081
232,783,25987.0,43980.0,-392.7
232,784,25989.0,43697.0,-555.56
232,786,25900.0,43852.0,-168.07
233,782,12807.0,53607.0,-213.43
234,782,9463.4,56724.0,-375.2
234,783,9260.6,56399.0,-427.42
234,784,9421.7,56504.0,-1102.1
234,785,9189.7,56439.0,-1370.3
235,782,11036.0,56338.0,-609.44
236,783,48116.0,44629.0,644.68
237,783,28256.0,59679.0,-1041.6
238,783,16933.0,45714.0,-12456.0
239,784,30104.0,58369.0,-272.31
240,784,106600.0,84319.0,387850.0
241,785,31469.0,63419.0,161.02
242,785,25303.0,60084.0,-372.65
243,785,8202.8,48036.0,592.54
243,787,7573.0,48520.0,718.56
244,785,11526.0,44696.0,579.2
244,786,11693.0,44501.0,634.0
244,788,11781.0,45040.0,768.04
244,789,11652.0,44704.0,852.94
245,785,53862.0,17414.0,7084.3
246,785,13602.0,47689.0,535.9
247,785,13413.0,57610.0,22.312
248,786,5831.4,50737.0,-199.17
249,786,14057.0,58368.0,-1158.7
250,787,29734.0,45320.0,-767.24
251,787,141730.0,99175.0,533600.0
252,787,58050.0,18964.0,23455.0
253,787,49784.0,59004.0,234.54
254,787,19556.0,49599.0,236.27
254,788,19413.0,49735.0,116.24
255,787,16623.0,54797.0,-244.94
256,787,9247.6,56556.0,8.1915
256,789,9263.9,56497.0,-235.1
256,790,9142.6,56574.0,2.7762
256,791,9185.6,56490.0,-40.02
257,787,29791.0,57861.0,-226.03
258,787,16309.0,47647.0,-1073.1
258,789,16269.0,47614.0,-1084.7
259,788,16296.0,42906.0,-22506.0
260,788,46848.0,33202.0,359.41
260,790,46902.0,32392.0,145.03
261,788,9989.8,-20625.0,-191490.0
262,789,45093.0,28656.0,500.82
262,790,44905.0,28443.0,159.79
263,789,8656.3,53356.0,-370.25
264,789,48063.0,33137.0,235.75
265,790,26178.0,43819.0,228.77
265,791,26244.0,43627.0,7.2457
265,792,26356.0,43916.0,-372.98
265,793,26435.0,44098.0,-192.16
265,794,26147.0,43967.0,-370.58
266,790,33059.0,56561.0,-484.37
266,791,32971.0,56451.0,-978.55
266,792,32979.0,56448.0,-725.34
266,793,32960.0,56427.0,-673.91
266,794,32921.0,56463.0,-810.75
266,796,32960.0,56545.0,-200.15
266,798,32957.0,56383.0,-600.88
266,800,32996.0,56396.0,-706.82
267,790,51630.0,16745.0,-1444.0
268,791,21244.0,-7540.0,-125020.0
269,791,207180.0,99444.0,647790.0
270,791,18079.0,57868.0,1760.0
271,791,10882.0,56056.0,307.97
272,791,13250.0,57029.0,-809.49
272,792,13246.0,56986.0,-371.59
273,792,111360.0,98356.0,416150.0
274,792,18918.0,58101.0,4785.0
275,793,30092.0,57760.0,102.05
276,793,37250.0,65556.0,18512.0
277,793,13809.0,47308.0,90.994
278,794,194260.0,132070.0,664220.0
279,794,12182.0,47123.0,-23.893
279,796,11967.0,47271.0,575.4
280,795,8284.6,44911.0,336.19
281,795,5545.5,53574.0,-490.1
282,795,149190.0,95776.0,501340.0
283,795,31683.0,63915.0,-41.431
284,795,9434.9,55516.0,257.76
285,795,51811.0,18828.0,-739.2
285,797,51771.0,18840.0,-486.82
285,798,52043.0,18817.0,-941.32
285,799,51832.0,18589.0,-245.81
285,801,51810.0,18514.0,-241.56
285,802,51918.0,18492.0,191.02
286,796,35074.0,42513.0,-926.14
287,796,24293.0,48647.0,-809.94
288,796,9701.3,45627.0,-42.937
289,797,57408.0,18591.0,20425.0
290,797,43207.0,31393.0,219.28
290,798,43030.0,31711.0,242.17
290,800,43141.0,31792.0,566.35
290,801,43082.0,31903.0,205.81
291,335,59376.0,33656.0,-809.81
292,335,49014.0,14692.0,-593.08
293,335,26700.0,45559.0,251.3
294,335,23658.0,51931.0,589.3
294,336,23434.0,51921.0,102.7
295,335,56096.0,19036.0,-483.59
296,335,17998.0,48341.0,603.16
297,336,50711.0,36268.0,-1405.5
298,336,14990.0,47906.0,-1098.9
299,336,10755.0,48647.0,794.69
300,337,47604.0,29647.0,-35.863
301,337,57142.0,24737.0,243.97
302,337,46223.0,33725.0,293.97
303,337,54525.0,21311.0,-1156.0
304,337,12176.0,43849.0,479.18
305,337,9321.3,52708.0,184.94
306,337,39410.0,44818.0,466.29
307,338,10608.0,43278.0,578.21
308,338,21076.0,45609.0,-42.235
309,338,19918.0,11370.0,407.76
310,338,20402.0,-4902.9,-136790.0
311,338,12470.0,47244.0,-518.81
312,338,16608.0,49803.0,-523.81
313,338,14348.0,59770.0,-607.58
313,339,14318.0,59791.0,-483.82
313,340,14288.0,60050.0,-857.49
314,339,33098.0,42482.0,218.25
315,339,12054.0,46444.0,-477.65
315,340,12184.0,46543.0,-602.32
316,339,25224.0,61872.0,497.33
317,340,57394.0,34857.0,126890.0
318,340,314570.0,145790.0,1096200.0
319,340,46265.0,32838.0,104.09
319,342,46156.0,32925.0,241.85
320,340,57788.0,25073.0,585.71
321,340,49534.0,15950.0,-733.33
322,340,19215.0,49384.0,106.58
322,342,19039.0,49990.0,379.3
323,341,19545.0,43912.0,-101.17
324,341,23297.0,51909.0,-34.24
325,341,21133.0,45298.0,-611.14
326,341,50369.0,14788.0,5050.7
327,341,26788.0,45788.0,708.78
328,341,173460.0,86468.0,520920.0
329,341,50926.0,33857.0,14.887
329,342,51094.0,33770.0,169.06
330,341,51736.0,35973.0,-1287.9
331,341,13663.0,59369.0,916.92
332,342,33272.0,24266.0,10444.0
333,342,15832.0,29751.0,-49238.0
334,342,57664.0,21329.0,-787.05
335,342,10625.0,43463.0,578.78
336,342,21171.0,45331.0,659.99
336,344,21160.0,45548.0,-240.56
336,345,21014.0,45588.0,-449.11
336,346,21143.0,45440.0,-728.64
336,348,21407.0,46315.0,-200.06
336,350,21279.0,45413.0,-667.93
336,352,21373.0,46254.0,-367.34
336,354,21150.0,45640.0,-591.58
336,355,21095.0,45568.0,-982.71
336,357,21202.0,45605.0,-482.83
337,342,72984.0,28678.0,73126.0
338,342,52642.0,34547.0,-588.94
339,342,50851.0,36508.0,-1370.6
340,343,43054.0,7525.5,-597.78
341,343,26647.0,43360.0,-809.59
341,345,26690.0,43555.0,-558.61
341,347,26964.0,43341.0,114.85
341,348,26847.0,43399.0,-363.81
342,343,57086.0,28167.0,-44.751
343,343,14456.0,60021.0,-810.18
343,345,14417.0,60093.0,-624.68
344,343,14385.0,59704.0,-629.69
344,345,14210.0,59500.0,-494.27
345,344,62828.0,29004.0,-924.03
346,344,51835.0,17469.0,-372.21
347,344,13128.0,52824.0,21071.0
348,344,6135.4,52913.0,625.77
349,344,50790.0,36109.0,-192.37
350,345,19579.0,43607.0,-30.698
351,345,28842.0,41824.0,214.81
352,345,54414.0,21257.0,-1242.0
352,346,54586.0,21221.0,-1065.6
353,345,55950.0,26500.0,173.05
354,345,6437.5,49339.0,-894.87
355,345,18397.0,48281.0,330.63
355,347,18186.0,48292.0,206.1
355,348,18332.0,48099.0,224.86
356,345,46044.0,32440.0,-243.2
357,345,7255.3,53001.0,104.78
358,345,15360.0,59421.0,647.84
359,346,10889.0,48452.0,4.8952
360,347,38276.0,9380.4,372.23
360,348,38503.0,9397.2,249.82
360,349,38344.0,9351.9,678.15
361,347,25929.0,44635.0,-503.28
361,348,25860.0,44805.0,-521.22
361,349,25956.0,44854.0,-976.22
361,350,25903.0,44872.0,-1043.0
361,351,26113.0,45065.0,-878.01
362,347,11764.0,58611.0,921.33
363,348,59362.0,16511.0,26066.0
364,348,51081.0,34892.0,-1102.9
365,348,13608.0,58883.0,-919.09
366,349,54735.0,21887.0,-722.92
367,349,53314.0,18153.0,-925.47
367,351,53193.0,18174.0,-605.89
367,352,53253.0,18268.0,-601.46
367,354,53465.0,18226.0,-484.6
367,356,53550.0,18222.0,1.6278
368,349,27217.0,63355.0,358.3
369,349,7230.7,50628.0,-707.14
370,350,26199.0,45607.0,-375.4
371,350,114480.0,97271.0,352190.0
372,350,51122.0,35174.0,241.3
373,350,17048.0,56691.0,812.94
374,350,14173.0,59951.0,-201.43
375,40,150940.0,72831.0,421310.0
376,88,49171.0,17864.0,-199.24
377,40,54267.0,17485.0,-1512.4
378,88,48822.0,21808.0,-1078.6
379,88,53787.0,21101.0,2251.5
380,88,6959.1,48241.0,-1308.5
381,88,150180.0,105470.0,503880.0
382,34,16133.0,55819.0,263.41
383,88,10070.0,49516.0,668.34
384,34,-19623.0,-1099.3,-190110.0
385,88,45407.0,29594.0,108.07
386,35,10668.0,44223.0,-1359.1
387,88,56278.0,26242.0,88.619
387,90,56355.0,25762.0,-246.0
388,35,23172.0,48830.0,-814.3
388,36,23168.0,48808.0,-949.15
389,88,53263.0,19427.0,-10230.0
390,35,68715.0,72677.0,147730.0
391,88,25355.0,53733.0,24.439
391,89,25223.0,53872.0,347.75
391,91,25144.0,53930.0,472.31
392,35,41997.0,5742.4,-41128.0
393,88,56283.0,25120.0,-124.27
394,35,-11089.0,6999.5,-146250.0
395,88,30711.0,61239.0,933.33
396,35,286990.0,163040.0,1129100.0
397,88,10839.0,59091.0,-916.86
398,35,55478.0,27208.0,-34.722
399,88,18048.0,51394.0,-1286.9
400,141,55828.0,35816.0,-1370.6
401,35,23633.0,59891.0,402.15
401,36,23682.0,60042.0,-192.49
402,89,34516.0,11232.0,611.15
403,35,261920.0,110480.0,850790.0
404,89,55264.0,15719.0,-1101.0
405,35,44800.0,32077.0,-43.8
406,89,46120.0,28086.0,-1105.7
407,35,71171.0,45388.0,93369.0
408,89,30059.0,48800.0,569.42
409,35,68894.0,72595.0,201300.0
410,89,14267.0,42552.0,-9912.5
411,35,203570.0,130250.0,765540.0
412,89,19642.0,49629.0,266.58
412,90,19665.0,49731.0,350.78
412,92,19688.0,49518.0,267.99
412,93,19624.0,49341.0,-35.907
412,95,19631.0,49471.0,110.28
412,96,19705.0,49321.0,113.6
412,97,19625.0,49507.0,93.791
413,36,47480.0,30838.0,10576.0
414,89,55966.0,21994.0,359.64
415,36,50719.0,16696.0,-595.7
416,89,13209.0,46479.0,-661.07
417,36,60810.0,24561.0,-995.09
418,89,58344.0,27350.0,-1049.9
419,36,27993.0,40783.0,-366.2
420,89,24279.0,51010.0,-777.04
421,36,50427.0,17626.0,676.76
422,89,31429.0,-1569.5,-116350.0
423,36,-1190.0,28182.0,-65744.0
424,89,30955.0,60881.0,-468.4
424,91,31402.0,61271.0,-936.58
425,36,53546.0,17766.0,579.82
425,37,53483.0,17636.0,559.11
425,38,53552.0,17725.0,812.88
426,89,51015.0,36776.0,116.76
426,90,51037.0,36734.0,-4.5627
426,91,51006.0,36862.0,291.15
426,92,51253.0,36832.0,321.17
426,93,51026.0,36837.0,534.17
426,94,50793.0,37259.0,247.32
427,36,36605.0,60347.0,1019.6
428,90,-9960.4,8866.7,-130620.0
429,36,85633.0,45192.0,152520.0
430,90,7485.0,48685.0,484.99
431,36,43413.0,32902.0,-324.53
431,38,43576.0,33032.0,11.095
432,90,16746.0,51669.0,22988.0
433,36,49688.0,31080.0,-339.73
434,90,30677.0,50523.0,48681.0
435,36,24953.0,57683.0,-372.41
436,90,171590.0,81299.0,510420.0
437,36,58216.0,29685.0,-556.75
437,37,58267.0,30042.0,73.345
438,90,29414.0,56402.0,4.581
439,36,52687.0,16546.0,-14985.0
440,90,46638.0,35801.0,-36.244
440,92,46731.0,35796.0,-677.48
441,36,56145.0,24950.0,103.74
442,90,58514.0,29927.0,40.873
443,36,44498.0,33847.0,96.976
444,90,52221.0,65489.0,130550.0
445,36,77947.0,48156.0,121390.0
446,91,44230.0,20823.0,-1038.0
447,36,18645.0,51861.0,909.03
448,91,11192.0,44707.0,-3763.1
449,36,15016.0,54926.0,101.33
450,91,3980.5,28097.0,-61427.0
451,36,17476.0,52006.0,-1292.9
451,37,17736.0,52200.0,-1289.6
451,38,17758.0,52220.0,-1127.1
451,39,17744.0,52213.0,-1097.6
452,91,13291.0,42070.0,-26985.0
453,37,41398.0,26351.0,-10430.0
454,91,55192.0,18278.0,243.17
454,93,55133.0,18108.0,104.43
454,94,55027.0,18211.0,-198.97
454,95,55332.0,18269.0,496.24
455,37,33597.0,55984.0,-736.53
455,38,33499.0,55934.0,-1370.6
456,91,15089.0,47755.0,-37.996
456,92,15166.0,47604.0,-28.003
457,37,47612.0,13431.0,-13128.0
458,91,13315.0,43179.0,-17762.0
459,37,199070.0,93388.0,623340.0
460,91,55582.0,38117.0,12492.0
461,37,18262.0,48227.0,25.943
461,39,18278.0,48228.0,-0.58031
462,91,18452.0,52116.0,809.25
463,37,23535.0,-22343.0,-155120.0
464,92,13725.0,46499.0,624.67
465,37,29777.0,59270.0,307.63
465,38,29663.0,59415.0,238.36
466,92,64203.0,21296.0,32665.0
467,37,23975.0,51157.0,-142.32
468,92,43836.0,68063.0,79256.0
469,37,37756.0,21911.0,-34956.0
470,92,117880.0,58539.0,289000.0
471,37,48300.0,36286.0,1195.1
472,92,154470.0,112950.0,504400.0
473,37,186460.0,122680.0,687420.0
474,92,24765.0,56288.0,-714.4
475,37,34911.0,58770.0,70201.0
476,92,15365.0,54641.0,248.09
476,94,15442.0,54561.0,-43.343
476,95,15515.0,54570.0,298.26
476,96,15415.0,54559.0,99.307
476,98,15442.0,54610.0,74.362
476,99,15340.0,54412.0,217.1
477,38,290370.0,133690.0,1011900.0
478,93,-1284.1,27718.0,-64801.0
479,38,53571.0,28146.0,171.32
480,93,49164.0,17888.0,-600.9
480,94,49141.0,17981.0,-468.15
480,95,49229.0,17978.0,31.19
480,96,49161.0,18170.0,252.9
480,97,49227.0,18026.0,-42.426
480,98,49235.0,17995.0,-710.49
480,99,49136.0,18055.0,-246.52
480,100,49142.0,17941.0,-21.362
480,101,49238.0,17304.0,248.72
480,103,49173.0,17746.0,20.235
480,104,49028.0,17749.0,-76.482
480,105,49306.0,17227.0,394.8
481,38,30830.0,43860.0,335.06
481,40,30584.0,44107.0,149.82
482,93,30046.0,48660.0,800.85
483,38,32910.0,-7006.2,-86701.0
484,93,60402.0,24593.0,105.11
485,38,7654.7,48461.0,192.94
486,93,58582.0,34421.0,-670.29
487,38,47031.0,10417.0,-36865.0
488,93,56297.0,25786.0,-201.48
489,93,220260.0,94655.0,663570.0
490,38,24354.0,51032.0,-1093.2
490,39,24434.0,51055.0,-1370.6
491,38,55514.0,27199.0,-312.8
491,39,55530.0,27437.0,-399.59
491,40,55603.0,27608.0,-713.53
491,41,55537.0,27377.0,-44.844
491,42,55659.0,27510.0,-719.69
491,43,55533.0,27369.0,-243.92
491,45,55496.0,27592.0,-744.97
491,46,55497.0,27681.0,-694.79
492,94,16292.0,45447.0,-213.31
492,95,16300.0,45604.0,-19.908
492,96,16320.0,45551.0,-595.81
492,97,16350.0,45576.0,-195.51
492,98,16261.0,45438.0,-238.35
