#track,frame,x,y,z
104,642,14042.0,13468.0,262.16
104,644,14058.0,13502.0,305.29
104,645,14070.0,13493.0,325.27
104,646,14012.0,13493.0,256.04
104,647,14027.0,13522.0,293.58
104,649,14059.0,13554.0,369.72
104,650,14093.0,13530.0,421.65
105,981,26262.0,27096.0,-404.66
105,982,26381.0,27322.0,-201.02
106,981,53384.0,45558.0,819.01
107,982,33999.0,43114.0,-240.19
107,984,34016.0,43089.0,-202.2
108,982,30722.0,49677.0,71.02
108,983,30456.0,49586.0,-41.5
108,984,30356.0,49504.0,-44.842
108,985,30339.0,49523.0,-44.369
108,986,30249.0,49437.0,-426.4
108,987,30329.0,49497.0,-9.4349
108,988,30244.0,49692.0,11.788
108,989,30265.0,49527.0,227.82
109,982,63842.0,54584.0,110240.0
110,635,143690.0,70014.0,446320.0
111,983,40086.0,23491.0,-73.358
111,984,40032.0,23479.0,-17.21
111,985,40047.0,23476.0,25.096
112,983,35583.0,49988.0,-1052.8
112,984,35569.0,50177.0,-1002.4
112,986,35773.0,49975.0,-1129.0
113,983,48169.0,56297.0,329.72
114,984,34624.0,22704.0,894.88
115,984,29187.0,25582.0,-63.249
116,635,39211.0,62032.0,23.922
116,637,39198.0,62094.0,-44.735
116,638,39204.0,62076.0,-263.6
117,984,39261.0,31651.0,237.74
117,985,39174.0,31718.0,114.57
118,984,47680.0,56547.0,-810.38
118,986,47714.0,56343.0,239.43
118,987,47678.0,56245.0,239.09
118,989,47625.0,56299.0,325.98
119,985,22689.0,27482.0,-33.763
120,985,21657.0,32584.0,808.71
120,987,21751.0,33174.0,221.94
121,985,30432.0,45564.0,96.322
122,636,233480.0,108170.0,815680.0
123,985,19685.0,41922.0,-603.6
124,985,38070.0,45452.0,-20673.0
125,986,524.81,49476.0,258.57
126,986,4685.4,-505.17,-186940.0
127,986,39658.0,32354.0,-481.23
128,636,42626.0,31893.0,107.92
128,637,42844.0,31879.0,560.34
129,987,34541.0,62742.0,494.62
130,987,6408.0,52403.0,215.19
131,987,35395.0,43761.0,93.433
132,987,27708.0,29620.0,-38.283
132,988,27802.0,29599.0,-371.41
132,989,27835.0,29409.0,-533.49
133,94,6503.6,-1548.2,-103030.0
134,636,31121.0,28785.0,-85.696
134,637,31125.0,28743.0,-327.93
134,639,31259.0,28868.0,-5.5252
134,640,31221.0,28763.0,-42.345
134,641,31260.0,28762.0,1.8383
134,642,31281.0,28740.0,-44.742
134,643,31261.0,28801.0,-198.38
135,987,41649.0,31670.0,569.14
136,94,43621.0,25841.0,-480.79
136,96,43626.0,25776.0,-397.1
137,988,51948.0,38271.0,108630.0
138,94,20991.0,36319.0,-43.935
139,988,34006.0,43012.0,90.807
140,94,28192.0,49665.0,-302.92
141,988,27571.0,28977.0,-947.45
141,990,27654.0,29127.0,-811.26
141,991,27624.0,29072.0,-827.79
141,992,27832.0,29463.0,-390.11
141,993,27753.0,29256.0,-797.67
141,994,27525.0,28970.0,-914.61
141,995,28016.0,29482.0,-866.51
142,94,42142.0,33741.0,60.506
143,988,64766.0,41112.0,92528.0
144,637,41797.0,52918.0,89.629
145,173,52285.0,27740.0,44618.0
146,808,48518.0,52904.0,162.39
146,809,48289.0,53115.0,-391.69
147,173,31109.0,43487.0,678.28
148,808,-3120.3,-29407.0,-193260.0
149,173,35893.0,46567.0,-895.89
149,174,35918.0,46655.0,-922.03
149,175,35726.0,46595.0,-574.23
149,177,35621.0,46474.0,-475.88
150,809,35337.0,24440.0,361.99
150,810,35340.0,24456.0,571.75
151,9,42966.0,45920.0,-29059.0
152,173,25339.0,34720.0,-238.46
153,809,22771.0,37466.0,794.25
154,174,41005.0,45925.0,-934.9
154,175,40923.0,45856.0,-1041.0
154,176,40948.0,45922.0,-920.07
155,638,35983.0,22822.0,2266.1
156,810,30405.0,11165.0,-507.98
157,174,35365.0,45807.0,-437.04
157,175,35360.0,45866.0,-525.56
157,176,35383.0,45678.0,-483.8
157,178,35428.0,45902.0,-476.28
157,179,35377.0,45659.0,-778.21
158,810,102540.0,54864.0,303370.0
159,174,40703.0,23753.0,303.53
160,810,50782.0,50448.0,-369.05
160,811,50891.0,50561.0,-595.83
160,812,50974.0,50761.0,-832.14
160,814,50845.0,50841.0,-771.41
160,815,50792.0,50832.0,-692.71
160,816,50752.0,50825.0,-769.6
160,817,50674.0,50746.0,-721.79
160,818,50651.0,50682.0,-697.74
160,819,50591.0,50592.0,-399.51
160,820,50547.0,50460.0,-435.12
161,174,31949.0,32266.0,-1370.2
162,810,-12503.0,-11439.0,-176050.0
163,175,26800.0,46117.0,-14.956
164,811,36807.0,63814.0,-1119.8
165,175,47080.0,35525.0,59862.0
166,638,17849.0,4603.2,347.37
167,811,37477.0,61536.0,-39.53
168,175,29881.0,46157.0,188.27
168,176,29794.0,46179.0,25.75
168,178,29931.0,46279.0,233.62
168,179,29996.0,46422.0,-236.08
168,180,29834.0,47126.0,0.90553
169,811,21789.0,40335.0,-1281.9
170,176,41020.0,42984.0,-948.84
171,811,38815.0,23617.0,-202.07
172,176,20384.0,31926.0,265.66
172,177,20460.0,31908.0,197.63
173,811,-2122.2,3228.1,-123090.0
174,9,52850.0,47834.0,-739.95
174,10,52151.0,47883.0,-1047.6
174,11,51403.0,47857.0,-769.57
175,176,39550.0,25121.0,-1373.1
176,812,32746.0,10713.0,-27.531
177,176,25227.0,34601.0,-372.37
178,638,22455.0,40124.0,-949.3
179,812,22811.0,37759.0,113.79
179,813,22704.0,37649.0,-49.975
179,814,22757.0,37916.0,-695.44
179,816,22992.0,37725.0,102.2
180,176,44543.0,28342.0,-1107.6
180,178,44517.0,28238.0,-943.23
180,180,44455.0,28145.0,-941.83
181,813,32793.0,56257.0,366.08
182,176,26395.0,29800.0,338.66
183,813,35238.0,24485.0,234.38
183,814,35309.0,24509.0,244.55
184,176,29559.0,30202.0,-5959.3
185,813,34869.0,55674.0,-1130.2
185,814,34923.0,55784.0,-1266.0
186,9,48972.0,27543.0,-607.57
187,177,18464.0,37083.0,-505.84
188,813,36577.0,58988.0,-1008.6
188,814,36672.0,59115.0,-939.73
188,815,36520.0,58963.0,-1081.8
188,816,36381.0,58814.0,-1089.6
188,817,36651.0,58951.0,-1293.9
188,819,36665.0,59184.0,-1004.6
188,820,36756.0,59009.0,-1281.5
188,821,36498.0,58847.0,-1189.1
188,822,36428.0,58891.0,-929.12
188,823,36427.0,58945.0,-1107.2
188,824,36390.0,58812.0,-1133.1
188,825,36513.0,59014.0,-1028.7
188,826,36330.0,58855.0,-1287.2
188,827,36384.0,58885.0,-945.57
188,828,36586.0,58904.0,-999.53
188,829,36472.0,58884.0,-975.76
188,830,36551.0,58778.0,-1504.2
188,831,36562.0,58858.0,-916.77
188,832,36522.0,58756.0,-1231.3
188,833,36661.0,58902.0,-1126.0
188,834,36519.0,58860.0,-1053.0
188,835,36713.0,59034.0,-815.06
188,836,36843.0,59083.0,-947.12
188,837,36818.0,59008.0,-1060.2
188,838,36555.0,58857.0,-1100.2
188,839,36541.0,58782.0,-1374.3
188,840,36905.0,59135.0,-902.5
188,841,36896.0,58864.0,-1036.9
189,10,48163.0,27496.0,-202.18
190,177,46606.0,55097.0,-611.42
190,178,46668.0,55013.0,-476.31
191,638,30223.0,53992.0,-946.09
191,639,30347.0,54110.0,-596.18
191,640,30330.0,53789.0,-1288.2
191,641,30446.0,53819.0,-1372.4
192,10,51316.0,52364.0,581.26
193,177,260750.0,119640.0,888880.0
194,813,183590.0,94150.0,581060.0
195,11,47319.0,27529.0,-687.08
195,12,46849.0,27358.0,-937.91
195,13,46422.0,27321.0,-704.32
195,14,46056.0,27313.0,-512.9
195,15,45755.0,27446.0,-415.34
195,17,45138.0,27409.0,-325.25
195,18,44842.0,27608.0,-246.12
195,19,44661.0,27521.0,-562.4
195,20,44354.0,27467.0,-456.1
195,22,43997.0,27167.0,-491.26
195,23,43848.0,27039.0,-38.973
195,25,43855.0,26972.0,-199.88
195,26,43874.0,26957.0,-227.83
195,27,43868.0,26913.0,-809.82
195,28,43869.0,26942.0,-238.96
196,177,34569.0,29613.0,-198.4
197,814,41260.0,34806.0,-1402.4
198,12,51042.0,47290.0,5088.4
199,177,129240.0,89971.0,391380.0
200,815,37293.0,23311.0,-266.1
201,12,45412.0,49272.0,-14049.0
202,178,24623.0,27664.0,-942.05
202,179,24539.0,27662.0,-624.29
203,815,41324.0,34670.0,704.7
204,12,46363.0,47894.0,-16067.0
205,178,40675.0,23558.0,459.79
206,638,43014.0,52179.0,794.3
207,12,50604.0,47954.0,-810.49
208,178,31760.0,29264.0,-1069.0
209,816,28657.0,24348.0,-1372.6
210,13,18210.0,5101.8,-147010.0
211,178,43989.0,25559.0,105.02
211,179,43882.0,25465.0,-76.37
211,181,43999.0,25760.0,-21.808
211,182,43896.0,25502.0,39.892
212,816,39960.0,46521.0,-156.64
213,13,27477.0,40227.0,162.4
214,178,40803.0,28625.0,-367.84
214,179,40620.0,28517.0,-436.98
214,180,40603.0,28776.0,-914.53
214,182,40694.0,28685.0,-809.8
214,184,40586.0,28897.0,-1370.5
214,185,40445.0,28566.0,-678.86
215,816,43940.0,50933.0,-920.27
216,13,49706.0,47872.0,-739.54
216,14,49376.0,47948.0,-1281.3
217,178,33062.0,50466.0,479.82
218,816,22807.0,33870.0,-35.111
219,13,67050.0,54209.0,70253.0
220,179,11807.0,44385.0,326.36
221,638,38506.0,64929.0,-1128.8
222,13,49573.0,52164.0,282.64
222,14,49429.0,52367.0,236.26
222,15,48954.0,52321.0,241.19
223,179,11769.0,44389.0,225.64
223,180,11815.0,44401.0,249.39
223,182,11871.0,44466.0,352.44
223,183,11763.0,44460.0,310.99
223,184,11823.0,44427.0,283.6
224,817,30503.0,24864.0,-44.811
225,14,19468.0,6515.1,-141230.0
226,179,39981.0,25886.0,911.48
227,817,42426.0,34764.0,-1011.5
228,14,44390.0,31994.0,667.02
229,179,99016.0,81216.0,271420.0
230,817,27419.0,27488.0,-979.95
231,15,42910.0,44832.0,-942.99
232,179,36724.0,51137.0,11864.0
233,818,31157.0,23549.0,586.93
234,15,46010.0,28118.0,232.79
234,16,45580.0,28201.0,172.04
235,180,8244.7,47316.0,343.73
236,639,53412.0,47605.0,68649.0
237,15,56544.0,30991.0,42002.0
238,180,22145.0,28830.0,-1027.6
238,181,22047.0,29076.0,-1024.8
238,182,22099.0,29011.0,-1007.4
238,183,22054.0,29085.0,-1095.9
238,184,22058.0,29049.0,-1127.6
238,185,22104.0,29016.0,-1125.6
238,186,22075.0,29026.0,-1124.0
238,187,22128.0,28989.0,-1219.0
238,188,22124.0,29045.0,-1285.2
238,189,22100.0,28999.0,-1140.0
238,190,22070.0,28977.0,-1280.8
238,191,22091.0,28989.0,-1134.4
238,192,22098.0,28984.0,-1125.3
239,818,36276.0,58103.0,200.04
240,15,27194.0,48037.0,-1.3767
240,16,27197.0,48027.0,-3.6612
241,180,43772.0,25740.0,-1019.3
242,819,48000.0,59083.0,41927.0
243,15,39759.0,36912.0,-39546.0
244,180,39865.0,26093.0,-245.99
244,181,39798.0,25985.0,108.98
244,182,39817.0,26075.0,-198.4
244,184,39648.0,26131.0,-7.9567
244,185,39539.0,26159.0,13.815
245,820,51186.0,17975.0,448.24
246,16,48981.0,49423.0,-41.477
247,180,33230.0,49810.0,-917.09
248,820,158390.0,75993.0,518250.0
249,16,12650.0,-2764.7,-174190.0
250,181,34800.0,47549.0,662.46
250,183,34570.0,47353.0,203.45
251,639,20188.0,33844.0,674.39
252,16,28984.0,37099.0,511.67
253,181,46720.0,55074.0,-44.354
253,183,46645.0,55143.0,-202.82
254,820,72638.0,62644.0,114640.0
255,16,27756.0,45180.0,-38.632
256,181,40136.0,31298.0,-932.76
256,182,40043.0,31294.0,-809.7
256,183,40070.0,31200.0,-872.41
256,185,40108.0,31236.0,-949.35
256,186,40097.0,31249.0,-732.49
256,187,39977.0,31303.0,-914.57
257,820,39649.0,32089.0,-430.75
257,821,39544.0,32036.0,294.62
258,16,48172.0,27856.0,10756.0
259,181,2919.1,10641.0,-153300.0
260,821,30434.0,27446.0,-238.3
261,16,48140.0,52289.0,7.8306
262,182,53397.0,34779.0,364.78
263,821,23514.0,36437.0,-10.104
264,16,48275.0,47703.0,220.69
265,182,31479.0,32570.0,304.83
266,639,39021.0,61630.0,531.38
266,641,39052.0,61559.0,513.66
267,16,167600.0,103910.0,602120.0
268,182,113600.0,83173.0,326740.0
269,822,32830.0,23509.0,3037.8
270,183,8289.6,47180.0,276.04
271,822,84565.0,67257.0,145200.0
272,823,37210.0,23350.0,-473.28
272,824,37260.0,23255.0,-93.084
272,826,37515.0,23990.0,-40.114
273,183,34123.0,27733.0,-732.44
274,823,36784.0,45508.0,-721.48
275,16,47034.0,49394.0,-1125.8
276,183,27990.0,49816.0,-935.93
277,823,32879.0,56360.0,339.38
278,183,30654.0,39408.0,18462.0
279,639,35466.0,42995.0,-1161.7
279,641,35503.0,43052.0,-1124.9
279,642,35496.0,43043.0,-1340.4
280,823,24712.0,36078.0,-1395.6
280,824,24655.0,36118.0,-927.5
280,826,24543.0,36141.0,-1269.8
280,828,24497.0,36186.0,-1124.3
280,829,24529.0,36195.0,-1287.2
280,830,24681.0,36229.0,-941.23
280,831,24584.0,36192.0,-948.17
281,183,51691.0,30893.0,43110.0
282,823,50503.0,50595.0,-37.622
282,824,50441.0,50546.0,95.416
282,825,50574.0,50695.0,12.356
282,826,50531.0,50668.0,-11.985
282,828,50367.0,50296.0,-736.24
282,829,50509.0,50006.0,-1363.2
282,831,50284.0,49817.0,-810.23
282,833,50287.0,50172.0,-1009.0
283,183,29988.0,46546.0,-199.62
283,184,30108.0,46474.0,-225.09
284,824,38569.0,36290.0,-951.46
284,826,38535.0,36342.0,-1002.1
285,17,147470.0,68139.0,436010.0
286,183,30582.0,55362.0,-948.27
287,824,23863.0,28801.0,214.5
287,825,23892.0,28762.0,437.15
287,826,23762.0,28725.0,208.44
287,827,23817.0,28717.0,-44.52
288,183,17763.0,39846.0,28.249
289,824,46771.0,50833.0,-4782.9
290,183,33287.0,50008.0,-374.99
291,639,173890.0,90834.0,575080.0
292,825,29833.0,29756.0,-40.685
293,183,28070.0,45297.0,-28677.0
294,825,134230.0,85233.0,375360.0
295,184,30452.0,43941.0,-937.38
295,186,30465.0,44026.0,133.55
296,825,41154.0,27398.0,242.91
297,184,34017.0,27325.0,-1559.1
298,825,40998.0,34736.0,491.3
298,827,41390.0,34664.0,932.72
299,184,37032.0,41897.0,43939.0
300,826,46975.0,51390.0,-2683.6
301,184,44432.0,28174.0,-710.0
302,640,35773.0,40721.0,-1214.0
302,641,35680.0,40775.0,-1210.4
303,827,37475.0,23273.0,-477.77
304,184,79716.0,68964.0,187330.0
305,827,38397.0,29806.0,-922.93
305,828,38387.0,29791.0,-929.67
306,184,12507.0,23942.0,-106070.0
307,827,47726.0,52399.0,-369.61
308,185,41141.0,42800.0,-453.08
308,187,41179.0,42753.0,-603.5
308,188,41291.0,42848.0,-600.45
309,828,36720.0,47406.0,101.97
310,185,20786.0,6054.3,-76275.0
311,829,17358.0,40634.0,64.831
312,185,28357.0,44858.0,-1561.1
313,640,26572.0,50845.0,351.5
314,829,32984.0,55229.0,-239.77
314,830,33048.0,55131.0,-39.387
314,832,32948.0,55131.0,-246.33
314,833,33011.0,55185.0,-587.34
314,834,32960.0,55097.0,-364.31
314,835,33036.0,55345.0,-11.794
314,836,32948.0,55211.0,-240.35
314,837,33005.0,55278.0,-202.09
314,838,33033.0,55334.0,-484.38
314,839,33012.0,55151.0,-44.386
314,840,33001.0,55394.0,90.199
314,841,32995.0,55157.0,-31.938
314,842,32940.0,55135.0,-382.98
314,843,33012.0,55000.0,-165.09
315,186,36854.0,23884.0,88.216
315,187,36824.0,23876.0,-34.137
316,830,37296.0,23406.0,-368.8
316,831,37402.0,23496.0,-247.5
316,832,37413.0,24086.0,-244.51
317,186,8310.3,47247.0,259.31
318,830,29274.0,37875.0,201.16
319,186,28759.0,45336.0,-44.817
319,187,28840.0,45263.0,220.64
319,189,28926.0,45408.0,-582.51
319,190,28947.0,45340.0,-600.93
319,191,29134.0,45328.0,-917.46
319,192,29604.0,45783.0,-965.57
320,830,42999.0,34381.0,-401.58
320,832,42993.0,34639.0,-556.93
321,186,34591.0,28352.0,7.5923
321,187,34595.0,28283.0,103.64
321,188,34437.0,27570.0,-49.184
321,190,34652.0,27442.0,-348.83
321,192,34652.0,27618.0,-593.08
321,194,34988.0,28332.0,-198.84
322,830,50512.0,50520.0,-15.06
323,186,20128.0,36480.0,-88.056
323,187,20147.0,36502.0,-183.78
323,189,20143.0,36496.0,-620.21
323,190,20150.0,36483.0,-515.12
323,191,20050.0,36344.0,-604.58
323,192,20019.0,36404.0,-722.28
323,193,20028.0,36318.0,-652.67
323,194,20068.0,36307.0,-483.67
323,195,20121.0,36257.0,-199.89
323,196,20059.0,36171.0,-218.62
323,197,20013.0,36012.0,-374.81
323,198,20071.0,36145.0,-240.81
323,199,20050.0,36252.0,-358.65
324,640,13901.0,19353.0,351.21
324,641,13932.0,19375.0,278.04
325,830,40488.0,31332.0,-1147.3
326,187,28862.0,29297.0,-451.83
327,831,24757.0,57081.0,354.43
328,187,11821.0,44423.0,254.34
329,831,26766.0,41151.0,-244.26
330,187,57111.0,50312.0,126680.0
331,831,25745.0,43268.0,22558.0
332,188,17437.0,39964.0,-1059.1
332,189,17484.0,39755.0,-483.71
332,190,17455.0,39771.0,-364.16
333,831,37874.0,35374.0,-705.32
333,832,37785.0,35416.0,-492.48
333,834,37557.0,34472.0,-364.52
333,836,37751.0,35167.0,-483.02
334,188,30880.0,55292.0,798.36
335,831,78690.0,67512.0,194080.0
336,640,18043.0,17434.0,-56613.0
337,188,36483.0,51716.0,-1292.0
338,831,58735.0,57301.0,44212.0
339,189,112520.0,53301.0,292540.0
340,832,17569.0,40504.0,583.94
340,834,17271.0,40609.0,3.0459
340,835,17452.0,40450.0,263.05
340,837,17395.0,40466.0,244.79
341,189,34470.0,27643.0,-1038.8
342,832,38330.0,29694.0,-972.16
343,189,46642.0,55116.0,-34.941
343,190,46628.0,55181.0,95.844
344,832,39314.0,46815.0,-462.24
345,189,46117.0,48764.0,-373.87
345,191,46232.0,48943.0,-472.95
346,832,6773.5,-14751.0,-165310.0
347,641,31797.0,41175.0,-1330.9
348,190,46099.0,47277.0,-405.58
349,832,37456.0,46777.0,-628.95
350,190,11875.0,44450.0,495.86
350,191,11738.0,44431.0,241.53
350,192,11787.0,44430.0,277.94
350,193,11753.0,44424.0,247.47
350,194,11740.0,44338.0,173.81
350,195,11761.0,44446.0,258.98
350,196,11779.0,44447.0,240.9
350,197,11768.0,44469.0,262.84
350,198,11776.0,44444.0,344.17
350,199,11797.0,44522.0,395.99
350,201,11736.0,44358.0,221.47
350,202,11767.0,44452.0,241.39
350,203,11761.0,44400.0,214.74
350,204,11806.0,44353.0,235.93
351,833,23553.0,26556.0,238.13
352,190,46390.0,49539.0,-432.72
353,833,26433.0,40462.0,-1113.9
354,191,21493.0,28463.0,-722.35
355,833,36302.0,26379.0,-30308.0
356,641,3853.4,44664.0,578.24
357,394,37163.0,41996.0,-751.42
357,395,37206.0,42098.0,-523.77
357,396,37151.0,42008.0,-441.31
357,397,37293.0,42601.0,-35.647
358,697,41227.0,31934.0,-1007.2
358,698,41309.0,32032.0,-918.42
358,699,41289.0,32016.0,-927.64
358,700,41226.0,31900.0,-944.61
358,702,41334.0,31957.0,-949.01
358,703,41312.0,31957.0,-973.06
358,705,41265.0,32003.0,-940.47
359,395,32323.0,41064.0,-1292.3
359,397,32387.0,41051.0,-1125.0
359,398,32279.0,41005.0,-1287.1
359,399,32450.0,41117.0,-1125.9
360,699,30781.0,24546.0,-372.33
361,395,21415.0,36311.0,-1121.4
362,699,33513.0,44815.0,-1293.7
363,395,24965.0,28812.0,-786.57
364,699,27389.0,31031.0,-1314.3
364,701,27461.0,31054.0,-942.9
364,703,27410.0,31023.0,-809.7
365,395,34008.0,55864.0,-947.99
365,396,33839.0,55856.0,-944.6
366,643,35155.0,22356.0,-250.82
367,699,-2703.3,5671.2,-180420.0
368,395,40065.0,48199.0,-684.17
369,699,31046.0,33349.0,-373.54
370,395,29877.0,53714.0,-1024.7
371,700,20473.0,41218.0,349.84
372,396,29298.0,23608.0,9.4096
373,700,38196.0,50997.0,-1284.4
373,701,38353.0,50944.0,-1192.4
374,396,23346.0,28336.0,-375.41
375,700,18591.0,40637.0,-21.582
376,396,21778.0,37129.0,-704.54
376,397,21769.0,37120.0,-928.15
376,398,21640.0,37014.0,-1014.1
376,400,21788.0,37251.0,-1294.1
376,402,21796.0,37127.0,-1074.8
376,403,21872.0,37128.0,-1262.5
377,643,27899.0,26382.0,-413.99
377,644,27773.0,26424.0,-683.55
377,645,27863.0,26420.0,-616.31
377,647,28032.0,26519.0,-687.62
377,648,27839.0,26664.0,-731.13
378,700,33261.0,55872.0,-996.28
379,396,24732.0,28850.0,105.33
379,397,24711.0,28992.0,136.67
379,399,24593.0,29115.0,12.161
380,701,14089.0,13512.0,528.21
380,702,14032.0,13582.0,406.61
380,703,14056.0,13483.0,277.97
380,704,14047.0,13593.0,320.4
381,397,25978.0,23698.0,-1370.3
382,702,41095.0,43103.0,-935.5
382,703,41110.0,43112.0,-810.79
382,704,41068.0,42942.0,-809.78
382,706,41104.0,42986.0,-916.08
382,707,41092.0,43014.0,-962.2
382,708,41155.0,43118.0,-947.98
382,709,41129.0,43125.0,-799.36
382,710,41196.0,43059.0,-942.59
383,397,29094.0,32145.0,288.16
384,702,33501.0,44922.0,-994.19
