#track,frame,x,y,z
33,958,13159.0,14259.0,8225.4
34,487,9522.0,16734.0,592.46
35,575,13076.0,13078.0,437.59
35,577,13012.0,13785.0,79.09
35,578,13191.0,13263.0,630.43
35,580,13225.0,12961.0,458.32
35,581,12974.0,12917.0,2.5755
36,718,12974.0,17686.0,668.21
36,719,12818.0,17663.0,612.48
37,488,13892.0,22670.0,-1046.7
38,575,13177.0,18863.0,-383.21
39,959,14516.0,18890.0,-602.36
40,491,11400.0,18876.0,478.32
41,575,12235.0,20957.0,-810.44
42,961,13458.0,16929.0,-5803.7
43,493,16858.0,16121.0,148.52
43,495,16868.0,16238.0,80.413
44,576,-19588.0,-32375.0,-164060.0
45,962,10890.0,13360.0,-18556.0
46,493,15866.0,19695.0,-17.1
47,580,9808.2,15788.0,-1131.9
48,963,13987.0,17483.0,-3769.6
49,493,17728.0,19538.0,-1502.8
50,577,15857.0,22740.0,1273.0
51,720,2751.8,-4937.6,-68361.0
52,495,8187.9,17342.0,-1296.6
52,497,8331.6,17252.0,-1235.3
52,498,8183.7,17367.0,-1136.5
52,499,8191.7,17286.0,-1098.2
52,501,8291.0,17309.0,-919.79
52,502,8291.9,17345.0,-1104.4
52,504,8223.6,17332.0,-1105.0
52,506,8329.1,17327.0,-1284.1
52,507,8291.9,17368.0,-987.6
52,509,8290.4,17287.0,-1127.4
52,511,8283.6,17203.0,-1038.1
52,512,8282.2,17163.0,-1289.4
52,513,8290.9,17267.0,-1284.5
52,514,8317.7,17207.0,-1350.2
52,515,8253.4,17224.0,-717.93
53,578,15194.0,22499.0,-1099.6
54,967,15389.0,13997.0,-510.13
54,969,15164.0,14034.0,-435.45
54,970,15224.0,13902.0,-337.39
55,495,12275.0,16928.0,-600.88
56,580,-10411.0,-15961.0,-133780.0
57,971,18778.0,21020.0,-1343.6
58,496,12915.0,22066.0,116.14
59,580,14391.0,20614.0,103.45
59,582,14390.0,20768.0,272.2
60,973,18750.0,16253.0,-1297.6
61,470,12583.0,22200.0,-470.33
62,496,150770.0,70530.0,560890.0
63,582,13998.0,18491.0,670.56
64,497,22320.0,21156.0,36029.0
65,582,13017.0,13122.0,-809.18
66,721,9703.1,17989.0,256.19
67,501,12396.0,16765.0,20.535
68,582,15252.0,22539.0,142.55
68,583,15275.0,22443.0,288.91
68,585,15310.0,22247.0,182.84
68,586,15383.0,22185.0,104.05
69,976,7187.9,17712.0,-222.91
70,498,10643.0,21158.0,-198.37
71,591,10730.0,21448.0,-377.36
71,593,10644.0,21205.0,-268.86
72,980,8933.1,16934.0,-1051.8
73,498,12456.0,17817.0,-35.474
74,584,15009.0,21341.0,-1471.2
75,983,9386.7,14972.0,-4653.3
76,499,10547.0,21412.0,-1134.4
77,584,9252.4,15190.0,72.289
78,984,11579.0,13802.0,-669.33
79,503,18388.0,20068.0,931.62
80,590,8858.3,14850.0,-757.04
81,722,14534.0,14130.0,-2.6282
81,723,14649.0,14015.0,259.32
82,503,10656.0,21012.0,-477.96
83,592,13099.0,11972.0,-864.4
83,593,13068.0,11973.0,-809.92
83,594,13039.0,12042.0,-810.73
84,986,15212.0,12632.0,173.39
85,504,13053.0,12845.0,-1282.1
86,593,13049.0,11996.0,-686.17
87,986,18161.0,18723.0,-596.4
87,987,18302.0,18971.0,-944.03
88,505,156440.0,72928.0,586100.0
89,596,13579.0,21223.0,-763.84
90,987,18900.0,14999.0,241.19
91,508,22796.0,16820.0,37688.0
92,598,9276.5,15787.0,-517.68
93,987,9193.4,17683.0,-39.308
94,506,18550.0,20905.0,-1125.2
95,600,13587.0,21269.0,-243.6
96,723,16411.0,14212.0,-367.15
96,725,16427.0,14049.0,-198.38
97,509,243820.0,110420.0,948640.0
98,602,9160.6,15008.0,-11.787
99,988,12613.0,21693.0,-88.462
100,509,18555.0,20852.0,-1283.8
101,604,13502.0,21135.0,-644.03
102,988,17921.0,18486.0,-239.44
103,513,16517.0,12955.0,52.05
104,605,13998.0,17486.0,-198.37
104,606,13726.0,16902.0,-595.17
104,608,13550.0,16890.0,-1058.7
105,991,18135.0,19125.0,-739.24
106,514,15891.0,13000.0,-1318.4
106,516,15874.0,12971.0,-1317.8
107,608,12463.0,21628.0,869.64
108,991,11128.0,20379.0,516.31
109,515,18312.0,13836.0,7987.5
110,609,11494.0,19944.0,-4576.0
111,992,10823.0,20066.0,-688.77
112,517,16682.0,13256.0,1561.7
113,614,15525.0,19198.0,2428.2
114,725,9955.5,17622.0,-374.45
114,727,10082.0,17531.0,-238.8
115,518,18089.0,13651.0,6695.8
116,620,15344.0,22262.0,254.48
116,621,15165.0,22187.0,-8.5473
116,622,15089.0,21956.0,-601.99
117,993,15947.0,13281.0,-1370.1
118,518,13054.0,16940.0,-923.35
119,621,13777.0,17044.0,-196.92
119,622,13755.0,17179.0,-604.97
119,623,13787.0,16872.0,-730.01
120,994,15003.0,21173.0,-951.65
121,519,19455.0,14185.0,12112.0
122,622,19022.0,16717.0,-1126.3
123,993,9191.7,16892.0,-244.08
123,994,9130.2,16807.0,-461.26
124,520,16529.0,13054.0,773.49
125,623,15196.0,22481.0,12.049
125,624,15145.0,22031.0,165.12
125,625,15124.0,22201.0,8.5054
125,626,15103.0,21796.0,-371.9
125,627,15054.0,21979.0,-631.84
125,628,15133.0,22205.0,75.255
125,629,15161.0,22058.0,151.09
125,630,15176.0,21961.0,-7.4637
125,631,15112.0,22098.0,224.65
125,632,15062.0,22046.0,221.95
125,633,14967.0,22223.0,650.53
126,994,17947.0,18644.0,-480.62
126,995,17878.0,18671.0,-200.68
127,521,17439.0,13466.0,4415.5
128,624,15770.0,12740.0,499.88
129,726,13501.0,20784.0,-1058.0
129,727,13638.0,20988.0,-854.6
129,728,13594.0,20948.0,-1016.1
129,729,13586.0,20863.0,-1001.6
129,730,13604.0,20975.0,-1035.2
130,522,15962.0,12983.0,-1370.6
131,624,14037.0,19138.0,-1367.4
132,996,18789.0,15026.0,18.014
133,522,-16458.0,-29547.0,-172850.0
134,627,8753.1,14883.0,-493.96
135,997,18566.0,19413.0,-1511.3
136,526,12088.0,19639.0,352.79
137,625,12293.0,19227.0,326.6
138,998,14521.0,21012.0,-244.45
139,527,26774.0,18111.0,52189.0
140,626,13770.0,17583.0,232.66
140,627,13844.0,17326.0,-199.2
140,628,13885.0,17834.0,-57.203
140,630,13672.0,17427.0,-43.178
141,998,18253.0,14935.0,-1367.1
141,1000,18547.0,14943.0,-560.66
142,527,16769.0,18028.0,231.37
143,631,9170.9,17674.0,-13328.0
144,727,14711.0,14189.0,5.8468
145,528,14948.0,16256.0,2.6739
146,632,12384.0,21578.0,-724.13
147,999,15312.0,12433.0,65.234
147,1000,15222.0,12625.0,-458.41
148,528,12854.0,16938.0,-196.05
148,529,12988.0,16887.0,-396.7
148,530,13269.0,16547.0,-484.56
149,632,146540.0,73571.0,533590.0
150,533,13880.0,13634.0,553.86
151,634,14980.0,22953.0,-243.8
152,529,13837.0,15150.0,-3449.9
153,632,13832.0,19357.0,387.43
153,634,14165.0,18403.0,-110.28
154,534,18782.0,19507.0,-1512.2
154,536,18776.0,19473.0,-1154.6
155,635,14060.0,17444.0,-35.137
155,636,13971.0,17763.0,-33.434
156,728,16388.0,14327.0,173.22
156,729,16539.0,14293.0,36.533
156,730,16510.0,14161.0,138.93
156,731,16396.0,14228.0,89.276
157,534,14078.0,19795.0,-964.8
158,636,12108.0,21837.0,157.78
158,637,12049.0,21668.0,-100.56
158,638,12199.0,21763.0,283.87
158,639,12199.0,21754.0,504.54
158,640,12263.0,21675.0,308.86
158,642,12152.0,21964.0,238.07
159,537,10134.0,15825.0,304.39
160,637,19645.0,18441.0,-1370.6
161,537,13065.0,14537.0,-1289.4
162,637,14401.0,17302.0,669.96
163,538,15942.0,20464.0,-600.69
164,538,13369.0,21557.0,-948.82
164,539,13366.0,21501.0,-1103.5
164,540,13372.0,21618.0,-1012.0
164,541,13439.0,21567.0,-1363.3
165,639,15095.0,13132.0,624.58
165,640,15064.0,13092.0,672.97
165,641,15048.0,13135.0,626.68
166,645,13793.0,12527.0,-33.529
166,646,13824.0,12468.0,11.928
166,647,13857.0,12675.0,471.67
166,649,13912.0,12504.0,176.81
166,650,13993.0,12468.0,308.62
166,652,13890.0,12414.0,225.52
166,653,13940.0,12695.0,235.5
166,654,13861.0,12528.0,112.47
166,655,13839.0,12691.0,283.59
166,657,13913.0,12611.0,220.49
166,658,13947.0,12582.0,139.79
166,659,13882.0,12758.0,216.08
166,660,13886.0,12433.0,-43.053
167,731,14106.0,20848.0,36.501
168,540,119040.0,63574.0,419790.0
169,646,12176.0,21951.0,155.41
169,647,12121.0,22012.0,97.28
169,648,12141.0,21987.0,101.84
169,650,12136.0,21883.0,12.568
170,648,78376.0,41231.0,271990.0
171,539,18539.0,19867.0,818.67
172,649,8916.8,14850.0,-600.37
173,540,9213.4,15966.0,-1.5669
174,652,-18145.0,-27660.0,-147260.0
175,543,18717.0,19393.0,-809.77
176,653,11421.0,13333.0,279.07
177,732,8601.6,16097.0,784.0
178,543,7528.3,14681.0,-1576.9
179,653,12119.0,21920.0,-141.8
179,654,11955.0,21217.0,-362.57
179,655,12051.0,21792.0,-14.56
180,543,9562.2,15721.0,-1362.0
181,655,9007.7,15189.0,-484.61
182,960,14982.0,18800.0,900.18
183,543,14899.0,16602.0,-1054.7
183,544,14950.0,16732.0,-1262.1
184,656,11212.0,12993.0,228.42
184,657,11234.0,12885.0,-246.52
185,546,30801.0,26649.0,57701.0
186,656,12183.0,21196.0,801.31
187,544,15899.0,20866.0,-1411.7
188,660,8872.2,14980.0,-788.91
188,661,8777.0,15059.0,-1293.8
189,732,12626.0,20008.0,-484.38
190,545,17227.0,21214.0,3399.2
191,656,13084.0,17980.0,133.75
191,658,13160.0,18028.0,274.63
191,660,13356.0,17148.0,32.751
191,661,13226.0,17236.0,190.77
192,546,13555.0,20767.0,-97.647
192,547,13522.0,20886.0,96.643
193,659,61647.0,41856.0,200860.0
194,547,22631.0,23313.0,24996.0
195,661,11769.0,21453.0,-1314.8
196,547,8219.8,15412.0,673.61
197,664,17690.0,20644.0,398.65
197,665,17686.0,20630.0,117.67
198,549,138900.0,72135.0,502370.0
199,662,15019.0,13020.0,400.84
199,664,15027.0,13085.0,644.43
200,736,13089.0,19188.0,-1368.2
201,548,12078.0,18513.0,678.12
201,549,12089.0,18354.0,6.4769
202,664,13228.0,17555.0,28.66
203,549,7603.1,15041.0,-949.1
204,666,9163.3,15328.0,-53.578
204,668,9217.4,15347.0,82.29
205,555,9323.3,15733.0,-982.88
206,667,13893.0,12350.0,219.95
206,668,13885.0,12399.0,206.03
207,554,25462.0,22043.0,62336.0
208,668,12063.0,13110.0,-43.034
209,556,11912.0,16861.0,-374.44
209,557,11999.0,17056.0,252.67
209,558,11958.0,16937.0,5.0129
209,559,11844.0,16958.0,3.0255
209,560,12044.0,16748.0,473.91
210,669,9036.6,15231.0,-721.09
211,733,17158.0,20070.0,-914.8
212,559,12632.0,13611.0,-1036.3
213,672,13904.0,12399.0,186.09
213,673,13962.0,12386.0,210.66
214,561,14160.0,19094.0,-200.12
215,672,12210.0,13643.0,-487.69
216,561,12941.0,19595.0,260.87
217,673,9031.6,15637.0,28.886
218,562,12788.0,19146.0,-1124.3
219,673,14104.0,22029.0,378.75
220,736,17088.0,21657.0,20157.0
221,80,16444.0,14223.0,562.66
221,81,16535.0,14247.0,581.16
222,740,16534.0,14300.0,46.022
222,741,16688.0,14154.0,104.34
222,742,16635.0,14163.0,103.64
222,743,16571.0,14569.0,240.58
222,744,16604.0,14166.0,374.65
223,82,9512.3,14725.0,-34.654
224,83,11090.0,21003.0,662.72
225,84,20852.0,19305.0,42735.0
226,84,16516.0,14130.0,239.14
227,85,9216.6,15039.0,588.01
228,85,8870.0,16936.0,-44.023
228,86,8937.6,16652.0,46.283
228,88,8906.1,16632.0,119.64
229,741,9879.5,17211.0,-553.42
230,2,36754.0,18018.0,47694.0
231,87,146220.0,72789.0,534010.0
232,3,25699.0,17905.0,228.88
233,86,9872.9,15081.0,-946.87
233,87,10108.0,15114.0,-485.8
234,87,-18810.0,-21103.0,-134940.0
235,90,16512.0,14105.0,803.87
236,87,92948.0,46595.0,330230.0
237,742,10309.0,17296.0,611.43
238,88,9483.6,14850.0,3.4238
239,89,-12141.0,-19005.0,-115580.0
240,91,-22626.0,-29102.0,-158290.0
241,92,8983.7,16656.0,42.896
242,93,19346.0,18337.0,-809.69
243,742,11306.0,18273.0,-394.51
244,94,16359.0,14424.0,467.65
245,94,9837.9,14834.0,-243.32
245,96,10013.0,14863.0,-241.01
245,97,9861.4,14885.0,5.676
245,99,9542.7,14742.0,24.202
246,974,17590.0,16081.0,25592.0
247,95,11808.0,12756.0,-42.012
248,95,14988.0,17301.0,20142.0
249,97,148930.0,69880.0,540610.0
250,745,9782.8,17253.0,-478.67
251,3,23768.0,13943.0,-485.06
252,97,14080.0,22745.0,-484.67
253,4,22710.0,13902.0,-478.85
253,5,21928.0,13910.0,-579.83
253,6,21234.0,13789.0,-947.76
253,7,20654.0,13742.0,-827.84
253,8,20254.0,13935.0,-599.1
254,98,9179.3,16385.0,185.32
255,975,7585.6,17388.0,673.79
256,98,-162.92,2234.1,-45026.0
257,8,19869.0,19777.0,872.71
258,99,10200.0,18837.0,376.68
258,100,10247.0,18761.0,176.16
259,9,21054.0,18100.0,242.56
259,11,20233.0,18131.0,230.95
260,99,16474.0,14217.0,799.6
260,101,16145.0,14876.0,729.64
261,747,65472.0,38695.0,202460.0
262,11,18688.0,13730.0,-780.43
262,12,18374.0,13720.0,-773.72
262,13,17951.0,13756.0,-942.36
262,14,17479.0,13874.0,-596.69
262,15,17025.0,13902.0,-813.37
263,99,3188.7,-1846.7,-53004.0
264,100,9981.9,15214.0,-610.85
264,101,9925.1,14974.0,-602.34
264,102,9763.6,14677.0,-9.4848
264,104,10001.0,15040.0,-949.27
265,15,9242.9,17346.0,-132.67
265,17,9298.3,17517.0,-243.99
265,18,9268.7,17580.0,-245.22
265,19,9268.6,17541.0,-197.42
266,100,12173.0,15695.0,-244.44
266,102,12236.0,15649.0,-484.9
267,16,-1213.3,-1807.0,-54489.0
268,101,12527.0,15634.0,-1370.0
269,101,8926.2,16422.0,227.26
270,748,78113.0,42693.0,261770.0
271,16,203260.0,98708.0,794300.0
272,102,16506.0,14771.0,-367.46
273,17,18824.0,18177.0,-34.457
273,18,18860.0,18279.0,-202.17
273,19,18843.0,18265.0,-75.446
273,20,18804.0,18187.0,-44.802
273,22,18733.0,18295.0,-375.4
274,103,11067.0,15367.0,2308.7
275,19,9273.9,14661.0,101.98
275,20,9628.7,14673.0,219.94
276,104,12619.0,17220.0,-99.578
277,17,9454.3,16303.0,-16.934
278,105,10273.0,15124.0,761.67
279,105,-733.11,-1145.1,-64174.0
280,748,9315.3,16186.0,-201.91
280,749,9303.7,15991.0,-460.61
281,18,-17450.0,-28550.0,-146270.0
282,107,18115.0,20323.0,-643.05
283,19,-15570.0,-25946.0,-136890.0
284,106,12874.0,11682.0,-731.7
284,107,12823.0,11760.0,-364.0
285,982,18720.0,14914.0,-1367.3
285,983,18638.0,14881.0,-1294.0
285,984,18728.0,14946.0,-550.56
286,20,16415.0,14095.0,-41.269
287,106,11456.0,19544.0,96.253
288,107,16946.0,14271.0,800.88
289,20,-14646.0,-24672.0,-132310.0
290,110,9151.4,16644.0,350.11
291,749,12980.0,12110.0,-1083.3
292,21,134820.0,62892.0,499760.0
293,107,9635.7,14419.0,-17.893
294,21,8849.0,13991.0,12.253
294,23,9477.6,14669.0,53.085
295,111,10677.0,7556.5,-19021.0
296,111,12066.0,12758.0,677.4
296,112,12064.0,12741.0,466.48
297,21,5429.1,-1252.0,-54100.0
298,113,-14004.0,-22535.0,-126390.0
299,685,13314.0,21671.0,-1105.6
299,686,13403.0,21605.0,-1078.0
299,688,13435.0,21303.0,-600.28
300,21,12205.0,12838.0,571.63
301,113,12852.0,18903.0,-157.22
302,749,13627.0,21226.0,854.91
303,22,9024.2,17021.0,197.11
303,24,9411.2,16659.0,647.83
304,115,11966.0,21889.0,344.84
304,116,11797.0,21879.0,-198.5
304,117,11806.0,21952.0,-12.87
304,118,11816.0,22012.0,-59.989
304,119,11790.0,21924.0,-199.53
304,121,11895.0,21914.0,-44.354
304,122,11863.0,21654.0,-37.355
305,115,15972.0,21820.0,-486.35
305,116,16116.0,21939.0,-941.31
305,118,15993.0,21808.0,-369.11
306,22,-10468.0,-23134.0,-133120.0
307,115,14179.0,13517.0,625.6
308,23,-7272.9,-5538.9,-80298.0
309,117,15582.0,21338.0,-1281.5
310,23,16888.0,14309.0,-34.407
311,117,16175.0,14818.0,460.52
312,750,16415.0,20835.0,560.35
312,752,16000.0,21575.0,579.12
313,120,-5912.4,-2436.2,-80458.0
314,762,96647.0,47636.0,332810.0
315,24,-19255.0,-36334.0,-180120.0
316,119,10362.0,20004.0,363.88
316,121,10551.0,19899.0,858.1
317,985,18574.0,14832.0,-1436.6
317,986,18390.0,14867.0,-1508.7
317,988,18333.0,14808.0,-1375.8
317,990,18185.0,14925.0,-1282.3
317,992,18486.0,14955.0,-700.77
318,24,9008.6,9113.3,-13523.0
319,121,4488.6,1844.1,-37447.0
320,25,12010.0,13081.0,670.48
321,121,9019.5,16210.0,775.64
322,122,12354.0,12538.0,828.11
323,756,2381.4,6328.7,-32105.0
324,26,16584.0,13949.0,-485.58
324,27,16873.0,14118.0,-32.676
324,29,16581.0,14002.0,819.08
325,123,14357.0,14010.0,598.33
326,27,260910.0,122890.0,1033000.0
327,122,14672.0,13357.0,115.59
328,763,7472.9,17614.0,280.92
329,26,-16905.0,-27109.0,-141950.0
330,126,12563.0,12129.0,-655.3
331,127,-14475.0,-18918.0,-119380.0
332,26,9626.7,14455.0,315.04
333,128,12388.0,20117.0,-793.47
333,129,12418.0,20104.0,-640.49
333,130,12599.0,19985.0,-570.7
334,753,9390.5,15880.0,-226.96
335,29,17692.0,19995.0,20160.0
336,128,10156.0,14364.0,168.45
337,28,-12757.0,-22018.0,-122710.0
338,765,14733.0,14132.0,109.31
339,29,-10655.0,-10223.0,-97257.0
340,130,179620.0,82159.0,668920.0
341,30,-2763.5,-2452.6,-59814.0
342,757,14003.0,12438.0,-532.33
342,759,14068.0,12265.0,-1033.4
342,760,14517.0,12899.0,-1041.0
342,761,14182.0,12402.0,-1511.0
342,762,14043.0,12315.0,-810.39
343,763,15032.0,13247.0,289.35
343,764,15020.0,13236.0,253.2
343,766,14930.0,13247.0,141.63
343,767,14894.0,13374.0,-95.852
343,768,14955.0,13281.0,197.73
343,769,15009.0,13222.0,226.24
344,30,32923.0,20170.0,59134.0
345,764,285140.0,137160.0,1116900.0
346,130,12262.0,12581.0,627.74
346,131,12218.0,12668.0,822.66
347,30,9486.0,17733.0,-44.768
348,30,18538.0,18404.0,-17.269
349,766,14201.0,21770.0,577.27
350,31,13749.0,21583.0,109.23
351,757,8972.6,15282.0,-746.04
352,767,15903.0,17928.0,25255.0
353,768,11711.0,16226.0,7601.7
354,772,-23721.0,-39398.0,-190430.0
355,773,70345.0,36344.0,222860.0
356,31,4957.2,-2194.5,-57638.0
357,773,9124.5,15207.0,-1068.8
358,31,-11107.0,-13959.0,-101430.0
359,769,9574.1,15521.0,104.16
360,776,25720.0,26580.0,45615.0
361,32,16628.0,14123.0,662.81
361,34,16763.0,14018.0,139.03
362,776,59172.0,36329.0,165680.0
363,777,17666.0,16534.0,-717.13
364,761,8816.5,15341.0,-1058.7
365,32,-13766.0,-22805.0,-128470.0
366,772,14007.0,21699.0,-37.467
366,774,13862.0,21738.0,-393.27
366,775,14052.0,22167.0,-42.962
367,777,13903.0,21816.0,-1291.4
368,32,11823.0,18427.0,579.75
369,783,35299.0,23286.0,67163.0
370,989,42079.0,24365.0,93822.0
371,33,17330.0,13433.0,2521.6
372,778,12557.0,19496.0,-1096.7
373,781,16483.0,22874.0,9176.1
374,34,-8053.7,-6899.6,-84303.0
375,688,9202.2,15551.0,75.461
375,689,9282.6,15531.0,390.22
376,784,9039.1,15174.0,-721.27
377,34,17951.0,17733.0,-39.763
378,690,9037.3,15402.0,-370.15
378,691,9133.1,15730.0,-253.91
378,692,9523.1,16030.0,-712.82
379,785,13153.0,17193.0,-14711.0
380,34,-3896.4,-9068.8,-78818.0
381,674,14962.0,22326.0,-1342.3
381,675,15004.0,22359.0,-1128.8
381,676,15013.0,22423.0,-1294.0
382,691,15910.0,21822.0,225.57
383,34,9503.1,15195.0,12.099
383,35,9783.7,14869.0,225.45
383,36,9766.8,14665.0,363.71
383,38,9469.7,15165.0,125.22
383,39,9520.3,15171.0,10.232
383,41,9523.0,15915.0,-35.496
384,678,13911.0,22038.0,133.62
385,693,9072.4,15544.0,-240.14
386,35,-1128.0,-10167.0,-86145.0
387,695,16476.0,14022.0,818.84
388,786,10276.0,15535.0,2690.6
389,36,-7040.4,-5253.1,-79119.0
390,697,8979.4,15340.0,-444.8
390,699,8993.6,15500.0,-367.41
390,700,9111.3,15451.0,-40.895
390,701,9104.6,15594.0,-39.451
390,702,9257.3,15650.0,-615.61
391,36,-6886.5,-18503.0,-116600.0
392,700,16384.0,14289.0,-32.69
393,36,-10357.0,-18062.0,-111370.0
394,700,9815.0,17628.0,-57.006
394,701,9952.8,17666.0,246.79
394,702,10132.0,17612.0,434.83
395,37,-28967.0,-35941.0,-189900.0
396,701,18026.0,14756.0,5621.2
397,37,17742.0,17472.0,-784.9
398,701,13813.0,20975.0,-917.77
398,703,13708.0,20883.0,-484.56
399,37,16574.0,13922.0,794.34
400,188,17559.0,16766.0,-1016.9
401,703,9853.1,17267.0,-241.73
402,37,-4109.0,-9339.2,-79792.0
403,191,9208.7,14970.0,-809.69
404,705,9145.3,15428.0,178.69
405,38,194570.0,90880.0,753870.0
406,189,15535.0,22037.0,-33.843
407,704,-5906.8,-4580.9,-78536.0
408,38,15110.0,12538.0,-4710.1
409,192,17656.0,16785.0,-1030.5
410,705,17614.0,21179.0,15.24
410,706,17724.0,20605.0,194.85
410,707,17565.0,20690.0,136.38
410,708,17662.0,20626.0,213.08
410,709,17624.0,20800.0,127.17
410,710,17476.0,21357.0,123.89
411,39,173030.0,78908.0,650130.0
412,195,17661.0,16629.0,-1007.7
413,676,15392.0,23641.0,-447.27
414,39,8930.6,16730.0,183.15
415,196,25137.0,17510.0,28845.0
416,705,-15379.0,-18040.0,-127110.0
417,39,-21936.0,-39465.0,-192110.0
418,196,12163.0,13377.0,796.57
418,197,12069.0,13251.0,61.772
419,706,9916.9,17296.0,-10.886
420,40,9081.4,17551.0,4.541
421,196,9369.3,15298.0,254.94
422,708,16275.0,14068.0,-429.68
422,710,16337.0,14081.0,153.25
423,40,13914.0,10811.0,-10526.0
424,197,9623.0,18223.0,259.77
425,713,17550.0,21026.0,83.171
425,714,17422.0,20750.0,-35.529
426,41,8538.8,3292.9,-37824.0
427,198,12826.0,15922.0,821.33
428,714,16586.0,14356.0,116.86
428,715,16532.0,14254.0,733.64
428,717,16517.0,14061.0,292.72
428,719,16576.0,14271.0,-44.179
429,41,198090.0,90201.0,752350.0
430,203,16830.0,13717.0,-1456.0
431,714,8955.1,15627.0,-380.9
432,41,-7374.0,-13204.0,-94776.0
433,199,14763.0,12461.0,-1269.9
434,716,10436.0,5867.5,-29455.0
435,33,-166.07,4546.8,-43809.0
436,42,16086.0,13759.0,44.513
437,204,11129.0,19686.0,576.42
438,42,9885.2,14595.0,218.8
438,43,9515.7,15015.0,-4.5064
438,44,9701.7,14738.0,568.68
438,45,9725.4,14637.0,51.449
438,46,9788.3,14832.0,103.86
438,47,9826.9,14659.0,23.811
438,48,9749.1,14871.0,-8.5697
438,49,9545.1,14969.0,310.61
438,50,9492.7,15203.0,99.453
438,51,9694.7,14888.0,-325.72
438,52,9957.7,14783.0,77.11
438,54,9488.2,15259.0,225.73
438,56,9735.2,14820.0,87.752
438,57,9763.4,14475.0,98.511
438,58,9765.6,14860.0,240.11
438,59,9707.3,14906.0,260.7
438,60,9800.0,14898.0,580.48
438,62,9678.5,14449.0,-70.192
438,63,9309.0,14144.0,-62.991
438,64,9708.2,14484.0,-44.157
439,205,17057.0,16872.0,-808.24
440,681,9109.3,15318.0,-483.14
440,683,8873.1,15481.0,-1282.5
440,684,8986.6,15278.0,-917.06
441,43,14184.0,10868.0,-10227.0
442,207,17172.0,17023.0,322.42
443,716,9895.5,17452.0,74.348
443,717,9881.6,17609.0,9.68
443,718,9865.7,18160.0,105.11
444,43,-8790.6,-18797.0,-113590.0
445,207,9118.3,15162.0,-1079.3
446,716,13362.0,20414.0,-632.16
446,718,13646.0,20781.0,-810.42
447,44,14845.0,11963.0,-6109.4
448,131,11332.0,16120.0,309.56
449,209,12774.0,15974.0,589.15
449,210,12858.0,16222.0,489.85
450,45,-10976.0,-23696.0,-135220.0
451,132,11758.0,11948.0,-1624.3
452,210,15916.0,21511.0,364.21
452,211,15997.0,21124.0,34.145
452,212,15742.0,21228.0,654.87
453,45,12178.0,16014.0,923.69
454,140,12348.0,19968.0,-926.12
454,141,12409.0,19858.0,-1015.5
454,142,12463.0,20051.0,-956.91
454,143,12357.0,19847.0,-1118.2
454,144,12387.0,19962.0,-1289.4
454,145,12480.0,20019.0,-933.25
455,211,12970.0,19321.0,-762.86
456,47,16807.0,14221.0,-39.153
456,48,17126.0,14309.0,-165.32
457,132,16684.0,15395.0,234.03
457,134,16601.0,15427.0,120.15
457,135,16549.0,15388.0,-38.181
457,137,16488.0,15661.0,96.503
458,212,16159.0,15869.0,236.05
459,46,190800.0,86524.0,719260.0
460,133,-1700.5,-6413.2,-67378.0
461,213,12944.0,16989.0,-52.907
462,46,6564.7,5428.5,-24657.0
463,133,12506.0,20085.0,-722.31
463,134,12461.0,20093.0,-1104.9
