#track,frame,x,y,z
235,54,97665.0,36952.0,286430.0
236,625,29915.0,29728.0,-438.42
236,626,29842.0,29617.0,-716.9
237,52,162560.0,64718.0,555680.0
238,655,30576.0,23154.0,-34.885
239,664,30788.0,23208.0,245.5
240,53,20067.0,-878.09,-29663.0
241,678,51911.0,21873.0,-601.56
242,54,32147.0,24807.0,706.76
243,694,31278.0,36923.0,-242.63
244,55,20398.0,-474.35,-28454.0
245,701,23596.0,11398.0,-41220.0
246,702,32632.0,23271.0,211.86
247,56,26840.0,8164.6,-487.71
248,711,32225.0,26809.0,6.9058
249,57,32165.0,24736.0,301.12
250,730,35258.0,21512.0,-34.551
251,58,15642.0,-6346.7,-49896.0
252,731,30051.0,24144.0,-512.34
253,735,25886.0,28477.0,50.394
253,736,25858.0,28274.0,-363.69
254,59,-7746.0,-39296.0,-168660.0
255,740,26061.0,35603.0,418.81
256,61,294720.0,121250.0,1102800.0
257,744,39862.0,24333.0,18591.0
258,61,35402.0,37188.0,501.96
259,744,29767.0,30352.0,-28.409
260,747,23044.0,34788.0,491.87
260,748,23104.0,34837.0,604.3
260,749,23046.0,34883.0,329.86
260,750,23069.0,34913.0,675.74
260,751,23037.0,34815.0,328.81
260,752,23050.0,34851.0,398.79
260,753,23051.0,34869.0,312.6
260,754,23108.0,34815.0,367.16
260,755,23070.0,34891.0,393.41
261,755,86899.0,59404.0,229750.0
262,62,-11618.0,-45186.0,-189530.0
263,757,28052.0,35585.0,471.45
263,758,27819.0,35687.0,197.66
264,62,32116.0,24793.0,359.1
264,63,32094.0,24694.0,222.89
264,65,32328.0,24714.0,933.49
264,67,32241.0,24766.0,416.78
265,758,27878.0,26044.0,-950.88
266,63,82255.0,30471.0,223780.0
267,760,35043.0,37660.0,-36.987
268,762,6926.1,17829.0,-1503.6
269,64,26331.0,7965.1,815.86
270,765,23281.0,28615.0,478.7
271,66,113860.0,43797.0,353670.0
272,774,23397.0,27459.0,259.97
272,775,23478.0,27259.0,635.31
272,776,23390.0,27316.0,402.21
272,777,23300.0,27311.0,146.91
273,67,10884.0,-13930.0,-76609.0
274,793,21666.0,41038.0,634.42
274,794,21561.0,41013.0,104.93
274,795,21751.0,40865.0,316.8
275,68,-9504.4,-42428.0,-179320.0
276,798,21655.0,40981.0,228.48
277,69,178550.0,71292.0,620920.0
278,813,40124.0,25470.0,-810.62
279,71,10827.0,-13378.0,-75142.0
280,814,22128.0,32271.0,-374.05
281,849,35198.0,37393.0,-83.046
282,72,26840.0,7838.0,-1143.9
283,889,35365.0,37855.0,-727.06
284,72,42510.0,37913.0,672.55
285,924,33142.0,36955.0,-319.05
286,73,28166.0,8348.7,3329.6
287,943,32643.0,44536.0,-239.12
288,74,-3058.7,-32952.0,-145560.0
289,991,29708.0,37489.0,-43.216
290,75,205840.0,83193.0,735170.0
291,76,13665.0,-9173.4,-59915.0
292,77,29386.0,8881.4,7632.0
293,78,174720.0,69869.0,605550.0
294,79,26654.0,8233.6,-371.99
295,80,1961.7,-25488.0,-118480.0
296,81,12860.0,-10182.0,-63586.0
297,82,305940.0,126220.0,1150200.0
298,83,-10727.0,-43982.0,-185440.0
299,84,170770.0,67960.0,588390.0
300,85,-9100.0,-41240.0,-175670.0
301,85,32095.0,26998.0,228.19
302,86,169370.0,67431.0,583330.0
303,86,31805.0,27288.0,-484.63
304,89,31919.0,27780.0,-461.15
304,90,32050.0,27959.0,-238.06
305,86,30161.0,41639.0,473.15
306,87,94965.0,35867.0,276900.0
307,88,-9363.1,-42035.0,-178360.0
308,89,26860.0,8274.1,-696.53
309,90,10878.0,-13519.0,-75543.0
310,91,6604.3,-19230.0,-96468.0
311,92,35095.0,37373.0,-201.31
312,103,36192.0,23774.0,-1125.8
312,104,36198.0,23866.0,-1369.6
312,105,36139.0,23873.0,-1124.7
312,106,36252.0,23966.0,-1294.0
312,107,36236.0,23925.0,-1095.7
312,108,36082.0,23903.0,-1128.3
312,110,36158.0,24006.0,-1283.0
312,111,36278.0,23955.0,-1291.3
312,112,36219.0,23805.0,-1286.1
313,104,41207.0,28985.0,369.06
314,109,45389.0,27311.0,34377.0
